pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-126	False	17794	0	0	3	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17151
-125	False	20689	0	0	8	0	0	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	0	592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19916
-124	False	23611	0	0	4	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22818
-123	False	26586	0	0	6	0	0	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	0	0	0	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25699
-122	False	29693	0	0	2	0	0	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28741
-121	False	32704	0	0	5	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31713
-120	False	35739	0	0	3	0	0	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	0	789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34688
-119	False	38754	0	0	3	0	0	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37613
-118	False	41847	0	0	6	0	0	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	0	0	0	0	932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40582
-117	False	44905	0	0	6	0	0	0	0	0	0	0	0	0	347	0	0	0	0	0	0	0	0	0	0	0	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43618
-116	False	48046	0	0	2	0	0	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	1036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46678
-115	False	51248	0	0	3	0	0	0	0	0	0	0	0	0	378	0	0	0	0	0	0	0	0	0	0	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49807
-114	False	54401	0	0	11	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52908
-113	False	57654	0	0	3	0	0	0	0	0	0	0	0	0	419	0	0	0	0	0	0	0	0	0	0	0	1249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55983
-112	False	61037	0	0	5	0	0	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	0	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59397
-111	False	64282	0	0	6	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62510
-110	False	67532	0	0	9	0	0	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	0	0	0	0	1409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65639
-109	False	70837	0	0	3	0	0	0	0	0	0	0	0	0	487	0	0	0	0	0	0	0	0	0	0	0	1403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68944
-108	False	74188	0	0	7	0	0	0	0	0	0	0	0	0	495	0	0	0	0	0	0	0	0	0	0	0	1487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72199
-107	False	77619	0	0	6	0	0	0	0	0	0	0	0	0	529	0	0	0	0	0	0	0	0	0	0	0	1530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75554
-106	False	80920	0	0	4	0	0	0	0	0	0	0	0	0	504	0	0	0	0	0	0	0	0	0	0	0	1528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78884
-105	False	84075	0	0	8	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	1691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81834
-104	False	87333	0	0	3	0	0	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	0	1621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85074
-103	False	90535	0	0	10	0	0	0	0	0	0	0	0	0	622	0	0	0	0	0	0	0	0	0	0	0	1768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88135
-102	False	93802	0	0	6	0	0	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	0	1783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91382
-101	False	97069	0	0	5	0	0	0	0	0	0	0	0	0	694	0	0	0	0	0	0	0	0	0	0	0	1858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94512
-100	False	100412	0	0	7	0	0	0	0	0	0	0	0	0	707	0	0	0	0	0	0	0	0	0	0	0	1963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97735
-99	False	103595	0	0	8	0	0	0	0	0	0	0	0	0	753	0	0	0	0	0	0	0	0	0	0	0	2006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100828
-98	False	106929	0	0	8	0	0	0	0	0	0	0	0	0	785	0	0	0	0	0	0	0	0	0	0	0	2112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104024
-97	False	110123	0	0	11	0	0	0	0	0	0	0	0	0	769	0	0	0	0	0	0	0	0	0	0	0	2041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107302
-96	False	113283	0	0	5	0	0	0	0	0	0	0	0	0	780	0	0	0	0	0	0	0	0	0	0	0	2231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110267
-95	False	116662	0	0	8	0	0	0	0	0	0	0	0	0	819	0	0	0	0	0	0	0	0	0	0	0	2297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113538
-94	False	120017	0	0	8	0	0	0	0	0	0	0	0	0	899	0	0	0	0	0	0	0	0	0	0	0	2372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116738
-93	False	123258	0	0	6	0	0	0	0	0	0	0	0	0	905	0	0	0	0	0	0	0	0	0	0	0	2490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119857
-92	False	126522	0	0	14	0	0	0	0	0	0	0	0	0	847	0	0	0	0	0	0	0	0	0	0	0	2508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123153
-91	False	129878	0	0	10	0	0	0	0	0	0	0	0	0	983	0	0	0	0	0	0	0	0	0	0	0	2616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126269
-90	False	133172	0	0	4	0	0	0	0	0	0	0	0	0	959	0	0	0	0	0	0	0	0	0	0	0	2623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129586
-89	False	136449	0	0	6	0	0	0	0	0	0	0	0	0	1064	0	0	0	0	0	0	0	0	0	0	0	2745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132634
-88	False	139701	0	0	10	0	0	0	0	0	0	0	0	0	1051	0	0	0	0	0	0	0	0	0	0	0	2762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135878
-87	False	142964	0	0	9	0	0	0	0	0	0	0	0	0	1081	0	0	0	0	0	0	0	0	0	0	0	2747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139127
-86	False	146303	0	0	6	0	0	0	0	0	0	0	0	0	1059	0	0	0	0	0	0	0	0	0	0	0	2901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142337
-85	False	149742	0	0	4	0	0	0	0	0	0	0	0	0	1108	0	0	0	0	0	0	0	0	0	0	0	2897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145733
-84	False	153120	0	0	13	0	0	0	0	0	0	0	0	0	1253	0	0	0	0	0	0	0	0	0	0	0	3094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148760
-83	False	156435	0	0	9	0	0	0	0	0	0	0	0	0	1243	0	0	0	0	0	0	0	0	0	0	0	3072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152111
-82	False	159744	0	0	8	0	0	0	0	0	0	0	0	0	1183	0	0	0	0	0	0	0	0	0	0	0	3117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155436
-81	False	163028	0	0	12	0	0	0	0	0	0	0	0	0	1210	0	0	0	0	0	0	0	0	0	0	0	3275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158531
-80	False	166515	0	0	7	0	0	0	0	0	0	0	0	0	1296	0	0	0	0	0	0	0	0	0	0	0	3454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161758
-79	False	169688	0	0	5	0	0	0	0	0	0	0	0	0	1278	0	0	0	0	0	0	0	0	0	0	0	3507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164898
-78	False	173051	0	0	8	0	0	0	0	0	0	0	0	0	1351	0	0	0	0	0	0	0	0	0	0	0	3534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168158
-77	False	176367	0	0	7	0	0	0	0	0	0	0	0	0	1440	0	0	0	0	0	0	0	0	0	0	0	3618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171302
-76	False	179657	0	0	10	0	0	0	0	0	0	0	0	0	1486	0	0	0	0	0	0	0	0	0	0	0	3788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174373
-75	False	183063	0	0	9	0	0	0	0	0	0	0	0	0	1416	0	0	0	0	0	0	0	0	0	0	0	3612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178026
-74	False	186445	0	0	9	0	0	0	0	0	0	0	0	0	1501	0	0	0	0	0	0	0	0	0	0	0	3807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181128
-73	False	189732	0	0	7	0	0	0	0	0	0	0	0	0	1552	0	0	0	0	0	0	0	0	0	0	0	3774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184399
-72	False	193090	0	0	13	0	0	0	0	0	0	0	0	0	1562	0	0	0	0	0	0	0	0	0	0	0	3885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187630
-71	False	196293	0	0	10	0	0	0	0	0	0	0	0	0	1565	0	0	0	0	0	0	0	0	0	0	0	3870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190848
-70	False	199667	0	0	5	0	0	0	0	0	0	0	0	0	1555	0	0	0	0	0	0	0	0	0	0	0	4086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194021
-69	False	203111	0	0	8	0	0	0	0	0	0	0	0	0	1616	0	0	0	0	0	0	0	0	0	0	0	4028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197459
-68	False	206542	0	0	10	0	0	0	0	0	0	0	0	0	1678	0	0	0	0	0	0	0	0	0	0	0	4201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200653
-67	False	209857	0	0	10	0	0	0	0	0	0	0	0	0	1712	0	0	0	0	0	0	0	0	0	0	0	4276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203859
-66	False	213197	0	0	7	0	0	0	0	0	0	0	0	0	1764	0	0	0	0	0	0	0	0	0	0	0	4274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207152
-65	False	216473	0	0	11	0	0	0	0	0	0	0	0	0	1774	0	0	0	0	0	0	0	0	0	0	0	4322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210366
-64	False	219718	0	0	4	0	0	0	0	0	0	0	0	0	1783	0	0	0	0	0	0	0	0	0	0	0	4443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213488
-63	False	222987	0	0	5	0	0	0	0	0	0	0	0	0	1815	0	0	0	0	0	0	0	0	0	0	0	4591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216576
-62	False	226296	0	0	7	0	0	0	0	0	0	0	0	0	1801	0	0	0	0	0	0	0	0	0	0	0	4635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219853
-61	False	229524	0	0	7	0	0	0	0	0	0	0	0	0	1926	0	0	0	0	0	0	0	0	0	0	0	4726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222865
-60	False	232741	0	0	10	0	0	0	0	0	0	0	0	0	1969	0	0	0	0	0	0	0	0	0	0	0	4812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225950
-59	False	236122	0	0	9	0	0	0	0	0	0	0	0	0	1978	0	0	0	0	0	0	0	0	0	0	0	4922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229213
-58	False	239299	0	0	11	0	0	0	0	0	0	0	0	0	2043	0	0	0	0	0	0	0	0	0	0	0	4887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232358
-57	False	242517	0	0	6	0	0	0	0	0	0	0	0	0	2018	0	0	0	0	0	0	0	0	0	0	0	4867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235626
-56	False	245766	0	0	9	0	0	0	0	0	0	0	0	0	2081	0	0	0	0	0	0	0	0	0	0	0	5107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238569
-55	False	249142	0	0	16	0	0	0	0	0	0	0	0	0	2219	0	0	0	0	0	0	0	0	0	0	0	5302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241605
-54	False	252310	0	0	9	0	0	0	0	0	0	0	0	0	2187	0	0	0	0	0	0	0	0	0	0	0	5267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244847
-53	False	255517	0	0	15	0	0	0	0	0	0	0	0	0	2296	0	0	0	0	0	0	0	0	0	0	0	5320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247886
-52	False	259080	0	0	10	0	0	0	0	0	0	0	0	0	2323	0	0	0	0	0	0	0	0	0	0	0	5545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251202
-51	False	262674	0	0	9	0	0	0	0	0	0	0	0	0	2341	0	0	0	0	0	0	0	0	0	0	0	5493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254831
-50	False	266060	0	0	10	0	0	0	0	0	0	0	0	0	2375	0	0	0	0	0	0	0	0	0	0	0	5804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257871
-49	False	269442	0	0	17	0	0	0	0	0	0	0	0	0	2345	0	0	0	0	0	0	0	0	0	0	0	5758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261322
-48	False	272740	0	0	7	0	0	0	0	0	0	0	0	0	2532	0	0	0	0	0	0	0	0	0	0	0	6094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264107
-47	False	275960	0	0	8	0	0	0	0	0	0	0	0	0	2514	0	0	0	0	0	0	0	0	0	0	0	5885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267553
-46	False	279240	0	0	18	0	0	0	0	0	0	0	0	0	2504	0	0	0	0	0	0	0	0	0	0	0	5934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270784
-45	False	282441	0	0	12	0	0	0	0	0	0	0	0	0	2572	0	0	0	0	0	0	0	0	0	0	0	6162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273695
-44	False	285689	0	0	9	0	0	0	0	0	0	0	0	0	2589	0	0	0	0	0	0	0	0	0	0	0	6240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276851
-43	False	289172	0	0	10	0	0	0	0	0	0	0	0	0	2555	0	0	0	0	0	0	0	0	0	0	0	6088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280519
-42	False	292669	0	0	9	0	0	0	0	0	0	0	0	0	2680	0	0	0	0	0	0	0	0	0	0	0	6136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283844
-41	False	296089	0	0	23	0	0	0	0	0	0	0	0	0	2790	0	0	0	0	0	0	0	0	0	0	0	6464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286812
-40	False	299548	0	0	15	0	0	0	0	0	0	0	0	0	2857	0	0	0	0	0	0	0	0	0	0	0	6608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290068
-39	False	302984	0	0	4	0	0	0	0	0	0	0	0	0	2978	0	0	0	0	0	0	0	0	0	0	0	6805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293197
-38	False	306331	0	0	21	0	0	0	0	0	0	0	0	0	2965	0	0	0	0	0	0	0	0	0	0	0	6778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296567
-37	False	309700	0	0	8	0	0	0	0	0	0	0	0	0	3072	0	0	0	0	0	0	0	0	0	0	0	6891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299729
-36	False	313036	0	0	7	0	0	0	0	0	0	0	0	0	3038	0	0	0	0	0	0	0	0	0	0	0	7051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302940
-35	False	316441	0	0	14	0	0	0	0	0	0	0	0	0	3178	0	0	0	0	0	0	0	0	0	0	0	7268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	305981
-34	False	319764	0	0	12	0	0	0	0	0	0	0	0	0	3316	0	0	0	0	0	0	0	0	0	0	0	7526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308910
-33	False	323156	0	0	13	0	0	0	0	0	0	0	0	0	3167	0	0	0	0	0	0	0	0	0	0	0	7290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312686
-32	False	326510	0	0	20	0	0	0	0	0	0	0	0	0	3107	0	0	0	0	0	0	0	0	0	0	0	7306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316077
-31	False	329853	0	0	13	0	0	0	0	0	0	0	0	0	3356	0	0	0	0	0	0	0	0	0	0	0	7567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318917
-30	False	333242	0	0	13	0	0	0	0	0	0	0	0	0	3443	0	0	0	0	0	0	0	0	0	0	0	7734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322052
-29	False	336618	0	0	17	0	0	0	0	0	0	0	0	0	3561	0	0	0	0	0	0	0	0	0	0	0	7934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325106
-28	False	340223	0	0	8	0	0	0	0	0	0	0	0	0	3578	0	0	0	0	0	0	0	0	0	0	0	8357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328280
-27	False	343874	0	0	15	0	0	0	0	0	0	0	0	0	3999	0	0	0	0	0	0	0	0	0	0	0	8948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330912
-26	False	347642	0	0	14	0	0	0	0	0	0	0	0	0	3583	0	0	0	0	0	0	0	0	0	0	0	8253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335792
-25	False	351142	0	0	16	0	0	0	0	0	0	0	0	0	3963	0	0	0	0	0	0	0	0	0	0	0	8381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338782
-24	False	354657	0	0	12	0	0	0	0	0	0	0	0	0	3818	0	0	0	0	0	0	0	0	0	0	0	8476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342351
-23	False	358290	0	0	12	0	0	0	0	0	0	0	0	0	3803	0	0	0	0	0	0	0	0	0	0	0	8641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	345834
-22	False	362082	0	0	9	0	0	0	0	0	0	0	0	0	3973	0	0	0	0	0	0	0	0	0	0	0	8917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349183
-21	False	365930	0	0	17	0	0	0	0	0	0	0	0	0	4057	0	0	0	0	0	0	0	0	0	0	0	8988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352868
-20	False	369855	0	0	20	0	0	0	0	0	0	0	0	0	4380	0	0	0	0	0	0	0	0	0	0	0	9321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356134
-19	False	373829	0	0	22	0	0	0	0	0	0	0	0	0	4523	0	0	0	0	0	0	0	0	0	0	0	9675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359609
-18	False	377917	0	0	12	0	0	0	0	0	0	0	0	0	4463	0	0	0	0	0	0	0	0	0	0	0	9800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363642
-17	False	381870	0	0	9	0	0	0	0	0	0	0	0	0	4667	0	0	0	0	0	0	0	0	0	0	0	9979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367215
-16	False	385967	0	0	17	0	0	0	0	0	0	0	0	0	4757	0	0	0	0	0	0	0	0	0	0	0	10262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370931
-15	False	390236	0	0	17	0	0	0	0	0	0	0	0	0	4708	0	0	0	0	0	0	0	0	0	0	0	10187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375324
-14	False	394609	0	0	15	0	0	0	0	0	0	0	0	0	4989	0	0	0	0	0	0	0	0	0	0	0	10902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378703
-13	False	399149	0	0	13	0	0	0	0	0	0	0	0	0	5028	0	0	0	0	0	0	0	0	0	0	0	10914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383194
-12	False	403973	0	0	14	0	0	0	0	0	0	0	0	0	5248	0	0	0	0	0	0	0	0	0	0	0	11513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387198
-11	False	408570	0	0	23	0	0	0	0	0	0	0	0	0	5354	0	0	0	0	0	0	0	0	0	0	0	11400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391793
-10	False	413411	0	0	16	0	0	0	0	0	0	0	0	0	6173	0	0	0	0	0	0	0	0	0	0	0	12990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394232
-9	False	418311	0	0	20	0	0	0	0	0	0	0	0	0	8070	0	0	0	0	0	0	0	0	0	0	0	15078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395143
-8	False	423430	0	0	13	0	0	0	0	0	0	0	0	0	5800	0	0	0	0	0	0	0	0	0	0	0	12313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	405304
-7	False	428208	0	0	13	0	0	0	0	0	0	0	0	0	5908	0	0	0	0	0	0	0	0	0	0	0	13115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409172
-6	False	433021	0	0	10	0	0	0	0	0	0	0	0	0	5880	0	0	0	0	0	0	0	0	0	0	0	13168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	413963
-5	False	437835	0	0	21	0	0	0	0	0	0	0	0	0	6466	0	0	0	0	0	0	0	0	0	0	0	13369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	417979
-4	False	437835	0	0	18	0	0	0	0	0	0	0	0	0	6236	0	0	0	0	0	0	0	0	0	0	0	13351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418230
-3	False	437835	0	0	12	0	0	0	0	0	0	0	0	0	6362	0	0	0	0	0	0	0	0	0	0	0	13345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418116
-2	False	437835	0	0	7	0	0	0	0	0	0	0	0	0	6225	0	0	0	0	0	0	0	0	0	0	0	13021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418582
