pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-127	True	33271	0	0	4	0	0	0	0	0	0	0	0	0	278	0	0	0	0	0	0	0	0	0	0	0	781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32208
-126	True	36490	0	0	8	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35312
-125	True	39688	0	0	3	0	0	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	0	881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38481
-124	True	42829	0	0	7	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41554
-123	True	46148	0	0	4	0	0	0	0	0	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44773
-122	True	49460	0	0	6	0	0	0	0	0	0	0	0	0	373	0	0	0	0	0	0	0	0	0	0	0	1113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47968
-121	True	52806	0	0	8	0	0	0	0	0	0	0	0	0	407	0	0	0	0	0	0	0	0	0	0	0	1142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51249
-120	True	56113	0	0	4	0	0	0	0	0	0	0	0	0	406	0	0	0	0	0	0	0	0	0	0	0	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54535
-119	True	59475	0	0	4	0	0	0	0	0	0	0	0	0	451	0	0	0	0	0	0	0	0	0	0	0	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57784
-118	True	62913	0	0	5	0	0	0	0	0	0	0	0	0	455	0	0	0	0	0	0	0	0	0	0	0	1371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61082
-117	True	66282	0	0	11	0	0	0	0	0	0	0	0	0	470	0	0	0	0	0	0	0	0	0	0	0	1409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64392
-116	True	69567	0	0	3	0	0	0	0	0	0	0	0	0	491	0	0	0	0	0	0	0	0	0	0	0	1474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67599
-115	True	72876	0	0	11	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	0	0	0	0	0	0	1451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70934
-114	True	76151	0	0	4	0	0	0	0	0	0	0	0	0	521	0	0	0	0	0	0	0	0	0	0	0	1536	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74090
-113	True	79395	0	0	13	0	0	0	0	0	0	0	0	0	547	0	0	0	0	0	0	0	0	0	0	0	1525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77310
-112	True	82636	0	0	6	0	0	0	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	0	1637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80485
-111	True	85862	0	0	6	0	0	0	0	0	0	0	0	0	595	0	0	0	0	0	0	0	0	0	0	0	1658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83603
-110	True	88950	0	0	5	0	0	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	0	1672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86652
-109	True	92259	0	0	6	0	0	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	0	1869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89755
-108	True	95506	0	0	3	0	0	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	1866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92928
-107	True	98790	0	0	7	0	0	0	0	0	0	0	0	0	704	0	0	0	0	0	0	0	0	0	0	0	1952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96127
-106	True	102220	0	0	5	0	0	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	2054	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99411
-105	True	105550	0	0	4	0	0	0	0	0	0	0	0	0	766	0	0	0	0	0	0	0	0	0	0	0	2072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102708
-104	True	108921	0	0	4	0	0	0	0	0	0	0	0	0	790	0	0	0	0	0	0	0	0	0	0	0	2162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105965
-103	True	112233	0	0	9	0	0	0	0	0	0	0	0	0	779	0	0	0	0	0	0	0	0	0	0	0	2094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109351
-102	True	115393	0	0	6	0	0	0	0	0	0	0	0	0	848	0	0	0	0	0	0	0	0	0	0	0	2195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112344
-101	True	118650	0	0	13	0	0	0	0	0	0	0	0	0	925	0	0	0	0	0	0	0	0	0	0	0	2350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115362
-100	True	121933	0	0	14	0	0	0	0	0	0	0	0	0	953	0	0	0	0	0	0	0	0	0	0	0	2363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118603
-99	True	125153	0	0	3	0	0	0	0	0	0	0	0	0	957	0	0	0	0	0	0	0	0	0	0	0	2489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121704
-98	True	128374	0	0	12	0	0	0	0	0	0	0	0	0	925	0	0	0	0	0	0	0	0	0	0	0	2517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124920
-97	True	131622	0	0	8	0	0	0	0	0	0	0	0	0	971	0	0	0	0	0	0	0	0	0	0	0	2625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128018
-96	True	134949	0	0	6	0	0	0	0	0	0	0	0	0	977	0	0	0	0	0	0	0	0	0	0	0	2587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131379
-95	True	138145	0	0	6	0	0	0	0	0	0	0	0	0	1131	0	0	0	0	0	0	0	0	0	0	0	2715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134293
-94	True	141405	0	0	8	0	0	0	0	0	0	0	0	0	1077	0	0	0	0	0	0	0	0	0	0	0	2770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137550
-93	True	144654	0	0	2	0	0	0	0	0	0	0	0	0	1103	0	0	0	0	0	0	0	0	0	0	0	2869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140680
-92	True	147927	0	0	6	0	0	0	0	0	0	0	0	0	1162	0	0	0	0	0	0	0	0	0	0	0	3055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143704
-91	True	151302	0	0	14	0	0	0	0	0	0	0	0	0	1117	0	0	0	0	0	0	0	0	0	0	0	3048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147123
-90	True	154650	0	0	11	0	0	0	0	0	0	0	0	0	1154	0	0	0	0	0	0	0	0	0	0	0	3156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150329
-89	True	157980	0	0	10	0	0	0	0	0	0	0	0	0	1203	0	0	0	0	0	0	0	0	0	0	0	3247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153520
-88	True	161270	0	0	5	0	0	0	0	0	0	0	0	0	1207	0	0	0	0	0	0	0	0	0	0	0	3261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156797
-87	True	164588	0	0	9	0	0	0	0	0	0	0	0	0	1209	0	0	0	0	0	0	0	0	0	0	0	3293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160077
-86	True	167899	0	0	7	0	0	0	0	0	0	0	0	0	1299	0	0	0	0	0	0	0	0	0	0	0	3520	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163073
-85	True	171224	0	0	9	0	0	0	0	0	0	0	0	0	1371	0	0	0	0	0	0	0	0	0	0	0	3492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166352
-84	True	174517	0	0	4	0	0	0	0	0	0	0	0	0	1379	0	0	0	0	0	0	0	0	0	0	0	3583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169551
-83	True	177752	0	0	7	0	0	0	0	0	0	0	0	0	1437	0	0	0	0	0	0	0	0	0	0	0	3677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172631
-82	True	181055	0	0	7	0	0	0	0	0	0	0	0	0	1455	0	0	0	0	0	0	0	0	0	0	0	3731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175862
-81	True	184407	0	0	9	0	0	0	0	0	0	0	0	0	1495	0	0	0	0	0	0	0	0	0	0	0	3808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179095
-80	True	187680	0	0	5	0	0	0	0	0	0	0	0	0	1458	0	0	0	0	0	0	0	0	0	0	0	3873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182344
-79	True	190969	0	0	5	0	0	0	0	0	0	0	0	0	1493	0	0	0	0	0	0	0	0	0	0	0	3881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185590
-78	True	194292	0	0	5	0	0	0	0	0	0	0	0	0	1585	0	0	0	0	0	0	0	0	0	0	0	3978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188724
-77	True	197633	0	0	9	0	0	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	0	0	0	0	0	4068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192017
-76	True	200953	0	0	12	0	0	0	0	0	0	0	0	0	1650	0	0	0	0	0	0	0	0	0	0	0	4080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195211
-75	True	204270	0	0	9	0	0	0	0	0	0	0	0	0	1691	0	0	0	0	0	0	0	0	0	0	0	4244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198326
-74	True	207602	0	0	15	0	0	0	0	0	0	0	0	0	1699	0	0	0	0	0	0	0	0	0	0	0	4252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201636
-73	True	211068	0	0	14	0	0	0	0	0	0	0	0	0	1714	0	0	0	0	0	0	0	0	0	0	0	4254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205086
-72	True	214324	0	0	12	0	0	0	0	0	0	0	0	0	1802	0	0	0	0	0	0	0	0	0	0	0	4425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208085
-71	True	217667	0	0	7	0	0	0	0	0	0	0	0	0	1821	0	0	0	0	0	0	0	0	0	0	0	4291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211548
-70	True	220992	0	0	11	0	0	0	0	0	0	0	0	0	1860	0	0	0	0	0	0	0	0	0	0	0	4532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214589
-69	True	224245	0	0	10	0	0	0	0	0	0	0	0	0	1858	0	0	0	0	0	0	0	0	0	0	0	4604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217773
-68	True	227464	0	0	9	0	0	0	0	0	0	0	0	0	1921	0	0	0	0	0	0	0	0	0	0	0	4687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220847
-67	True	230646	0	0	8	0	0	0	0	0	0	0	0	0	1974	0	0	0	0	0	0	0	0	0	0	0	4784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223880
-66	True	233908	0	0	8	0	0	0	0	0	0	0	0	0	2002	0	0	0	0	0	0	0	0	0	0	0	4817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227081
-65	True	237204	0	0	10	0	0	0	0	0	0	0	0	0	2070	0	0	0	0	0	0	0	0	0	0	0	4839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230285
-64	True	240537	0	0	7	0	0	0	0	0	0	0	0	0	2020	0	0	0	0	0	0	0	0	0	0	0	5109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233401
-63	True	243839	0	0	15	0	0	0	0	0	0	0	0	0	2081	0	0	0	0	0	0	0	0	0	0	0	5169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236574
-62	True	247110	0	0	11	0	0	0	0	0	0	0	0	0	2073	0	0	0	0	0	0	0	0	0	0	0	5061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239965
-61	True	250389	0	0	12	0	0	0	0	0	0	0	0	0	2215	0	0	0	0	0	0	0	0	0	0	0	5317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242845
-60	True	253693	0	0	14	0	0	0	0	0	0	0	0	0	2251	0	0	0	0	0	0	0	0	0	0	0	5390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246038
-59	True	257019	0	0	8	0	0	0	0	0	0	0	0	0	2374	0	0	0	0	0	0	0	0	0	0	0	5436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249201
-58	True	260465	0	0	9	0	0	0	0	0	0	0	0	0	2366	0	0	0	0	0	0	0	0	0	0	0	5552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252538
-57	True	263862	0	0	11	0	0	0	0	0	0	0	0	0	2420	0	0	0	0	0	0	0	0	0	0	0	5542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255889
-56	True	267262	0	0	8	0	0	0	0	0	0	0	0	0	2338	0	0	0	0	0	0	0	0	0	0	0	5835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	259081
-55	True	270579	0	0	7	0	0	0	0	0	0	0	0	0	2458	0	0	0	0	0	0	0	0	0	0	0	5983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262131
-54	True	273956	0	0	10	0	0	0	0	0	0	0	0	0	2480	0	0	0	0	0	0	0	0	0	0	0	5965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265501
-53	True	277327	0	0	17	0	0	0	0	0	0	0	0	0	2601	0	0	0	0	0	0	0	0	0	0	0	6066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268643
-52	True	280675	0	0	7	0	0	0	0	0	0	0	0	0	2649	0	0	0	0	0	0	0	0	0	0	0	6055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271964
-51	True	284124	0	0	18	0	0	0	0	0	0	0	0	0	2534	0	0	0	0	0	0	0	0	0	0	0	6259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275313
-50	True	287481	0	0	8	0	0	0	0	0	0	0	0	0	2653	0	0	0	0	0	0	0	0	0	0	0	6268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278552
-49	True	290848	0	0	8	0	0	0	0	0	0	0	0	0	2733	0	0	0	0	0	0	0	0	0	0	0	6325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281782
-48	True	294217	0	0	10	0	0	0	0	0	0	0	0	0	2726	0	0	0	0	0	0	0	0	0	0	0	6542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284939
-47	True	297725	0	0	11	0	0	0	0	0	0	0	0	0	2908	0	0	0	0	0	0	0	0	0	0	0	6579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288227
-46	True	301091	0	0	13	0	0	0	0	0	0	0	0	0	2807	0	0	0	0	0	0	0	0	0	0	0	6764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291507
-45	True	304269	0	0	14	0	0	0	0	0	0	0	0	0	2999	0	0	0	0	0	0	0	0	0	0	0	6950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294306
-44	True	307758	0	0	7	0	0	0	0	0	0	0	0	0	3106	0	0	0	0	0	0	0	0	0	0	0	6816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297829
-43	True	311135	0	0	7	0	0	0	0	0	0	0	0	0	3152	0	0	0	0	0	0	0	0	0	0	0	7161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300815
-42	True	314528	0	0	8	0	0	0	0	0	0	0	0	0	3143	0	0	0	0	0	0	0	0	0	0	0	7144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304233
-41	True	317954	0	0	6	0	0	0	0	0	0	0	0	0	3218	0	0	0	0	0	0	0	0	0	0	0	7261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307469
-40	True	321385	0	0	10	0	0	0	0	0	0	0	0	0	3265	0	0	0	0	0	0	0	0	0	0	0	7481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310629
-39	True	324795	0	0	13	0	0	0	0	0	0	0	0	0	3312	0	0	0	0	0	0	0	0	0	0	0	7543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313927
-38	True	328239	0	0	9	0	0	0	0	0	0	0	0	0	3388	0	0	0	0	0	0	0	0	0	0	0	7568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317274
-37	True	331753	0	0	13	0	0	0	0	0	0	0	0	0	3477	0	0	0	0	0	0	0	0	0	0	0	7750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320513
-36	True	335235	0	0	10	0	0	0	0	0	0	0	0	0	3449	0	0	0	0	0	0	0	0	0	0	0	8026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323750
-35	True	338933	0	0	8	0	0	0	0	0	0	0	0	0	3712	0	0	0	0	0	0	0	0	0	0	0	8196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327017
-34	True	342495	0	0	17	0	0	0	0	0	0	0	0	0	3806	0	0	0	0	0	0	0	0	0	0	0	8115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330557
-33	True	346040	0	0	17	0	0	0	0	0	0	0	0	0	3948	0	0	0	0	0	0	0	0	0	0	0	8399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333676
-32	True	349784	0	0	20	0	0	0	0	0	0	0	0	0	3876	0	0	0	0	0	0	0	0	0	0	0	8522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337366
-31	True	353415	0	0	13	0	0	0	0	0	0	0	0	0	3981	0	0	0	0	0	0	0	0	0	0	0	8643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340778
-30	True	357137	0	0	13	0	0	0	0	0	0	0	0	0	4010	0	0	0	0	0	0	0	0	0	0	0	8817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344297
-29	True	360929	0	0	13	0	0	0	0	0	0	0	0	0	4274	0	0	0	0	0	0	0	0	0	0	0	9022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	347620
-28	True	364707	0	0	10	0	0	0	0	0	0	0	0	0	4390	0	0	0	0	0	0	0	0	0	0	0	9060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	351247
-27	True	368604	0	0	9	0	0	0	0	0	0	0	0	0	4339	0	0	0	0	0	0	0	0	0	0	0	9464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354792
-26	True	372631	0	0	9	0	0	0	0	0	0	0	0	0	4410	0	0	0	0	0	0	0	0	0	0	0	9668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358544
-25	True	376628	0	0	16	0	0	0	0	0	0	0	0	0	4574	0	0	0	0	0	0	0	0	0	0	0	9832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362206
-24	True	380627	0	0	17	0	0	0	0	0	0	0	0	0	4730	0	0	0	0	0	0	0	0	0	0	0	10196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365684
-23	True	384786	0	0	16	0	0	0	0	0	0	0	0	0	4733	0	0	0	0	0	0	0	0	0	0	0	10313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	369724
-22	True	389014	0	0	27	0	0	0	0	0	0	0	0	0	4975	0	0	0	0	0	0	0	0	0	0	0	10607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	373405
-21	True	393377	0	0	11	0	0	0	0	0	0	0	0	0	5163	0	0	0	0	0	0	0	0	0	0	0	10851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377352
-20	True	397894	0	0	13	0	0	0	0	0	0	0	0	0	5175	0	0	0	0	0	0	0	0	0	0	0	11221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381485
-19	True	402392	0	0	20	0	0	0	0	0	0	0	0	0	5483	0	0	0	0	0	0	0	0	0	0	0	11594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385295
-18	True	406827	0	0	18	0	0	0	0	0	0	0	0	0	5745	0	0	0	0	0	0	0	0	0	0	0	11914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	389150
-17	True	411289	0	0	11	0	0	0	0	0	0	0	0	0	6064	0	0	0	0	0	0	0	0	0	0	0	12490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392724
-16	True	415860	0	0	14	0	0	0	0	0	0	0	0	0	6131	0	0	0	0	0	0	0	0	0	0	0	12741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396974
-15	True	420128	0	0	15	0	0	0	0	0	0	0	0	0	6177	0	0	0	0	0	0	0	0	0	0	0	13068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400868
-14	True	424037	0	0	14	0	0	0	0	0	0	0	0	0	6325	0	0	0	0	0	0	0	0	0	0	0	13230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404468
-13	True	427689	0	0	21	0	0	0	0	0	0	0	0	0	6258	0	0	0	0	0	0	0	0	0	0	0	12970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408440
-12	True	430998	0	0	17	0	0	0	0	0	0	0	0	0	6225	0	0	0	0	0	0	0	0	0	0	0	13167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	411589
-11	True	433761	0	0	12	0	0	0	0	0	0	0	0	0	6306	0	0	0	0	0	0	0	0	0	0	0	13403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414040
-10	True	435816	0	0	15	0	0	0	0	0	0	0	0	0	6451	0	0	0	0	0	0	0	0	0	0	0	13295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	416055
