pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-91	False	11223	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10908
-90	False	11531	0	0	2	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11208
-89	False	11837	0	0	4	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11473
-88	False	12153	0	0	1	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11825
-87	False	12461	0	0	1	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	0	0	0	0	0	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12083
-86	False	12755	0	0	3	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12388
-85	False	13063	0	0	1	0	0	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12697
-84	False	13370	0	0	1	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12989
-83	False	13670	0	0	2	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13268
-82	False	13975	0	0	2	0	0	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13573
-81	False	14288	0	0	0	0	0	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13863
-80	False	14594	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14125
-79	False	14893	0	0	2	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14460
-78	False	15205	0	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14755
-77	False	15536	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	0	0	0	0	0	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15059
-76	False	15845	0	0	2	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15382
-75	False	16142	0	0	1	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15644
-74	False	16446	0	0	0	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15970
-73	False	16767	0	0	0	0	0	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16243
-72	False	17063	0	0	2	0	0	0	0	0	0	0	0	0	167	0	0	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16499
-71	False	17355	0	0	3	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16780
-70	False	17651	0	0	0	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17092
-69	False	17950	0	0	1	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17391
-68	False	18232	0	0	1	0	0	0	0	0	0	0	0	0	160	0	0	0	0	0	0	0	0	0	0	0	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17658
-67	False	18527	0	0	2	0	0	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	0	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17917
-66	False	18840	0	0	1	0	0	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18239
-65	False	19143	0	0	3	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18562
-64	False	19444	0	0	1	0	0	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18832
-63	False	19808	0	0	2	0	0	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	0	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19169
-62	False	20125	0	0	0	0	0	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19526
-61	False	20436	0	0	1	0	0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19766
-60	False	20738	0	0	3	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20101
-59	False	21079	0	0	2	0	0	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	0	0	0	0	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20406
-58	False	21378	0	0	0	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20645
-57	False	21698	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20994
-56	False	22016	0	0	1	0	0	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21275
-55	False	22339	0	0	1	0	0	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21596
-54	False	22647	0	0	1	0	0	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	0	511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21906
-53	False	22968	0	0	1	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22175
-52	False	23295	0	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22479
-51	False	23589	0	0	1	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22781
-50	False	23897	0	0	0	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23088
-49	False	24206	0	0	0	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23386
-48	False	24532	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23655
-47	False	24874	0	0	0	0	0	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23996
-46	False	25201	0	0	2	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24299
-45	False	25512	0	0	0	0	0	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24636
-44	False	25829	0	0	0	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24914
-43	False	26154	0	0	1	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25212
-42	False	26468	0	0	2	0	0	0	0	0	0	0	0	0	307	0	0	0	0	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25526
-41	False	26784	0	0	0	0	0	0	0	0	0	0	0	0	305	0	0	0	0	0	0	0	0	0	0	0	679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25800
-40	False	27075	0	0	0	0	0	0	0	0	0	0	0	0	313	0	0	0	0	0	0	0	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26091
-39	False	27373	0	0	1	0	0	0	0	0	0	0	0	0	314	0	0	0	0	0	0	0	0	0	0	0	711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26347
-38	False	27677	0	0	3	0	0	0	0	0	0	0	0	0	315	0	0	0	0	0	0	0	0	0	0	0	691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26668
-37	False	28016	0	0	2	0	0	0	0	0	0	0	0	0	343	0	0	0	0	0	0	0	0	0	0	0	733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26938
-36	False	28348	0	0	2	0	0	0	0	0	0	0	0	0	335	0	0	0	0	0	0	0	0	0	0	0	748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27263
-35	False	28679	0	0	0	0	0	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	0	0	0	0	728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27624
-34	False	29014	0	0	2	0	0	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27886
-33	False	29361	0	0	1	0	0	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28169
-32	False	29694	0	0	0	0	0	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28515
-31	False	30014	0	0	0	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28796
-30	False	30370	0	0	1	0	0	0	0	0	0	0	0	0	399	0	0	0	0	0	0	0	0	0	0	0	881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29089
-29	False	30687	0	0	2	0	0	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29367
-28	False	31070	0	0	0	0	0	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29812
-27	False	31430	0	0	2	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30128
-26	False	31799	0	0	1	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30537
-25	False	32149	0	0	0	0	0	0	0	0	0	0	0	0	455	0	0	0	0	0	0	0	0	0	0	0	868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30826
-24	False	32545	0	0	1	0	0	0	0	0	0	0	0	0	407	0	0	0	0	0	0	0	0	0	0	0	927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31210
-23	False	32928	0	0	2	0	0	0	0	0	0	0	0	0	442	0	0	0	0	0	0	0	0	0	0	0	988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31496
-22	False	33277	0	0	0	0	0	0	0	0	0	0	0	0	470	0	0	0	0	0	0	0	0	0	0	0	993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31814
-21	False	33632	0	0	0	0	0	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32186
-20	False	34013	0	0	1	0	0	0	0	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	0	1015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32475
-19	False	34383	0	0	0	0	0	0	0	0	0	0	0	0	503	0	0	0	0	0	0	0	0	0	0	0	1011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32869
-18	False	34723	0	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33215
-17	False	35109	0	0	3	0	0	0	0	0	0	0	0	0	461	0	0	0	0	0	0	0	0	0	0	0	1043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33602
-16	False	35482	0	0	2	0	0	0	0	0	0	0	0	0	513	0	0	0	0	0	0	0	0	0	0	0	1121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33846
-15	False	35858	0	0	1	0	0	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	1085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34210
-14	False	36244	0	0	1	0	0	0	0	0	0	0	0	0	626	0	0	0	0	0	0	0	0	0	0	0	1165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34452
-13	False	36611	0	0	1	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	1109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34881
-12	False	37024	0	0	1	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	1231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35172
-11	False	37445	0	0	3	0	0	0	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	0	1249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35539
-10	False	37859	0	0	1	0	0	0	0	0	0	0	0	0	673	0	0	0	0	0	0	0	0	0	0	0	1209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35976
-9	False	38268	0	0	3	0	0	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	0	1259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36348
-8	False	38653	0	0	0	0	0	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	0	1346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36658
-7	False	39058	0	0	0	0	0	0	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	0	0	0	1325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37035
-6	False	39450	0	0	0	0	0	0	0	0	0	0	0	0	673	0	0	0	0	0	0	0	0	0	0	0	1322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37455
-5	False	39865	0	0	4	0	0	0	0	0	0	0	0	0	672	0	0	0	0	0	0	0	0	0	0	0	1460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37729
-4	False	39865	0	0	2	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	0	0	1382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37708
-3	False	39865	0	0	1	0	0	0	0	0	0	0	0	0	747	0	0	0	0	0	0	0	0	0	0	0	1454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37663
-2	False	39865	0	0	1	0	0	0	0	0	0	0	0	0	740	0	0	0	0	0	0	0	0	0	0	0	1477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37647
-1	False	39865	0	0	0	0	0	0	0	0	0	0	0	0	782	0	0	0	0	0	0	0	0	0	0	0	1454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37629
0	False	749399	0	0	22	0	0	0	0	0	0	0	0	0	15582	0	0	0	0	0	0	0	0	0	0	0	28806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	704989
1	False	39865	0	0	1	0	0	0	0	0	0	0	0	0	877	0	0	0	0	0	0	0	0	0	0	0	1554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37433
2	False	39865	0	0	2	0	0	0	0	0	0	0	0	0	925	0	0	0	0	0	0	0	0	0	0	0	1652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37286
3	False	39865	0	0	3	0	0	0	0	0	0	0	0	0	966	0	0	0	0	0	0	0	0	0	0	0	1777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37119
4	False	39865	0	0	2	0	0	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	0	1785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37122
5	False	39564	0	0	2	0	0	0	0	0	0	0	0	0	1025	0	0	0	0	0	0	0	0	0	0	0	1786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36751
6	False	39232	0	0	0	0	0	0	0	0	0	0	0	0	955	0	0	0	0	0	0	0	0	0	0	0	1731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36546
7	False	38946	0	0	0	0	0	0	0	0	0	0	0	0	1025	0	0	0	0	0	0	0	0	0	0	0	1664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36257
