pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-88	False	11091	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10755
-87	False	11415	0	0	2	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11061
-86	False	11730	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11375
-85	False	12087	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11708
-84	False	12437	0	0	0	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12014
-83	False	12757	0	0	1	0	0	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12378
-82	False	13098	0	0	0	0	0	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12686
-81	False	13409	0	0	1	0	0	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12933
-80	False	13740	0	0	0	0	0	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13314
-79	False	14077	0	0	2	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13624
-78	False	14434	0	0	0	0	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13951
-77	False	14785	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14277
-76	False	15123	0	0	4	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14644
-75	False	15489	0	0	1	0	0	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	0	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14941
-74	False	15822	0	0	2	0	0	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	0	0	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15288
-73	False	16147	0	0	3	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15613
-72	False	16503	0	0	0	0	0	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	0	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15957
-71	False	16858	0	0	1	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16285
-70	False	17197	0	0	0	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16620
-69	False	17517	0	0	1	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16905
-68	False	17865	0	0	0	0	0	0	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	0	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17223
-67	False	18240	0	0	3	0	0	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17601
-66	False	18582	0	0	1	0	0	0	0	0	0	0	0	0	213	0	0	0	0	0	0	0	0	0	0	0	449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17919
-65	False	18930	0	0	1	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18296
-64	False	19280	0	0	1	0	0	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	0	0	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18614
-63	False	19620	0	0	0	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18938
-62	False	19975	0	0	2	0	0	0	0	0	0	0	0	0	223	0	0	0	0	0	0	0	0	0	0	0	517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19233
-61	False	20297	0	0	1	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19599
-60	False	20638	0	0	2	0	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19899
-59	False	20959	0	0	2	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20204
-58	False	21302	0	0	3	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20492
-57	False	21648	0	0	1	0	0	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20861
-56	False	21988	0	0	2	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21207
-55	False	22334	0	0	0	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21506
-54	False	22693	0	0	1	0	0	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21840
-53	False	23052	0	0	0	0	0	0	0	0	0	0	0	0	281	0	0	0	0	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22173
-52	False	23399	0	0	1	0	0	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22518
-51	False	23747	0	0	2	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22863
-50	False	24105	0	0	0	0	0	0	0	0	0	0	0	0	296	0	0	0	0	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23176
-49	False	24496	0	0	0	0	0	0	0	0	0	0	0	0	305	0	0	0	0	0	0	0	0	0	0	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23601
-48	False	24841	0	0	2	0	0	0	0	0	0	0	0	0	279	0	0	0	0	0	0	0	0	0	0	0	669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23891
-47	False	25194	0	0	1	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24202
-46	False	25529	0	0	1	0	0	0	0	0	0	0	0	0	303	0	0	0	0	0	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24555
-45	False	25890	0	0	1	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24896
-44	False	26200	0	0	3	0	0	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25186
-43	False	26532	0	0	4	0	0	0	0	0	0	0	0	0	353	0	0	0	0	0	0	0	0	0	0	0	681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25494
-42	False	26869	0	0	4	0	0	0	0	0	0	0	0	0	353	0	0	0	0	0	0	0	0	0	0	0	719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25793
-41	False	27214	0	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26105
-40	False	27552	0	0	3	0	0	0	0	0	0	0	0	0	352	0	0	0	0	0	0	0	0	0	0	0	743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26454
-39	False	27918	0	0	1	0	0	0	0	0	0	0	0	0	353	0	0	0	0	0	0	0	0	0	0	0	831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26733
-38	False	28318	0	0	1	0	0	0	0	0	0	0	0	0	381	0	0	0	0	0	0	0	0	0	0	0	797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27139
-37	False	28678	0	0	1	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27526
-36	False	29028	0	0	0	0	0	0	0	0	0	0	0	0	406	0	0	0	0	0	0	0	0	0	0	0	853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27769
-35	False	29342	0	0	2	0	0	0	0	0	0	0	0	0	439	0	0	0	0	0	0	0	0	0	0	0	818	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28083
-34	False	29709	0	0	2	0	0	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28531
-33	False	30094	0	0	1	0	0	0	0	0	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28821
-32	False	30503	0	0	1	0	0	0	0	0	0	0	0	0	403	0	0	0	0	0	0	0	0	0	0	0	877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29222
-31	False	30868	0	0	2	0	0	0	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	0	941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29480
-30	False	31225	0	0	0	0	0	0	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	0	914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29866
-29	False	31607	0	0	3	0	0	0	0	0	0	0	0	0	489	0	0	0	0	0	0	0	0	0	0	0	961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30154
-28	False	31975	0	0	0	0	0	0	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	0	993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30537
-27	False	32367	0	0	0	0	0	0	0	0	0	0	0	0	510	0	0	0	0	0	0	0	0	0	0	0	1016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30841
-26	False	32791	0	0	1	0	0	0	0	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	0	1029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31239
-25	False	33198	0	0	3	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31609
-24	False	33584	0	0	1	0	0	0	0	0	0	0	0	0	564	0	0	0	0	0	0	0	0	0	0	0	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31969
-23	False	33994	0	0	0	0	0	0	0	0	0	0	0	0	567	0	0	0	0	0	0	0	0	0	0	0	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32337
-22	False	34454	0	0	2	0	0	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	0	0	0	0	1097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32801
-21	False	34879	0	0	2	0	0	0	0	0	0	0	0	0	576	0	0	0	0	0	0	0	0	0	0	0	1163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33138
-20	False	35299	0	0	0	0	0	0	0	0	0	0	0	0	578	0	0	0	0	0	0	0	0	0	0	0	1208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33513
-19	False	35731	0	0	0	0	0	0	0	0	0	0	0	0	596	0	0	0	0	0	0	0	0	0	0	0	1206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33929
-18	False	36134	0	0	3	0	0	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	0	1219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34280
-17	False	36591	0	0	1	0	0	0	0	0	0	0	0	0	691	0	0	0	0	0	0	0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34675
-16	False	37056	0	0	1	0	0	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	0	1275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35123
-15	False	37542	0	0	0	0	0	0	0	0	0	0	0	0	743	0	0	0	0	0	0	0	0	0	0	0	1330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35469
-14	False	38048	0	0	0	0	0	0	0	0	0	0	0	0	780	0	0	0	0	0	0	0	0	0	0	0	1340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35928
-13	False	38515	0	0	0	0	0	0	0	0	0	0	0	0	778	0	0	0	0	0	0	0	0	0	0	0	1493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36244
-12	False	39073	0	0	0	0	0	0	0	0	0	0	0	0	844	0	0	0	0	0	0	0	0	0	0	0	1524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36705
-11	False	39571	0	0	2	0	0	0	0	0	0	0	0	0	961	0	0	0	0	0	0	0	0	0	0	0	1628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36980
-10	False	40045	0	0	1	0	0	0	0	0	0	0	0	0	937	0	0	0	0	0	0	0	0	0	0	0	1621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37486
-9	False	40581	0	0	1	0	0	0	0	0	0	0	0	0	962	0	0	0	0	0	0	0	0	0	0	0	1668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37950
-8	False	41063	0	0	1	0	0	0	0	0	0	0	0	0	931	0	0	0	0	0	0	0	0	0	0	0	1653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38478
-7	False	41573	0	0	3	0	0	0	0	0	0	0	0	0	906	0	0	0	0	0	0	0	0	0	0	0	1722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38942
-6	False	42050	0	0	0	0	0	0	0	0	0	0	0	0	937	0	0	0	0	0	0	0	0	0	0	0	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39413
-5	False	42512	0	0	1	0	0	0	0	0	0	0	0	0	1027	0	0	0	0	0	0	0	0	0	0	0	1739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39745
-4	False	42512	0	0	5	0	0	0	0	0	0	0	0	0	982	0	0	0	0	0	0	0	0	0	0	0	1760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39765
-3	False	42512	0	0	0	0	0	0	0	0	0	0	0	0	1004	0	0	0	0	0	0	0	0	0	0	0	1889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39619
-2	False	42512	0	0	2	0	0	0	0	0	0	0	0	0	1139	0	0	0	0	0	0	0	0	0	0	0	1848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39523
-1	False	42512	0	0	1	0	0	0	0	0	0	0	0	0	1178	0	0	0	0	0	0	0	0	0	0	0	1916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39417
0	False	1082827	0	0	26	0	0	0	0	0	0	0	0	0	27190	0	0	0	0	0	0	0	0	0	0	0	48336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1007275
1	False	42512	0	0	0	0	0	0	0	0	0	0	0	0	1160	0	0	0	0	0	0	0	0	0	0	0	2128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39224
2	False	42512	0	0	2	0	0	0	0	0	0	0	0	0	1285	0	0	0	0	0	0	0	0	0	0	0	2308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38917
3	False	42512	0	0	1	0	0	0	0	0	0	0	0	0	1336	0	0	0	0	0	0	0	0	0	0	0	2383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38792
4	False	42512	0	0	2	0	0	0	0	0	0	0	0	0	1292	0	0	0	0	0	0	0	0	0	0	0	2359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38859
5	False	42212	0	0	1	0	0	0	0	0	0	0	0	0	1266	0	0	0	0	0	0	0	0	0	0	0	2283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38662
6	False	41895	0	0	2	0	0	0	0	0	0	0	0	0	1220	0	0	0	0	0	0	0	0	0	0	0	2268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38405
7	False	41560	0	0	0	0	0	0	0	0	0	0	0	0	1352	0	0	0	0	0	0	0	0	0	0	0	2179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38029
8	False	41195	0	0	1	0	0	0	0	0	0	0	0	0	1284	0	0	0	0	0	0	0	0	0	0	0	2202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37708
