pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-133	True	4558	0	0	2	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4361
-132	True	5371	0	0	1	0	0	0	0	0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5152
-131	True	6229	0	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6004
-130	True	7104	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6821
-129	True	7998	0	0	2	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7700
-128	True	8884	0	0	1	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8582
-127	True	9802	0	0	4	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9469
-126	True	10716	0	0	2	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10362
-125	True	11617	0	0	0	0	0	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11202
-124	True	12544	0	0	4	0	0	0	0	0	0	0	0	0	107	0	0	0	0	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12110
-123	True	13490	0	0	2	0	0	0	0	0	0	0	0	0	114	0	0	0	0	0	0	0	0	0	0	0	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13063
-122	True	14484	0	0	1	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14022
-121	True	15501	0	0	1	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15019
-120	True	16465	0	0	1	0	0	0	0	0	0	0	0	0	131	0	0	0	0	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15949
-119	True	17479	0	0	1	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16981
-118	True	18549	0	0	2	0	0	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17990
-117	True	19565	0	0	4	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18989
-116	True	20577	0	0	2	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19991
-115	True	21518	0	0	2	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20922
-114	True	22503	0	0	2	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21855
-113	True	23508	0	0	5	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22834
-112	True	24493	0	0	1	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23821
-111	True	25511	0	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24808
-110	True	26462	0	0	1	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25712
-109	True	27470	0	0	3	0	0	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	0	0	0	0	568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26694
-108	True	28460	0	0	4	0	0	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	0	0	0	0	574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27679
-107	True	29476	0	0	2	0	0	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28642
-106	True	30476	0	0	4	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29605
-105	True	31450	0	0	2	0	0	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30569
-104	True	32494	0	0	5	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31520
-103	True	33443	0	0	3	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32479
-102	True	34438	0	0	2	0	0	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	0	725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33452
-101	True	35462	0	0	2	0	0	0	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34441
-100	True	36438	0	0	3	0	0	0	0	0	0	0	0	0	297	0	0	0	0	0	0	0	0	0	0	0	735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35403
-99	True	37443	0	0	1	0	0	0	0	0	0	0	0	0	281	0	0	0	0	0	0	0	0	0	0	0	753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36408
-98	True	38447	0	0	4	0	0	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37320
-97	True	39528	0	0	1	0	0	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38347
-96	True	40490	0	0	4	0	0	0	0	0	0	0	0	0	305	0	0	0	0	0	0	0	0	0	0	0	891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39290
-95	True	41485	0	0	2	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40268
-94	True	42504	0	0	5	0	0	0	0	0	0	0	0	0	355	0	0	0	0	0	0	0	0	0	0	0	961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41183
-93	True	43490	0	0	3	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42263
-92	True	44517	0	0	2	0	0	0	0	0	0	0	0	0	371	0	0	0	0	0	0	0	0	0	0	0	965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43179
-91	True	45569	0	0	3	0	0	0	0	0	0	0	0	0	372	0	0	0	0	0	0	0	0	0	0	0	1025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44169
-90	True	46504	0	0	4	0	0	0	0	0	0	0	0	0	363	0	0	0	0	0	0	0	0	0	0	0	1012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45125
-89	True	47524	0	0	3	0	0	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	1010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46127
-88	True	48538	0	0	2	0	0	0	0	0	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	1067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47073
-87	True	49503	0	0	3	0	0	0	0	0	0	0	0	0	410	0	0	0	0	0	0	0	0	0	0	0	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47984
-86	True	50553	0	0	3	0	0	0	0	0	0	0	0	0	404	0	0	0	0	0	0	0	0	0	0	0	1120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49026
-85	True	51565	0	0	4	0	0	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	0	1107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49998
-84	True	52590	0	0	4	0	0	0	0	0	0	0	0	0	453	0	0	0	0	0	0	0	0	0	0	0	1189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50944
-83	True	53685	0	0	1	0	0	0	0	0	0	0	0	0	479	0	0	0	0	0	0	0	0	0	0	0	1215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51990
-82	True	54695	0	0	4	0	0	0	0	0	0	0	0	0	490	0	0	0	0	0	0	0	0	0	0	0	1236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52965
-81	True	55749	0	0	6	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	1207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54036
-80	True	56786	0	0	2	0	0	0	0	0	0	0	0	0	489	0	0	0	0	0	0	0	0	0	0	0	1268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55027
-79	True	57801	0	0	6	0	0	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	0	0	0	0	1284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56017
-78	True	58822	0	0	2	0	0	0	0	0	0	0	0	0	507	0	0	0	0	0	0	0	0	0	0	0	1294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57019
-77	True	59842	0	0	3	0	0	0	0	0	0	0	0	0	499	0	0	0	0	0	0	0	0	0	0	0	1356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57984
-76	True	60900	0	0	2	0	0	0	0	0	0	0	0	0	522	0	0	0	0	0	0	0	0	0	0	0	1394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58982
-75	True	61939	0	0	3	0	0	0	0	0	0	0	0	0	559	0	0	0	0	0	0	0	0	0	0	0	1440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59937
-74	True	63002	0	0	2	0	0	0	0	0	0	0	0	0	567	0	0	0	0	0	0	0	0	0	0	0	1395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61038
-73	True	64020	0	0	4	0	0	0	0	0	0	0	0	0	557	0	0	0	0	0	0	0	0	0	0	0	1411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62048
-72	True	65041	0	0	2	0	0	0	0	0	0	0	0	0	591	0	0	0	0	0	0	0	0	0	0	0	1407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63041
-71	True	66039	0	0	6	0	0	0	0	0	0	0	0	0	601	0	0	0	0	0	0	0	0	0	0	0	1432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64000
-70	True	67071	0	0	2	0	0	0	0	0	0	0	0	0	639	0	0	0	0	0	0	0	0	0	0	0	1565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64865
-69	True	68068	0	0	1	0	0	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	1560	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65895
-68	True	69082	0	0	3	0	0	0	0	0	0	0	0	0	643	0	0	0	0	0	0	0	0	0	0	0	1597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66839
-67	True	70095	0	0	2	0	0	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	0	1619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67821
-66	True	71085	0	0	2	0	0	0	0	0	0	0	0	0	684	0	0	0	0	0	0	0	0	0	0	0	1614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68785
-65	True	72149	0	0	3	0	0	0	0	0	0	0	0	0	666	0	0	0	0	0	0	0	0	0	0	0	1606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69874
-64	True	73174	0	0	4	0	0	0	0	0	0	0	0	0	732	0	0	0	0	0	0	0	0	0	0	0	1659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70779
-63	True	74228	0	0	2	0	0	0	0	0	0	0	0	0	692	0	0	0	0	0	0	0	0	0	0	0	1709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71825
-62	True	75231	0	0	1	0	0	0	0	0	0	0	0	0	758	0	0	0	0	0	0	0	0	0	0	0	1700	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72772
-61	True	76220	0	0	4	0	0	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	1693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73773
-60	True	77307	0	0	4	0	0	0	0	0	0	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	1731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74810
-59	True	78376	0	0	2	0	0	0	0	0	0	0	0	0	750	0	0	0	0	0	0	0	0	0	0	0	1802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75822
-58	True	79359	0	0	3	0	0	0	0	0	0	0	0	0	821	0	0	0	0	0	0	0	0	0	0	0	1774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76761
-57	True	80394	0	0	4	0	0	0	0	0	0	0	0	0	822	0	0	0	0	0	0	0	0	0	0	0	1828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77740
-56	True	81536	0	0	5	0	0	0	0	0	0	0	0	0	864	0	0	0	0	0	0	0	0	0	0	0	1913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78754
-55	True	82591	0	0	4	0	0	0	0	0	0	0	0	0	866	0	0	0	0	0	0	0	0	0	0	0	1850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79871
-54	True	83657	0	0	4	0	0	0	0	0	0	0	0	0	890	0	0	0	0	0	0	0	0	0	0	0	1929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80834
-53	True	84647	0	0	1	0	0	0	0	0	0	0	0	0	920	0	0	0	0	0	0	0	0	0	0	0	2013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81713
-52	True	85743	0	0	3	0	0	0	0	0	0	0	0	0	891	0	0	0	0	0	0	0	0	0	0	0	2016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82833
-51	True	86822	0	0	6	0	0	0	0	0	0	0	0	0	934	0	0	0	0	0	0	0	0	0	0	0	2051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83831
-50	True	87875	0	0	4	0	0	0	0	0	0	0	0	0	923	0	0	0	0	0	0	0	0	0	0	0	2084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84864
-49	True	88890	0	0	2	0	0	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	0	0	0	0	2157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85805
-48	True	89922	0	0	3	0	0	0	0	0	0	0	0	0	959	0	0	0	0	0	0	0	0	0	0	0	2191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86769
-47	True	90951	0	0	5	0	0	0	0	0	0	0	0	0	998	0	0	0	0	0	0	0	0	0	0	0	2202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87746
-46	True	92004	0	0	3	0	0	0	0	0	0	0	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	2191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88786
-45	True	93098	0	0	4	0	0	0	0	0	0	0	0	0	1091	0	0	0	0	0	0	0	0	0	0	0	2298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89705
-44	True	94116	0	0	3	0	0	0	0	0	0	0	0	0	1040	0	0	0	0	0	0	0	0	0	0	0	2350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90723
-43	True	95118	0	0	3	0	0	0	0	0	0	0	0	0	1059	0	0	0	0	0	0	0	0	0	0	0	2317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91739
-42	True	96199	0	0	0	0	0	0	0	0	0	0	0	0	1125	0	0	0	0	0	0	0	0	0	0	0	2366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92708
-41	True	97238	0	0	7	0	0	0	0	0	0	0	0	0	1170	0	0	0	0	0	0	0	0	0	0	0	2446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93615
-40	True	98277	0	0	2	0	0	0	0	0	0	0	0	0	1138	0	0	0	0	0	0	0	0	0	0	0	2418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94719
-39	True	99321	0	0	3	0	0	0	0	0	0	0	0	0	1199	0	0	0	0	0	0	0	0	0	0	0	2554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95565
-38	True	100424	0	0	3	0	0	0	0	0	0	0	0	0	1147	0	0	0	0	0	0	0	0	0	0	0	2604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96670
-37	True	101507	0	0	2	0	0	0	0	0	0	0	0	0	1229	0	0	0	0	0	0	0	0	0	0	0	2627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97649
-36	True	102569	0	0	6	0	0	0	0	0	0	0	0	0	1222	0	0	0	0	0	0	0	0	0	0	0	2629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98712
-35	True	103671	0	0	7	0	0	0	0	0	0	0	0	0	1306	0	0	0	0	0	0	0	0	0	0	0	2711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99647
-34	True	104807	0	0	9	0	0	0	0	0	0	0	0	0	1291	0	0	0	0	0	0	0	0	0	0	0	2718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100789
-33	True	105874	0	0	3	0	0	0	0	0	0	0	0	0	1348	0	0	0	0	0	0	0	0	0	0	0	2843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101680
-32	True	106889	0	0	2	0	0	0	0	0	0	0	0	0	1367	0	0	0	0	0	0	0	0	0	0	0	2776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102744
-31	True	107959	0	0	1	0	0	0	0	0	0	0	0	0	1391	0	0	0	0	0	0	0	0	0	0	0	2763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103804
-30	True	109012	0	0	2	0	0	0	0	0	0	0	0	0	1365	0	0	0	0	0	0	0	0	0	0	0	2939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104706
-29	True	110095	0	0	6	0	0	0	0	0	0	0	0	0	1451	0	0	0	0	0	0	0	0	0	0	0	2993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105645
-28	True	111128	0	0	2	0	0	0	0	0	0	0	0	0	1391	0	0	0	0	0	0	0	0	0	0	0	3015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106720
-27	True	112230	0	0	4	0	0	0	0	0	0	0	0	0	1494	0	0	0	0	0	0	0	0	0	0	0	3005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107727
-26	True	113257	0	0	7	0	0	0	0	0	0	0	0	0	1520	0	0	0	0	0	0	0	0	0	0	0	3186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108544
-25	True	114291	0	0	6	0	0	0	0	0	0	0	0	0	1549	0	0	0	0	0	0	0	0	0	0	0	3301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109435
-24	True	115341	0	0	4	0	0	0	0	0	0	0	0	0	1618	0	0	0	0	0	0	0	0	0	0	0	3299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110420
-23	True	116365	0	0	2	0	0	0	0	0	0	0	0	0	1607	0	0	0	0	0	0	0	0	0	0	0	3296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111460
-22	True	117404	0	0	5	0	0	0	0	0	0	0	0	0	1641	0	0	0	0	0	0	0	0	0	0	0	3431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112327
-21	True	118433	0	0	6	0	0	0	0	0	0	0	0	0	1582	0	0	0	0	0	0	0	0	0	0	0	3409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113436
-20	True	119443	0	0	4	0	0	0	0	0	0	0	0	0	1823	0	0	0	0	0	0	0	0	0	0	0	3552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114064
-19	True	120419	0	0	9	0	0	0	0	0	0	0	0	0	1737	0	0	0	0	0	0	0	0	0	0	0	3647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115026
-18	True	121334	0	0	7	0	0	0	0	0	0	0	0	0	1789	0	0	0	0	0	0	0	0	0	0	0	3628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115910
-17	True	122283	0	0	1	0	0	0	0	0	0	0	0	0	1878	0	0	0	0	0	0	0	0	0	0	0	3752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116652
-16	True	123231	0	0	5	0	0	0	0	0	0	0	0	0	1880	0	0	0	0	0	0	0	0	0	0	0	3765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117581
-15	True	124187	0	0	5	0	0	0	0	0	0	0	0	0	1898	0	0	0	0	0	0	0	0	0	0	0	3827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118457
-14	True	125045	0	0	7	0	0	0	0	0	0	0	0	0	2071	0	0	0	0	0	0	0	0	0	0	0	3883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119084
-13	True	125888	0	0	7	0	0	0	0	0	0	0	0	0	2174	0	0	0	0	0	0	0	0	0	0	0	3939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119768
-12	True	126705	0	0	3	0	0	0	0	0	0	0	0	0	2079	0	0	0	0	0	0	0	0	0	0	0	4037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120586
-11	True	127460	0	0	5	0	0	0	0	0	0	0	0	0	2168	0	0	0	0	0	0	0	0	0	0	0	4198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121089
-10	True	128136	0	0	5	0	0	0	0	0	0	0	0	0	2343	0	0	0	0	0	0	0	0	0	0	0	4365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121423
-9	True	128666	0	0	4	0	0	0	0	0	0	0	0	0	2223	0	0	0	0	0	0	0	0	0	0	0	4238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122201
-8	True	128666	0	0	4	0	0	0	0	0	0	0	0	0	2441	0	0	0	0	0	0	0	0	0	0	0	4455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121766
-7	True	128666	0	0	4	0	0	0	0	0	0	0	0	0	2429	0	0	0	0	0	0	0	0	0	0	0	4521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121712
-6	True	128666	0	0	3	0	0	0	0	0	0	0	0	0	2486	0	0	0	0	0	0	0	0	0	0	0	4432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121745
