pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-140	False	15	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14
-139	False	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15
-138	False	18	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17
-137	False	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18
-136	False	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27
-135	False	53	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51
-134	False	167	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158
-133	False	515	0	0	1	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	492
-132	False	1121	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1049
-131	False	1964	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1869
-130	False	2956	0	0	3	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2827
-129	False	4049	0	0	1	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3886
-128	False	5265	0	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5095
-127	False	6523	0	0	6	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6303
-126	False	7872	0	0	3	0	0	0	0	0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7586
-125	False	9379	0	0	4	0	0	0	0	0	0	0	0	0	83	0	0	0	0	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9035
-124	False	10895	0	0	3	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10542
-123	False	12462	0	0	4	0	0	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12047
-122	False	14009	0	0	4	0	0	0	0	0	0	0	0	0	95	0	0	0	0	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13587
-121	False	15511	0	0	1	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15085
-120	False	17038	0	0	0	0	0	0	0	0	0	0	0	0	123	0	0	0	0	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16579
-119	False	18514	0	0	3	0	0	0	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0	0	0	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18023
-118	False	20046	0	0	5	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19500
-117	False	21565	0	0	3	0	0	0	0	0	0	0	0	0	137	0	0	0	0	0	0	0	0	0	0	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20987
-116	False	23221	0	0	1	0	0	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	0	501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22566
-115	False	24847	0	0	1	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24188
-114	False	26480	0	0	4	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25836
-113	False	28111	0	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	0	0	0	0	0	0	0	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27385
-112	False	29860	0	0	3	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29110
-111	False	31529	0	0	1	0	0	0	0	0	0	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30695
-110	False	33098	0	0	4	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32216
-109	False	34720	0	0	2	0	0	0	0	0	0	0	0	0	197	0	0	0	0	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33868
-108	False	36367	0	0	3	0	0	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35451
-107	False	38131	0	0	5	0	0	0	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	0	713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37186
-106	False	39817	0	0	2	0	0	0	0	0	0	0	0	0	223	0	0	0	0	0	0	0	0	0	0	0	704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38888
-105	False	41372	0	0	3	0	0	0	0	0	0	0	0	0	206	0	0	0	0	0	0	0	0	0	0	0	795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40368
-104	False	43018	0	0	2	0	0	0	0	0	0	0	0	0	293	0	0	0	0	0	0	0	0	0	0	0	764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41959
-103	False	44651	0	0	3	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43623
-102	False	46289	0	0	3	0	0	0	0	0	0	0	0	0	291	0	0	0	0	0	0	0	0	0	0	0	786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45209
-101	False	47895	0	0	2	0	0	0	0	0	0	0	0	0	295	0	0	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46704
-100	False	49637	0	0	7	0	0	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	0	901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48408
-99	False	51217	0	0	1	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	0	899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49980
-98	False	52881	0	0	5	0	0	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51530
-97	False	54453	0	0	5	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53176
-96	False	55968	0	0	3	0	0	0	0	0	0	0	0	0	333	0	0	0	0	0	0	0	0	0	0	0	984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54648
-95	False	57679	0	0	4	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	1023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56304
-94	False	59374	0	0	3	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	1101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57848
-93	False	61025	0	0	2	0	0	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	1119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59520
-92	False	62618	0	0	5	0	0	0	0	0	0	0	0	0	397	0	0	0	0	0	0	0	0	0	0	0	1130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61086
-91	False	64268	0	0	4	0	0	0	0	0	0	0	0	0	477	0	0	0	0	0	0	0	0	0	0	0	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62623
-90	False	65847	0	0	3	0	0	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	0	1146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64275
-89	False	67478	0	0	3	0	0	0	0	0	0	0	0	0	449	0	0	0	0	0	0	0	0	0	0	0	1345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65681
-88	False	69042	0	0	7	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	1285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67326
-87	False	70634	0	0	4	0	0	0	0	0	0	0	0	0	451	0	0	0	0	0	0	0	0	0	0	0	1260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68919
-86	False	72319	0	0	3	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	1364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70490
-85	False	74018	0	0	2	0	0	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	0	0	0	0	1387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72124
-84	False	75706	0	0	9	0	0	0	0	0	0	0	0	0	572	0	0	0	0	0	0	0	0	0	0	0	1387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73738
-83	False	77367	0	0	4	0	0	0	0	0	0	0	0	0	576	0	0	0	0	0	0	0	0	0	0	0	1402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75385
-82	False	78990	0	0	4	0	0	0	0	0	0	0	0	0	523	0	0	0	0	0	0	0	0	0	0	0	1410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77053
-81	False	80584	0	0	5	0	0	0	0	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	0	1494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78548
-80	False	82244	0	0	2	0	0	0	0	0	0	0	0	0	559	0	0	0	0	0	0	0	0	0	0	0	1566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80117
-79	False	83856	0	0	2	0	0	0	0	0	0	0	0	0	590	0	0	0	0	0	0	0	0	0	0	0	1627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81637
-78	False	85429	0	0	4	0	0	0	0	0	0	0	0	0	619	0	0	0	0	0	0	0	0	0	0	0	1646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83160
-77	False	87112	0	0	3	0	0	0	0	0	0	0	0	0	617	0	0	0	0	0	0	0	0	0	0	0	1732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84760
-76	False	88824	0	0	7	0	0	0	0	0	0	0	0	0	686	0	0	0	0	0	0	0	0	0	0	0	1734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86397
-75	False	90538	0	0	3	0	0	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	0	1695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88185
-74	False	92241	0	0	3	0	0	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	1753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89811
-73	False	93952	0	0	4	0	0	0	0	0	0	0	0	0	696	0	0	0	0	0	0	0	0	0	0	0	1746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91506
-72	False	95610	0	0	5	0	0	0	0	0	0	0	0	0	673	0	0	0	0	0	0	0	0	0	0	0	1785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93147
-71	False	97237	0	0	8	0	0	0	0	0	0	0	0	0	711	0	0	0	0	0	0	0	0	0	0	0	1815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94703
-70	False	98882	0	0	4	0	0	0	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	1884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96324
-69	False	100622	0	0	6	0	0	0	0	0	0	0	0	0	704	0	0	0	0	0	0	0	0	0	0	0	1885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98027
-68	False	102450	0	0	6	0	0	0	0	0	0	0	0	0	719	0	0	0	0	0	0	0	0	0	0	0	1925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99800
-67	False	104102	0	0	7	0	0	0	0	0	0	0	0	0	740	0	0	0	0	0	0	0	0	0	0	0	1967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101388
-66	False	105755	0	0	4	0	0	0	0	0	0	0	0	0	770	0	0	0	0	0	0	0	0	0	0	0	1974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103007
-65	False	107380	0	0	2	0	0	0	0	0	0	0	0	0	740	0	0	0	0	0	0	0	0	0	0	0	1950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104688
-64	False	109006	0	0	4	0	0	0	0	0	0	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	2048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106192
-63	False	110578	0	0	3	0	0	0	0	0	0	0	0	0	773	0	0	0	0	0	0	0	0	0	0	0	2125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107677
-62	False	112185	0	0	5	0	0	0	0	0	0	0	0	0	753	0	0	0	0	0	0	0	0	0	0	0	2049	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109378
-61	False	113785	0	0	4	0	0	0	0	0	0	0	0	0	796	0	0	0	0	0	0	0	0	0	0	0	2190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110795
-60	False	115407	0	0	4	0	0	0	0	0	0	0	0	0	870	0	0	0	0	0	0	0	0	0	0	0	2142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112391
-59	False	117069	0	0	4	0	0	0	0	0	0	0	0	0	890	0	0	0	0	0	0	0	0	0	0	0	2277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113898
-58	False	118671	0	0	7	0	0	0	0	0	0	0	0	0	893	0	0	0	0	0	0	0	0	0	0	0	2245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115526
-57	False	120239	0	0	3	0	0	0	0	0	0	0	0	0	886	0	0	0	0	0	0	0	0	0	0	0	2211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117139
-56	False	121788	0	0	6	0	0	0	0	0	0	0	0	0	963	0	0	0	0	0	0	0	0	0	0	0	2365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118454
-55	False	123426	0	0	8	0	0	0	0	0	0	0	0	0	1028	0	0	0	0	0	0	0	0	0	0	0	2459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119931
-54	False	124963	0	0	4	0	0	0	0	0	0	0	0	0	995	0	0	0	0	0	0	0	0	0	0	0	2457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121507
-53	False	126560	0	0	8	0	0	0	0	0	0	0	0	0	1020	0	0	0	0	0	0	0	0	0	0	0	2462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123070
-52	False	128362	0	0	5	0	0	0	0	0	0	0	0	0	1058	0	0	0	0	0	0	0	0	0	0	0	2533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124766
-51	False	130163	0	0	5	0	0	0	0	0	0	0	0	0	1013	0	0	0	0	0	0	0	0	0	0	0	2582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126563
-50	False	131855	0	0	3	0	0	0	0	0	0	0	0	0	1123	0	0	0	0	0	0	0	0	0	0	0	2654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128075
-49	False	133496	0	0	9	0	0	0	0	0	0	0	0	0	1116	0	0	0	0	0	0	0	0	0	0	0	2642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129729
-48	False	135081	0	0	2	0	0	0	0	0	0	0	0	0	1185	0	0	0	0	0	0	0	0	0	0	0	2857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131037
-47	False	136637	0	0	3	0	0	0	0	0	0	0	0	0	1109	0	0	0	0	0	0	0	0	0	0	0	2793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132732
-46	False	138304	0	0	11	0	0	0	0	0	0	0	0	0	1117	0	0	0	0	0	0	0	0	0	0	0	2800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134376
-45	False	139929	0	0	4	0	0	0	0	0	0	0	0	0	1139	0	0	0	0	0	0	0	0	0	0	0	2855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135931
-44	False	141592	0	0	2	0	0	0	0	0	0	0	0	0	1182	0	0	0	0	0	0	0	0	0	0	0	2917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137491
-43	False	143346	0	0	7	0	0	0	0	0	0	0	0	0	1205	0	0	0	0	0	0	0	0	0	0	0	2866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139268
-42	False	145122	0	0	1	0	0	0	0	0	0	0	0	0	1186	0	0	0	0	0	0	0	0	0	0	0	2861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141074
-41	False	146823	0	0	8	0	0	0	0	0	0	0	0	0	1177	0	0	0	0	0	0	0	0	0	0	0	3128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142510
-40	False	148478	0	0	4	0	0	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	0	3135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144035
-39	False	150131	0	0	4	0	0	0	0	0	0	0	0	0	1379	0	0	0	0	0	0	0	0	0	0	0	3254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145494
-38	False	151816	0	0	10	0	0	0	0	0	0	0	0	0	1372	0	0	0	0	0	0	0	0	0	0	0	3083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147351
-37	False	153478	0	0	3	0	0	0	0	0	0	0	0	0	1395	0	0	0	0	0	0	0	0	0	0	0	3280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148800
-36	False	155094	0	0	1	0	0	0	0	0	0	0	0	0	1364	0	0	0	0	0	0	0	0	0	0	0	3398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150331
-35	False	156862	0	0	13	0	0	0	0	0	0	0	0	0	1471	0	0	0	0	0	0	0	0	0	0	0	3486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151892
-34	False	158465	0	0	6	0	0	0	0	0	0	0	0	0	1526	0	0	0	0	0	0	0	0	0	0	0	3730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153203
-33	False	160214	0	0	7	0	0	0	0	0	0	0	0	0	1504	0	0	0	0	0	0	0	0	0	0	0	3480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155223
-32	False	161853	0	0	8	0	0	0	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	0	3589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156843
-31	False	163584	0	0	8	0	0	0	0	0	0	0	0	0	1572	0	0	0	0	0	0	0	0	0	0	0	3679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158325
-30	False	165382	0	0	9	0	0	0	0	0	0	0	0	0	1707	0	0	0	0	0	0	0	0	0	0	0	3817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159849
-29	False	167100	0	0	9	0	0	0	0	0	0	0	0	0	1659	0	0	0	0	0	0	0	0	0	0	0	3766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161666
-28	False	169012	0	0	5	0	0	0	0	0	0	0	0	0	1725	0	0	0	0	0	0	0	0	0	0	0	4083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163199
-27	False	170883	0	0	10	0	0	0	0	0	0	0	0	0	2000	0	0	0	0	0	0	0	0	0	0	0	4684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164189
-26	False	172820	0	0	5	0	0	0	0	0	0	0	0	0	1746	0	0	0	0	0	0	0	0	0	0	0	4137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166932
-25	False	174574	0	0	14	0	0	0	0	0	0	0	0	0	1932	0	0	0	0	0	0	0	0	0	0	0	4243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168385
-24	False	176373	0	0	5	0	0	0	0	0	0	0	0	0	1788	0	0	0	0	0	0	0	0	0	0	0	4135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170445
-23	False	178244	0	0	8	0	0	0	0	0	0	0	0	0	1854	0	0	0	0	0	0	0	0	0	0	0	4220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172162
-22	False	180224	0	0	7	0	0	0	0	0	0	0	0	0	1878	0	0	0	0	0	0	0	0	0	0	0	4382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173957
-21	False	182259	0	0	6	0	0	0	0	0	0	0	0	0	1923	0	0	0	0	0	0	0	0	0	0	0	4430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175900
-20	False	184328	0	0	8	0	0	0	0	0	0	0	0	0	2128	0	0	0	0	0	0	0	0	0	0	0	4736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177456
-19	False	186411	0	0	7	0	0	0	0	0	0	0	0	0	2344	0	0	0	0	0	0	0	0	0	0	0	4869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179191
-18	False	188590	0	0	6	0	0	0	0	0	0	0	0	0	2278	0	0	0	0	0	0	0	0	0	0	0	4837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181469
-17	False	190729	0	0	3	0	0	0	0	0	0	0	0	0	2234	0	0	0	0	0	0	0	0	0	0	0	4887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183605
-16	False	193004	0	0	6	0	0	0	0	0	0	0	0	0	2299	0	0	0	0	0	0	0	0	0	0	0	5116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185583
-15	False	195280	0	0	8	0	0	0	0	0	0	0	0	0	2389	0	0	0	0	0	0	0	0	0	0	0	5086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187797
-14	False	197798	0	0	8	0	0	0	0	0	0	0	0	0	2396	0	0	0	0	0	0	0	0	0	0	0	5596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189798
-13	False	200397	0	0	8	0	0	0	0	0	0	0	0	0	2453	0	0	0	0	0	0	0	0	0	0	0	5399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192537
-12	False	203192	0	0	8	0	0	0	0	0	0	0	0	0	2582	0	0	0	0	0	0	0	0	0	0	0	5802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	194800
-11	False	205722	0	0	15	0	0	0	0	0	0	0	0	0	2519	0	0	0	0	0	0	0	0	0	0	0	5744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197444
-10	False	208526	0	0	4	0	0	0	0	0	0	0	0	0	3254	0	0	0	0	0	0	0	0	0	0	0	6827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198441
-9	False	211302	0	0	7	0	0	0	0	0	0	0	0	0	5002	0	0	0	0	0	0	0	0	0	0	0	8777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197516
-8	False	214188	0	0	8	0	0	0	0	0	0	0	0	0	2898	0	0	0	0	0	0	0	0	0	0	0	6212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205070
-7	False	216856	0	0	8	0	0	0	0	0	0	0	0	0	2989	0	0	0	0	0	0	0	0	0	0	0	6782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207077
-6	False	219465	0	0	6	0	0	0	0	0	0	0	0	0	2991	0	0	0	0	0	0	0	0	0	0	0	6810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209658
-5	False	221947	0	0	10	0	0	0	0	0	0	0	0	0	3145	0	0	0	0	0	0	0	0	0	0	0	6736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212056
-4	False	221947	0	0	11	0	0	0	0	0	0	0	0	0	3026	0	0	0	0	0	0	0	0	0	0	0	6720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212190
-3	False	221947	0	0	9	0	0	0	0	0	0	0	0	0	3058	0	0	0	0	0	0	0	0	0	0	0	6666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212214
-2	False	221947	0	0	4	0	0	0	0	0	0	0	0	0	2865	0	0	0	0	0	0	0	0	0	0	0	6261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212817
-1	False	221947	0	0	6	0	0	0	0	0	0	0	0	0	4009	0	0	0	0	0	0	0	0	0	0	0	8486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209446
