pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-110	False	144294	0	0	8	0	0	0	0	0	0	0	0	0	1093	0	0	0	0	0	0	0	0	0	0	0	2882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140311
-109	False	148683	0	0	11	0	0	0	0	0	0	0	0	0	1136	0	0	0	0	0	0	0	0	0	0	0	2945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144591
-108	False	153078	0	0	8	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	2964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148926
-107	False	157413	0	0	13	0	0	0	0	0	0	0	0	0	1229	0	0	0	0	0	0	0	0	0	0	0	3188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152983
-106	False	161801	0	0	10	0	0	0	0	0	0	0	0	0	1255	0	0	0	0	0	0	0	0	0	0	0	3263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157273
-105	False	166167	0	0	18	0	0	0	0	0	0	0	0	0	1287	0	0	0	0	0	0	0	0	0	0	0	3421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161441
-104	False	170423	0	0	12	0	0	0	0	0	0	0	0	0	1320	0	0	0	0	0	0	0	0	0	0	0	3460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165631
-103	False	174760	0	0	10	0	0	0	0	0	0	0	0	0	1373	0	0	0	0	0	0	0	0	0	0	0	3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169798
-102	False	179053	0	0	8	0	0	0	0	0	0	0	0	0	1385	0	0	0	0	0	0	0	0	0	0	0	3625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174035
-101	False	183419	0	0	12	0	0	0	0	0	0	0	0	0	1454	0	0	0	0	0	0	0	0	0	0	0	3722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178231
-100	False	187805	0	0	20	0	0	0	0	0	0	0	0	0	1531	0	0	0	0	0	0	0	0	0	0	0	3954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182300
-99	False	192208	0	0	14	0	0	0	0	0	0	0	0	0	1589	0	0	0	0	0	0	0	0	0	0	0	3952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186653
-98	False	196533	0	0	12	0	0	0	0	0	0	0	0	0	1632	0	0	0	0	0	0	0	0	0	0	0	4035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190854
-97	False	200845	0	0	12	0	0	0	0	0	0	0	0	0	1607	0	0	0	0	0	0	0	0	0	0	0	4176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195050
-96	False	205235	0	0	5	0	0	0	0	0	0	0	0	0	1595	0	0	0	0	0	0	0	0	0	0	0	4400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199235
-95	False	209728	0	0	9	0	0	0	0	0	0	0	0	0	1775	0	0	0	0	0	0	0	0	0	0	0	4406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203538
-94	False	214055	0	0	6	0	0	0	0	0	0	0	0	0	1793	0	0	0	0	0	0	0	0	0	0	0	4374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207882
-93	False	218359	0	0	17	0	0	0	0	0	0	0	0	0	1830	0	0	0	0	0	0	0	0	0	0	0	4558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211954
-92	False	222694	0	0	10	0	0	0	0	0	0	0	0	0	1901	0	0	0	0	0	0	0	0	0	0	0	4603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216180
-91	False	226953	0	0	12	0	0	0	0	0	0	0	0	0	1894	0	0	0	0	0	0	0	0	0	0	0	4771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220276
-90	False	231351	0	0	13	0	0	0	0	0	0	0	0	0	1936	0	0	0	0	0	0	0	0	0	0	0	4951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224451
-89	False	235645	0	0	10	0	0	0	0	0	0	0	0	0	1957	0	0	0	0	0	0	0	0	0	0	0	4975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228703
-88	False	239908	0	0	12	0	0	0	0	0	0	0	0	0	1975	0	0	0	0	0	0	0	0	0	0	0	5071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232850
-87	False	244172	0	0	12	0	0	0	0	0	0	0	0	0	2016	0	0	0	0	0	0	0	0	0	0	0	5137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237007
-86	False	248555	0	0	6	0	0	0	0	0	0	0	0	0	2109	0	0	0	0	0	0	0	0	0	0	0	5242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241198
-85	False	253006	0	0	14	0	0	0	0	0	0	0	0	0	2182	0	0	0	0	0	0	0	0	0	0	0	5426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245384
-84	False	257296	0	0	16	0	0	0	0	0	0	0	0	0	2211	0	0	0	0	0	0	0	0	0	0	0	5505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249564
-83	False	261668	0	0	16	0	0	0	0	0	0	0	0	0	2335	0	0	0	0	0	0	0	0	0	0	0	5376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253941
-82	False	266132	0	0	14	0	0	0	0	0	0	0	0	0	2310	0	0	0	0	0	0	0	0	0	0	0	5538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	258270
-81	False	270513	0	0	17	0	0	0	0	0	0	0	0	0	2416	0	0	0	0	0	0	0	0	0	0	0	5891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262189
-80	False	274886	0	0	13	0	0	0	0	0	0	0	0	0	2512	0	0	0	0	0	0	0	0	0	0	0	5718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266643
-79	False	279313	0	0	19	0	0	0	0	0	0	0	0	0	2524	0	0	0	0	0	0	0	0	0	0	0	5928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270842
-78	False	283746	0	0	10	0	0	0	0	0	0	0	0	0	2518	0	0	0	0	0	0	0	0	0	0	0	5865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275353
-77	False	288035	0	0	7	0	0	0	0	0	0	0	0	0	2585	0	0	0	0	0	0	0	0	0	0	0	6048	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279395
-76	False	292367	0	0	18	0	0	0	0	0	0	0	0	0	2584	0	0	0	0	0	0	0	0	0	0	0	6251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283514
-75	False	296767	0	0	19	0	0	0	0	0	0	0	0	0	2721	0	0	0	0	0	0	0	0	0	0	0	6318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287709
-74	False	301180	0	0	10	0	0	0	0	0	0	0	0	0	2695	0	0	0	0	0	0	0	0	0	0	0	6293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292182
-73	False	305545	0	0	11	0	0	0	0	0	0	0	0	0	2742	0	0	0	0	0	0	0	0	0	0	0	6553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296239
-72	False	309954	0	0	13	0	0	0	0	0	0	0	0	0	2877	0	0	0	0	0	0	0	0	0	0	0	6622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300442
-71	False	314317	0	0	15	0	0	0	0	0	0	0	0	0	2940	0	0	0	0	0	0	0	0	0	0	0	6773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304589
-70	False	318638	0	0	18	0	0	0	0	0	0	0	0	0	2888	0	0	0	0	0	0	0	0	0	0	0	6826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308906
-69	False	322978	0	0	11	0	0	0	0	0	0	0	0	0	2855	0	0	0	0	0	0	0	0	0	0	0	7171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312941
-68	False	327388	0	0	16	0	0	0	0	0	0	0	0	0	3089	0	0	0	0	0	0	0	0	0	0	0	7026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	317257
-67	False	331839	0	0	11	0	0	0	0	0	0	0	0	0	3120	0	0	0	0	0	0	0	0	0	0	0	7172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321536
-66	False	336166	0	0	13	0	0	0	0	0	0	0	0	0	3135	0	0	0	0	0	0	0	0	0	0	0	7543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325475
-65	False	340547	0	0	12	0	0	0	0	0	0	0	0	0	3140	0	0	0	0	0	0	0	0	0	0	0	7516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329879
-64	False	344851	0	0	21	0	0	0	0	0	0	0	0	0	3305	0	0	0	0	0	0	0	0	0	0	0	7377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	334148
-63	False	349222	0	0	6	0	0	0	0	0	0	0	0	0	3348	0	0	0	0	0	0	0	0	0	0	0	7633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338235
-62	False	353632	0	0	15	0	0	0	0	0	0	0	0	0	3320	0	0	0	0	0	0	0	0	0	0	0	7882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342415
-61	False	358132	0	0	14	0	0	0	0	0	0	0	0	0	3455	0	0	0	0	0	0	0	0	0	0	0	8014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346649
-60	False	362538	0	0	16	0	0	0	0	0	0	0	0	0	3528	0	0	0	0	0	0	0	0	0	0	0	8202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350792
-59	False	366814	0	0	9	0	0	0	0	0	0	0	0	0	3666	0	0	0	0	0	0	0	0	0	0	0	8173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354966
-58	False	371214	0	0	12	0	0	0	0	0	0	0	0	0	3565	0	0	0	0	0	0	0	0	0	0	0	8457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359180
-57	False	375669	0	0	16	0	0	0	0	0	0	0	0	0	3725	0	0	0	0	0	0	0	0	0	0	0	8475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363453
-56	False	380202	0	0	16	0	0	0	0	0	0	0	0	0	3718	0	0	0	0	0	0	0	0	0	0	0	8552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367916
-55	False	384673	0	0	23	0	0	0	0	0	0	0	0	0	3867	0	0	0	0	0	0	0	0	0	0	0	8753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372030
-54	False	389087	0	0	5	0	0	0	0	0	0	0	0	0	3993	0	0	0	0	0	0	0	0	0	0	0	8814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376275
-53	False	393464	0	0	14	0	0	0	0	0	0	0	0	0	3957	0	0	0	0	0	0	0	0	0	0	0	9096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380397
-52	False	397882	0	0	12	0	0	0	0	0	0	0	0	0	4135	0	0	0	0	0	0	0	0	0	0	0	9203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384532
-51	False	402353	0	0	17	0	0	0	0	0	0	0	0	0	4047	0	0	0	0	0	0	0	0	0	0	0	9287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	389002
-50	False	406817	0	0	20	0	0	0	0	0	0	0	0	0	4097	0	0	0	0	0	0	0	0	0	0	0	9504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	393196
-49	False	411361	0	0	18	0	0	0	0	0	0	0	0	0	4290	0	0	0	0	0	0	0	0	0	0	0	9448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397605
-48	False	415880	0	0	13	0	0	0	0	0	0	0	0	0	4303	0	0	0	0	0	0	0	0	0	0	0	9419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	402145
-47	False	420564	0	0	14	0	0	0	0	0	0	0	0	0	4327	0	0	0	0	0	0	0	0	0	0	0	9822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	406401
-46	False	425264	0	0	14	0	0	0	0	0	0	0	0	0	4473	0	0	0	0	0	0	0	0	0	0	0	9935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	410842
-45	False	429874	0	0	16	0	0	0	0	0	0	0	0	0	4594	0	0	0	0	0	0	0	0	0	0	0	10033	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	415231
-44	False	434419	0	0	18	0	0	0	0	0	0	0	0	0	4634	0	0	0	0	0	0	0	0	0	0	0	10217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	419550
-43	False	438922	0	0	13	0	0	0	0	0	0	0	0	0	4680	0	0	0	0	0	0	0	0	0	0	0	10379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	423850
-42	False	443531	0	0	19	0	0	0	0	0	0	0	0	0	4881	0	0	0	0	0	0	0	0	0	0	0	10567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428064
-41	False	448063	0	0	11	0	0	0	0	0	0	0	0	0	4948	0	0	0	0	0	0	0	0	0	0	0	10656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	432448
-40	False	452712	0	0	11	0	0	0	0	0	0	0	0	0	4841	0	0	0	0	0	0	0	0	0	0	0	10714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	437146
-39	False	457271	0	0	14	0	0	0	0	0	0	0	0	0	5013	0	0	0	0	0	0	0	0	0	0	0	11061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	441183
-38	False	461861	0	0	15	0	0	0	0	0	0	0	0	0	5100	0	0	0	0	0	0	0	0	0	0	0	11242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	445504
-37	False	466431	0	0	12	0	0	0	0	0	0	0	0	0	5246	0	0	0	0	0	0	0	0	0	0	0	11439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	449734
-36	False	471118	0	0	15	0	0	0	0	0	0	0	0	0	5438	0	0	0	0	0	0	0	0	0	0	0	11516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	454149
-35	False	475732	0	0	14	0	0	0	0	0	0	0	0	0	5543	0	0	0	0	0	0	0	0	0	0	0	11833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458342
-34	False	480391	0	0	17	0	0	0	0	0	0	0	0	0	5638	0	0	0	0	0	0	0	0	0	0	0	11722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	463014
-33	False	485081	0	0	25	0	0	0	0	0	0	0	0	0	5649	0	0	0	0	0	0	0	0	0	0	0	12278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	467129
-32	False	489842	0	0	13	0	0	0	0	0	0	0	0	0	5862	0	0	0	0	0	0	0	0	0	0	0	12356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	471611
-31	False	494707	0	0	11	0	0	0	0	0	0	0	0	0	5896	0	0	0	0	0	0	0	0	0	0	0	12676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	476124
-30	False	499423	0	0	19	0	0	0	0	0	0	0	0	0	6004	0	0	0	0	0	0	0	0	0	0	0	12738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480662
-29	False	504123	0	0	23	0	0	0	0	0	0	0	0	0	6076	0	0	0	0	0	0	0	0	0	0	0	12845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	485179
-28	False	509023	0	0	19	0	0	0	0	0	0	0	0	0	6244	0	0	0	0	0	0	0	0	0	0	0	13238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	489522
-27	False	513822	0	0	18	0	0	0	0	0	0	0	0	0	6369	0	0	0	0	0	0	0	0	0	0	0	13313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	494122
-26	False	518958	0	0	17	0	0	0	0	0	0	0	0	0	6529	0	0	0	0	0	0	0	0	0	0	0	13605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	498807
-25	False	524044	0	0	24	0	0	0	0	0	0	0	0	0	6690	0	0	0	0	0	0	0	0	0	0	0	13926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	503404
-24	False	529165	0	0	14	0	0	0	0	0	0	0	0	0	6898	0	0	0	0	0	0	0	0	0	0	0	14222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	508031
-23	False	534463	0	0	16	0	0	0	0	0	0	0	0	0	6970	0	0	0	0	0	0	0	0	0	0	0	14326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	513151
-22	False	539707	0	0	22	0	0	0	0	0	0	0	0	0	7221	0	0	0	0	0	0	0	0	0	0	0	14602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	517862
-21	False	545066	0	0	19	0	0	0	0	0	0	0	0	0	7344	0	0	0	0	0	0	0	0	0	0	0	15002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	522701
-20	False	550416	0	0	27	0	0	0	0	0	0	0	0	0	7477	0	0	0	0	0	0	0	0	0	0	0	15152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	527760
-19	False	555872	0	0	24	0	0	0	0	0	0	0	0	0	7706	0	0	0	0	0	0	0	0	0	0	0	15541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	532601
-18	False	561610	0	0	30	0	0	0	0	0	0	0	0	0	7943	0	0	0	0	0	0	0	0	0	0	0	16001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	537636
-17	False	567342	0	0	29	0	0	0	0	0	0	0	0	0	8105	0	0	0	0	0	0	0	0	0	0	0	16590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	542618
-16	False	573138	0	0	14	0	0	0	0	0	0	0	0	0	8249	0	0	0	0	0	0	0	0	0	0	0	16765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548110
-15	False	578941	0	0	15	0	0	0	0	0	0	0	0	0	8365	0	0	0	0	0	0	0	0	0	0	0	17608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	552953
-14	False	584714	0	0	29	0	0	0	0	0	0	0	0	0	9175	0	0	0	0	0	0	0	0	0	0	0	18061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	557449
-13	False	590657	0	0	27	0	0	0	0	0	0	0	0	0	9014	0	0	0	0	0	0	0	0	0	0	0	18197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	563419
-12	False	596444	0	0	22	0	0	0	0	0	0	0	0	0	9316	0	0	0	0	0	0	0	0	0	0	0	18273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	568833
-11	False	602293	0	0	21	0	0	0	0	0	0	0	0	0	9424	0	0	0	0	0	0	0	0	0	0	0	18458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	574390
-10	False	607974	0	0	24	0	0	0	0	0	0	0	0	0	9689	0	0	0	0	0	0	0	0	0	0	0	19078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	579183
-9	False	607974	0	0	17	0	0	0	0	0	0	0	0	0	9392	0	0	0	0	0	0	0	0	0	0	0	18504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580061
-8	False	607974	0	0	12	0	0	0	0	0	0	0	0	0	8897	0	0	0	0	0	0	0	0	0	0	0	18083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580982
-7	False	607974	0	0	19	0	0	0	0	0	0	0	0	0	9051	0	0	0	0	0	0	0	0	0	0	0	17951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580953
