LFQ	51	0	0	5	0	0	0	0	0	0	0	0	8982	0	0	0	0	0	0	0	0	0	0	0	0	0	16032	0	0	0	0	0	0	0	0	0	0	0	279760	0
LFQ	52	0	0	0	0	0	0	0	0	0	0	0	8866	0	0	0	0	0	0	0	0	0	0	0	0	0	15663	0	0	0	0	0	0	0	0	0	0	0	280250	0
LFQ	53	0	0	1	0	0	0	0	0	0	0	0	8780	0	0	0	0	0	0	0	0	0	0	0	0	0	15762	0	0	0	0	0	0	0	0	0	0	0	280236	0
LFQ	54	0	0	36	0	0	0	0	0	0	0	0	8946	0	0	0	0	0	0	0	0	0	0	0	0	0	16005	0	0	0	0	0	0	0	0	0	0	0	279792	0
LFQ	55	0	0	0	0	0	0	0	0	0	0	0	9015	0	0	0	0	0	0	0	0	0	0	0	0	0	15710	0	0	0	0	0	0	0	0	0	0	0	280054	0
LFQ	56	0	0	26	0	0	0	0	0	0	0	0	8761	0	0	0	0	0	0	0	0	0	0	0	0	0	15739	0	0	0	0	0	0	0	0	0	0	0	280253	0
LFQ	57	0	0	5	0	0	0	0	0	0	0	0	8947	0	0	0	0	0	0	0	0	0	0	0	0	0	15805	0	0	0	0	0	0	0	0	0	0	0	280022	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	9256	0	0	0	0	0	0	0	0	0	0	0	0	0	16256	0	0	0	0	0	0	0	0	0	0	0	279267	0
LFQ	59	0	0	20	0	0	0	0	0	0	0	0	9395	0	0	0	0	0	0	0	0	0	0	0	0	0	16251	0	0	0	0	0	0	0	0	0	0	0	279113	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	9526	0	0	0	0	0	0	0	0	0	0	0	0	0	16740	0	0	0	0	0	0	0	0	0	0	0	278513	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	9355	0	0	0	0	0	0	0	0	0	0	0	0	0	16323	0	0	0	0	0	0	0	0	0	0	0	279101	0
LFQ	62	0	0	0	0	0	0	0	0	0	0	0	9395	0	0	0	0	0	0	0	0	0	0	0	0	0	16264	0	0	0	0	0	0	0	0	0	0	0	279120	0
LFQ	63	0	0	1	0	0	0	0	0	0	0	0	9393	0	0	0	0	0	0	0	0	0	0	0	0	0	16459	0	0	0	0	0	0	0	0	0	0	0	278926	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	9650	0	0	0	0	0	0	0	0	0	0	0	0	0	16846	0	0	0	0	0	0	0	0	0	0	0	278283	0
LFQ	65	0	0	0	0	0	0	0	0	0	0	0	10049	0	0	0	0	0	0	0	0	0	0	0	0	0	16968	0	0	0	0	0	0	0	0	0	0	0	277762	0
LFQ	66	0	0	1	0	0	0	0	0	0	0	0	9780	0	0	0	0	0	0	0	0	0	0	0	0	0	16581	0	0	0	0	0	0	0	0	0	0	0	278417	0
LFQ	67	0	0	0	0	0	0	0	0	0	0	0	9575	0	0	0	0	0	0	0	0	0	0	0	0	0	16490	0	0	0	0	0	0	0	0	0	0	0	278714	0
LFQ	68	0	0	1	0	0	0	0	0	0	0	0	9896	0	0	0	0	0	0	0	0	0	0	0	0	0	16936	0	0	0	0	0	0	0	0	0	0	0	277946	0
LFQ	69	0	0	3	0	0	0	0	0	0	0	0	10033	0	0	0	0	0	0	0	0	0	0	0	0	0	17051	0	0	0	0	0	0	0	0	0	0	0	277692	0
LFQ	70	0	0	0	0	0	0	0	0	0	0	0	9995	0	0	0	0	0	0	0	0	0	0	0	0	0	16809	0	0	0	0	0	0	0	0	0	0	0	277975	0
LFQ	71	0	0	0	0	0	0	0	0	0	0	0	10236	0	0	0	0	0	0	0	0	0	0	0	0	0	17014	0	0	0	0	0	0	0	0	0	0	0	277529	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	10262	0	0	0	0	0	0	0	0	0	0	0	0	0	16901	0	0	0	0	0	0	0	0	0	0	0	277616	0
LFQ	73	0	0	0	0	0	0	0	0	0	0	0	10297	0	0	0	0	0	0	0	0	0	0	0	0	0	17206	0	0	0	0	0	0	0	0	0	0	0	277276	0
LFQ	74	0	0	0	0	0	0	0	0	0	0	0	10545	0	0	0	0	0	0	0	0	0	0	0	0	0	17620	0	0	0	0	0	0	0	0	0	0	0	276614	0
LFQ	75	0	0	0	0	0	0	0	0	0	0	0	11029	0	0	0	0	0	0	0	0	0	0	0	0	0	18084	0	0	0	0	0	0	0	0	0	0	0	275666	0
LFQ	76	0	0	0	0	0	0	0	0	0	0	0	10872	0	0	0	0	0	0	0	0	0	0	0	0	0	17996	0	0	0	0	0	0	0	0	0	0	0	275911	0
LFQ	77	0	0	0	0	0	0	0	0	0	0	0	10501	0	0	0	0	0	0	0	0	0	0	0	0	0	17711	0	0	0	0	0	0	0	0	0	0	0	276567	0
LFQ	78	0	0	0	0	0	0	0	0	0	0	0	10553	0	0	0	0	0	0	0	0	0	0	0	0	0	17593	0	0	0	0	0	0	0	0	0	0	0	276633	0
LFQ	79	0	0	0	0	0	0	0	0	0	0	0	10587	0	0	0	0	0	0	0	0	0	0	0	0	0	17593	0	0	0	0	0	0	0	0	0	0	0	276599	0
LFQ	80	0	0	0	0	0	0	0	0	0	0	0	10946	0	0	0	0	0	0	0	0	0	0	0	0	0	18197	0	0	0	0	0	0	0	0	0	0	0	275636	0
LFQ	81	0	0	1	0	0	0	0	0	0	0	0	11151	0	0	0	0	0	0	0	0	0	0	0	0	0	18153	0	0	0	0	0	0	0	0	0	0	0	275474	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	11538	0	0	0	0	0	0	0	0	0	0	0	0	0	18600	0	0	0	0	0	0	0	0	0	0	0	274641	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	11287	0	0	0	0	0	0	0	0	0	0	0	0	0	18372	0	0	0	0	0	0	0	0	0	0	0	275120	0
LFQ	84	0	0	0	0	0	0	0	0	0	0	0	10963	0	0	0	0	0	0	0	0	0	0	0	0	0	17961	0	0	0	0	0	0	0	0	0	0	0	275855	0
LFQ	85	0	0	1	0	0	0	0	0	0	0	0	10780	0	0	0	0	0	0	0	0	0	0	0	0	0	17958	0	0	0	0	0	0	0	0	0	0	0	276040	0
LFQ	86	0	0	3	0	0	0	0	0	0	0	0	11601	0	0	0	0	0	0	0	0	0	0	0	0	0	18837	0	0	0	0	0	0	0	0	0	0	0	274338	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	11728	0	0	0	0	0	0	0	0	0	0	0	0	0	18998	0	0	0	0	0	0	0	0	0	0	0	274053	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	11419	0	0	0	0	0	0	0	0	0	0	0	0	0	18538	0	0	0	0	0	0	0	0	0	0	0	274822	0
LFQ	89	0	0	0	0	0	0	0	0	0	0	0	11541	0	0	0	0	0	0	0	0	0	0	0	0	0	18762	0	0	0	0	0	0	0	0	0	0	0	274476	0
LFQ	90	0	0	6	0	0	0	0	0	0	0	0	12152	0	0	0	0	0	0	0	0	0	0	0	0	0	19369	0	0	0	0	0	0	0	0	0	0	0	273252	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	12552	0	0	0	0	0	0	0	0	0	0	0	0	0	19630	0	0	0	0	0	0	0	0	0	0	0	272597	0
LFQ	92	0	0	1	0	0	0	0	0	0	0	0	12281	0	0	0	0	0	0	0	0	0	0	0	0	0	19336	0	0	0	0	0	0	0	0	0	0	0	273161	0
LFQ	93	0	0	1	0	0	0	0	0	0	0	0	11854	0	0	0	0	0	0	0	0	0	0	0	0	0	18844	0	0	0	0	0	0	0	0	0	0	0	274080	0
LFQ	94	0	0	1	0	0	0	0	0	0	0	0	12201	0	0	0	0	0	0	0	0	0	0	0	0	0	19244	0	0	0	0	0	0	0	0	0	0	0	273333	0
LFQ	95	0	0	40	0	0	0	0	0	0	0	0	12251	0	0	0	0	0	0	0	0	0	0	0	0	0	19063	0	0	0	0	0	0	0	0	0	0	0	273425	0
LFQ	96	0	0	0	0	0	0	0	0	0	0	0	11960	0	0	0	0	0	0	0	0	0	0	0	0	0	18945	0	0	0	0	0	0	0	0	0	0	0	273874	0
LFQ	97	0	0	8	0	0	0	0	0	0	0	0	12381	0	0	0	0	0	0	0	0	0	0	0	0	0	19438	0	0	0	0	0	0	0	0	0	0	0	272952	0
LFQ	98	0	0	1	0	0	0	0	0	0	0	0	13374	0	0	0	0	0	0	0	0	0	0	0	0	0	20526	0	0	0	0	0	0	0	0	0	0	0	270878	0
LFQ	99	0	0	0	0	0	0	0	0	0	0	0	12687	0	0	0	0	0	0	0	0	0	0	0	0	0	19885	0	0	0	0	0	0	0	0	0	0	0	272207	0
LFQ	100	0	0	0	0	0	0	0	0	0	0	0	12818	0	0	0	0	0	0	0	0	0	0	0	0	0	19937	0	0	0	0	0	0	0	0	0	0	0	272024	0
LFQ	101	0	0	1	0	0	0	0	0	0	0	0	12716	0	0	0	0	0	0	0	0	0	0	0	0	0	19961	0	0	0	0	0	0	0	0	0	0	0	272101	0
LFQ	102	0	0	0	0	0	0	0	0	0	0	0	12852	0	0	0	0	0	0	0	0	0	0	0	0	0	20222	0	0	0	0	0	0	0	0	0	0	0	271705	0
LFQ	103	0	0	0	0	0	0	0	0	0	0	0	13164	0	0	0	0	0	0	0	0	0	0	0	0	0	20242	0	0	0	0	0	0	0	0	0	0	0	271373	0
LFQ	104	0	0	1	0	0	0	0	0	0	0	0	12848	0	0	0	0	0	0	0	0	0	0	0	0	0	20359	0	0	0	0	0	0	0	0	0	0	0	271571	0
LFQ	105	0	0	0	0	0	0	0	0	0	0	0	13648	0	0	0	0	0	0	0	0	0	0	0	0	0	21266	0	0	0	0	0	0	0	0	0	0	0	269865	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	14553	0	0	0	0	0	0	0	0	0	0	0	0	0	21531	0	0	0	0	0	0	0	0	0	0	0	268695	0
LFQ	107	0	0	1	0	0	0	0	0	0	0	0	13602	0	0	0	0	0	0	0	0	0	0	0	0	0	20618	0	0	0	0	0	0	0	0	0	0	0	270558	0
LFQ	108	0	0	0	0	0	0	0	0	0	0	0	13827	0	0	0	0	0	0	0	0	0	0	0	0	0	21191	0	0	0	0	0	0	0	0	0	0	0	269761	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	14075	0	0	0	0	0	0	0	0	0	0	0	0	0	21034	0	0	0	0	0	0	0	0	0	0	0	269670	0
LFQ	110	0	0	0	0	0	0	0	0	0	0	0	13728	0	0	0	0	0	0	0	0	0	0	0	0	0	21017	0	0	0	0	0	0	0	0	0	0	0	270034	0
LFQ	111	0	0	1	0	0	0	0	0	0	0	0	14263	0	0	0	0	0	0	0	0	0	0	0	0	0	21025	0	0	0	0	0	0	0	0	0	0	0	269490	0
LFQ	112	0	0	0	0	0	0	0	0	0	0	0	14938	0	0	0	0	0	0	0	0	0	0	0	0	0	22311	0	0	0	0	0	0	0	0	0	0	0	267530	0
LFQ	113	0	0	3	0	0	0	0	0	0	0	0	15110	0	0	0	0	0	0	0	0	0	0	0	0	0	22169	0	0	0	0	0	0	0	0	0	0	0	267497	0
LFQ	114	0	0	1	0	0	0	0	0	0	0	0	15396	0	0	0	0	0	0	0	0	0	0	0	0	0	22172	0	0	0	0	0	0	0	0	0	0	0	267210	0
LFQ	115	0	0	2	0	0	0	0	0	0	0	0	15293	0	0	0	0	0	0	0	0	0	0	0	0	0	22387	0	0	0	0	0	0	0	0	0	0	0	267097	0
LFQ	116	0	0	14	0	0	0	0	0	0	0	0	15347	0	0	0	0	0	0	0	0	0	0	0	0	0	22259	0	0	0	0	0	0	0	0	0	0	0	267159	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	15058	0	0	0	0	0	0	0	0	0	0	0	0	0	22372	0	0	0	0	0	0	0	0	0	0	0	267349	0
LFQ	118	0	0	0	0	0	0	0	0	0	0	0	15223	0	0	0	0	0	0	0	0	0	0	0	0	0	22209	0	0	0	0	0	0	0	0	0	0	0	267347	0
LFQ	119	0	0	0	0	0	0	0	0	0	0	0	15325	0	0	0	0	0	0	0	0	0	0	0	0	0	22589	0	0	0	0	0	0	0	0	0	0	0	266865	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	15473	0	0	0	0	0	0	0	0	0	0	0	0	0	22248	0	0	0	0	0	0	0	0	0	0	0	267058	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	15179	0	0	0	0	0	0	0	0	0	0	0	0	0	22159	0	0	0	0	0	0	0	0	0	0	0	267441	0
LFQ	122	0	0	1	0	0	0	0	0	0	0	0	15518	0	0	0	0	0	0	0	0	0	0	0	0	0	22377	0	0	0	0	0	0	0	0	0	0	0	266883	0
LFQ	123	0	0	0	0	0	0	0	0	0	0	0	15791	0	0	0	0	0	0	0	0	0	0	0	0	0	22979	0	0	0	0	0	0	0	0	0	0	0	266009	0
LFQ	124	0	0	1	0	0	0	0	0	0	0	0	16172	0	0	0	0	0	0	0	0	0	0	0	0	0	23209	0	0	0	0	0	0	0	0	0	0	0	265397	0
LFQ	125	0	0	0	0	0	0	0	0	0	0	0	16366	0	0	0	0	0	0	0	0	0	0	0	0	0	23517	0	0	0	0	0	0	0	0	0	0	0	264896	0
LFQ	126	0	0	0	0	0	0	0	0	0	0	0	15772	0	0	0	0	0	0	0	0	0	0	0	0	0	22830	0	0	0	0	0	0	0	0	0	0	0	266177	0
LFQ	127	0	0	0	0	0	0	0	0	0	0	0	16109	0	0	0	0	0	0	0	0	0	0	0	0	0	23120	0	0	0	0	0	0	0	0	0	0	0	265550	0
LFQ	128	0	0	1	0	0	0	0	0	0	0	0	16001	0	0	0	0	0	0	0	0	0	0	0	0	0	22897	0	0	0	0	0	0	0	0	0	0	0	265880	0
LFQ	129	0	0	1	0	0	0	0	0	0	0	0	16406	0	0	0	0	0	0	0	0	0	0	0	0	0	22907	0	0	0	0	0	0	0	0	0	0	0	265465	0
LFQ	130	0	0	0	0	0	0	0	0	0	0	0	16876	0	0	0	0	0	0	0	0	0	0	0	0	0	23600	0	0	0	0	0	0	0	0	0	0	0	264303	0
LFQ	131	0	0	1	0	0	0	0	0	0	0	0	16689	0	0	0	0	0	0	0	0	0	0	0	0	0	23525	0	0	0	0	0	0	0	0	0	0	0	264564	0
LFQ	132	0	0	0	0	0	0	0	0	0	0	0	17163	0	0	0	0	0	0	0	0	0	0	0	0	0	24156	0	0	0	0	0	0	0	0	0	0	0	263460	0
LFQ	133	0	0	0	0	0	0	0	0	0	0	0	17450	0	0	0	0	0	0	0	0	0	0	0	0	0	23965	0	0	0	0	0	0	0	0	0	0	0	263364	0
LFQ	134	0	0	1	0	0	0	0	0	0	0	0	17199	0	0	0	0	0	0	0	0	0	0	0	0	0	24315	0	0	0	0	0	0	0	0	0	0	0	263264	0
LFQ	135	0	0	3	0	0	0	0	0	0	0	0	18151	0	0	0	0	0	0	0	0	0	0	0	0	0	25066	0	0	0	0	0	0	0	0	0	0	0	261559	0
LFQ	136	0	0	1	0	0	0	0	0	0	0	0	18313	0	0	0	0	0	0	0	0	0	0	0	0	0	24713	0	0	0	0	0	0	0	0	0	0	0	261752	0
LFQ	137	0	0	2	0	0	0	0	0	0	0	0	18546	0	0	0	0	0	0	0	0	0	0	0	0	0	25290	0	0	0	0	0	0	0	0	0	0	0	260941	0
LFQ	138	0	0	0	0	0	0	0	0	0	0	0	18107	0	0	0	0	0	0	0	0	0	0	0	0	0	24991	0	0	0	0	0	0	0	0	0	0	0	261681	0
LFQ	139	0	0	0	0	0	0	0	0	0	0	0	18606	0	0	0	0	0	0	0	0	0	0	0	0	0	24997	0	0	0	0	0	0	0	0	0	0	0	261176	0
LFQ	140	0	0	1	0	0	0	0	0	0	0	0	18337	0	0	0	0	0	0	0	0	0	0	0	0	0	25365	0	0	0	0	0	0	0	0	0	0	0	261076	0
LFQ	141	0	0	0	0	0	0	0	0	0	0	0	18402	0	0	0	0	0	0	0	0	0	0	0	0	0	25100	0	0	0	0	0	0	0	0	0	0	0	261277	0
LFQ	142	0	0	0	0	0	0	0	0	0	0	0	18079	0	0	0	0	0	0	0	0	0	0	0	0	0	25049	0	0	0	0	0	0	0	0	0	0	0	261651	0
LFQ	143	0	0	0	0	0	0	0	0	0	0	0	18301	0	0	0	0	0	0	0	0	0	0	0	0	0	25341	0	0	0	0	0	0	0	0	0	0	0	261137	0
LFQ	144	0	0	1	0	0	0	0	0	0	0	0	20286	0	0	0	0	0	0	0	0	0	0	0	0	0	26929	0	0	0	0	0	0	0	0	0	0	0	257563	0
LFQ	145	0	0	0	0	0	0	0	0	0	0	0	21145	0	0	0	0	0	0	0	0	0	0	0	0	0	27602	0	0	0	0	0	0	0	0	0	0	0	256032	0
LFQ	146	0	0	1	0	0	0	0	0	0	0	0	21395	0	0	0	0	0	0	0	0	0	0	0	0	0	27992	0	0	0	0	0	0	0	0	0	0	0	255391	0
