Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,AllTandemRepeats_51to200bp_slop5,ALL,*,DP,*,0.9162,0.92609,0.63017,0.921119,906,970,25887961.000000,12552218.000000,0.000000,28771,.,.,17775.000000,9401.000000,,1.8907563025210083,26360,.,.,16145.000000,9040.000000,,1.7859513274336283,2411,.,.,1630.000000,361.000000,,4.515235457063712,77449,.,.,42071.000000,32698.000000,,1.2866536179582848,26526,.,.,16251.000000,9099.000000,,1.786020441806792,2117,.,.,1387.000000,565.000000,,2.454867256637168,48806,.,.,24433.000000,23034.000000,,1.0607363028566468
INDEL,*,AllTandemRepeats_51to200bp_slop5,PASS,*,DP,*,0.9162,0.92609,0.63017,0.921119,906,970,25887961.000000,12552218.000000,0.000000,28771,.,.,17775.000000,9401.000000,,1.8907563025210083,26360,.,.,16145.000000,9040.000000,,1.7859513274336283,2411,.,.,1630.000000,361.000000,,4.515235457063712,77449,.,.,42071.000000,32698.000000,,1.2866536179582848,26526,.,.,16251.000000,9099.000000,,1.786020441806792,2117,.,.,1387.000000,565.000000,,2.454867256637168,48806,.,.,24433.000000,23034.000000,,1.0607363028566468
INDEL,*,AllTandemRepeats_ge10001bp_slop5,ALL,*,DP,*,1.0,1.0,0.998583,1.0,0,0,73296207.000000,124399.000000,0.000000,6,.,.,5.000000,1.000000,,5.0,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,,4234,.,.,1490.000000,2719.000000,,0.5479955866127253,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,,4228,.,.,1485.000000,2718.000000,,0.5463576158940397
INDEL,*,AllTandemRepeats_ge10001bp_slop5,PASS,*,DP,*,1.0,1.0,0.998583,1.0,0,0,73296207.000000,124399.000000,0.000000,6,.,.,5.000000,1.000000,,5.0,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,,4234,.,.,1490.000000,2719.000000,,0.5479955866127253,6,.,.,5.000000,1.000000,,5.0,0,.,.,0.000000,0.000000,,,4228,.,.,1485.000000,2718.000000,,0.5463576158940397
INDEL,*,AllTandemRepeats_ge101bp_slop5,ALL,*,DP,*,0.896241,0.9231370000000001,0.798261,0.9094899999999999,467,542,123639327.000000,13587986.000000,0.000000,15748,.,.,8941.000000,6120.000000,,1.4609477124183006,14114,.,.,7891.000000,5741.000000,,1.3744992161644314,1634,.,.,1050.000000,379.000000,,2.770448548812665,76356,.,.,37457.000000,37253.000000,,1.0054760690414195,14220,.,.,7963.000000,5773.000000,,1.3793521565910272,1184,.,.,803.000000,293.000000,,2.74061433447099,60952,.,.,28691.000000,31187.000000,,0.9199666527719883
INDEL,*,AllTandemRepeats_ge101bp_slop5,PASS,*,DP,*,0.896241,0.9231370000000001,0.798261,0.9094899999999999,467,542,123639327.000000,13587986.000000,0.000000,15748,.,.,8941.000000,6120.000000,,1.4609477124183006,14114,.,.,7891.000000,5741.000000,,1.3744992161644314,1634,.,.,1050.000000,379.000000,,2.770448548812665,76356,.,.,37457.000000,37253.000000,,1.0054760690414195,14220,.,.,7963.000000,5773.000000,,1.3793521565910272,1184,.,.,803.000000,293.000000,,2.74061433447099,60952,.,.,28691.000000,31187.000000,,0.9199666527719883
INDEL,*,AllTandemRepeats_le50bp_slop5,ALL,*,DP,*,0.960139,0.964817,0.466553,0.9624729999999999,1046,502,29009467.000000,15646505.000000,0.000000,50476,.,.,29630.000000,16678.000000,,1.7765919174961027,48464,.,.,28451.000000,16469.000000,,1.7275487279130488,2012,.,.,1179.000000,209.000000,,5.641148325358851,94255,.,.,46763.000000,42122.000000,,1.1101799534684962,48511,.,.,28487.000000,16480.000000,,1.7285800970873786,1769,.,.,954.000000,556.000000,,1.7158273381294964,43975,.,.,17322.000000,25086.000000,,0.6905046639559914
INDEL,*,AllTandemRepeats_le50bp_slop5,PASS,*,DP,*,0.960139,0.964817,0.466553,0.9624729999999999,1046,502,29009467.000000,15646505.000000,0.000000,50476,.,.,29630.000000,16678.000000,,1.7765919174961027,48464,.,.,28451.000000,16469.000000,,1.7275487279130488,2012,.,.,1179.000000,209.000000,,5.641148325358851,94255,.,.,46763.000000,42122.000000,,1.1101799534684962,48511,.,.,28487.000000,16480.000000,,1.7285800970873786,1769,.,.,954.000000,556.000000,,1.7158273381294964,43975,.,.,17322.000000,25086.000000,,0.6905046639559914
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.9564010000000001,0.9612209999999999,0.812998,0.9588049999999999,2339,1807,252347427.000000,59210330.000000,0.000000,129339,.,.,74267.000000,48532.000000,,1.530268688700239,123700,.,.,70687.000000,47636.000000,,1.4838987320513897,5639,.,.,3580.000000,896.000000,,3.9955357142857144,689636,.,.,335149.000000,332021.000000,,1.009421090834616,123962,.,.,70861.000000,47716.000000,,1.4850574230865956,5001,.,.,3165.000000,1335.000000,,2.3707865168539324,560673,.,.,261123.000000,282970.000000,,0.9227939357529067
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.9564010000000001,0.9612209999999999,0.812998,0.9588049999999999,2339,1807,252347427.000000,59210330.000000,0.000000,129339,.,.,74267.000000,48532.000000,,1.530268688700239,123700,.,.,70687.000000,47636.000000,,1.4838987320513897,5639,.,.,3580.000000,896.000000,,3.9955357142857144,689636,.,.,335149.000000,332021.000000,,1.009421090834616,123962,.,.,70861.000000,47716.000000,,1.4850574230865956,5001,.,.,3165.000000,1335.000000,,2.3707865168539324,560673,.,.,261123.000000,282970.000000,,0.9227939357529067
INDEL,*,BadPromoters,ALL,*,DP,*,0.9375,0.9740260000000001,0.583784,0.955414,1,1,197273.000000,108424.000000,0.000000,80,.,.,40.000000,38.000000,,1.0526315789473684,75,.,.,37.000000,36.000000,,1.0277777777777777,5,.,.,3.000000,2.000000,,1.5,185,.,.,71.000000,107.000000,,0.6635514018691588,75,.,.,37.000000,36.000000,,1.0277777777777777,2,.,.,2.000000,0.000000,,,108,.,.,32.000000,71.000000,,0.4507042253521127
INDEL,*,BadPromoters,PASS,*,DP,*,0.9375,0.9740260000000001,0.583784,0.955414,1,1,197273.000000,108424.000000,0.000000,80,.,.,40.000000,38.000000,,1.0526315789473684,75,.,.,37.000000,36.000000,,1.0277777777777777,5,.,.,3.000000,2.000000,,1.5,185,.,.,71.000000,107.000000,,0.6635514018691588,75,.,.,37.000000,36.000000,,1.0277777777777777,2,.,.,2.000000,0.000000,,,108,.,.,32.000000,71.000000,,0.4507042253521127
INDEL,*,CMRGv1.00_duplicationinKMT2C,ALL,*,DP,*,0.0,,1.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,12,.,.,11.000000,1.000000,,11.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,12,.,.,11.000000,1.000000,,11.0
INDEL,*,CMRGv1.00_duplicationinKMT2C,PASS,*,DP,*,0.0,,1.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,12,.,.,11.000000,1.000000,,11.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,12,.,.,11.000000,1.000000,,11.0
INDEL,*,CMRGv1.00_falselyduplicatedgenes,ALL,*,DP,*,1.0,1.0,0.925926,1.0,0,0,93071.000000,25090.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,27,.,.,13.000000,14.000000,,0.9285714285714286,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,25,.,.,11.000000,14.000000,,0.7857142857142857
INDEL,*,CMRGv1.00_falselyduplicatedgenes,PASS,*,DP,*,1.0,1.0,0.925926,1.0,0,0,93071.000000,25090.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,27,.,.,13.000000,14.000000,,0.9285714285714286,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,25,.,.,11.000000,14.000000,,0.7857142857142857
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.9075700000000001,0.9255610000000001,0.877446,0.9164770000000001,19,22,25553295.000000,7441866.000000,0.000000,1136,.,.,701.000000,400.000000,,1.7525,1031,.,.,612.000000,387.000000,,1.5813953488372092,105,.,.,89.000000,13.000000,,6.846153846153846,9098,.,.,5826.000000,3095.000000,,1.8823909531502423,1032,.,.,613.000000,388.000000,,1.5798969072164948,83,.,.,68.000000,13.000000,,5.230769230769231,7983,.,.,5145.000000,2694.000000,,1.9097995545657016
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.9075700000000001,0.9255610000000001,0.877446,0.9164770000000001,19,22,25553295.000000,7441866.000000,0.000000,1136,.,.,701.000000,400.000000,,1.7525,1031,.,.,612.000000,387.000000,,1.5813953488372092,105,.,.,89.000000,13.000000,,6.846153846153846,9098,.,.,5826.000000,3095.000000,,1.8823909531502423,1032,.,.,613.000000,388.000000,,1.5798969072164948,83,.,.,68.000000,13.000000,,5.230769230769231,7983,.,.,5145.000000,2694.000000,,1.9097995545657016
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.7517729999999999,0.7709090000000001,0.9279350000000001,0.761221,9,12,8956539.000000,1227710.000000,0.000000,282,.,.,224.000000,48.000000,,4.666666666666667,212,.,.,165.000000,39.000000,,4.230769230769231,70,.,.,59.000000,9.000000,,6.555555555555555,3816,.,.,2875.000000,859.000000,,3.346915017462165,212,.,.,166.000000,39.000000,,4.256410256410256,63,.,.,60.000000,3.000000,,20.0,3541,.,.,2649.000000,817.000000,,3.2423500611995104
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.7517729999999999,0.7709090000000001,0.9279350000000001,0.761221,9,12,8956539.000000,1227710.000000,0.000000,282,.,.,224.000000,48.000000,,4.666666666666667,212,.,.,165.000000,39.000000,,4.230769230769231,70,.,.,59.000000,9.000000,,6.555555555555555,3816,.,.,2875.000000,859.000000,,3.346915017462165,212,.,.,166.000000,39.000000,,4.256410256410256,63,.,.,60.000000,3.000000,,20.0,3541,.,.,2649.000000,817.000000,,3.2423500611995104
INDEL,*,HG001_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.8944,0.9337139999999999,0.878876,0.9136340000000001,120,101,122746566.000000,27714745.000000,0.000000,5464,.,.,3083.000000,2227.000000,,1.384373596766951,4887,.,.,2664.000000,2121.000000,,1.256011315417256,577,.,.,419.000000,106.000000,,3.952830188679245,43344,.,.,20998.000000,21534.000000,,0.975109129748305,4902,.,.,2672.000000,2130.000000,,1.2544600938967136,348,.,.,244.000000,86.000000,,2.8372093023255816,38094,.,.,18082.000000,19318.000000,,0.9360182213479656
INDEL,*,HG001_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.8944,0.9337139999999999,0.878876,0.9136340000000001,120,101,122746566.000000,27714745.000000,0.000000,5464,.,.,3083.000000,2227.000000,,1.384373596766951,4887,.,.,2664.000000,2121.000000,,1.256011315417256,577,.,.,419.000000,106.000000,,3.952830188679245,43344,.,.,20998.000000,21534.000000,,0.975109129748305,4902,.,.,2672.000000,2130.000000,,1.2544600938967136,348,.,.,244.000000,86.000000,,2.8372093023255816,38094,.,.,18082.000000,19318.000000,,0.9360182213479656
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.888481,0.933942,0.8892610000000001,0.910644,102,77,103949908.000000,20145037.000000,0.000000,4358,.,.,2415.000000,1827.000000,,1.3218390804597702,3872,.,.,2070.000000,1733.000000,,1.194460473167917,486,.,.,345.000000,94.000000,,3.6702127659574466,37593,.,.,17433.000000,19488.000000,,0.8945504926108374,3888,.,.,2079.000000,1741.000000,,1.1941412981045376,275,.,.,184.000000,76.000000,,2.4210526315789473,33430,.,.,15170.000000,17671.000000,,0.8584686774941995
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.888481,0.933942,0.8892610000000001,0.910644,102,77,103949908.000000,20145037.000000,0.000000,4358,.,.,2415.000000,1827.000000,,1.3218390804597702,3872,.,.,2070.000000,1733.000000,,1.194460473167917,486,.,.,345.000000,94.000000,,3.6702127659574466,37593,.,.,17433.000000,19488.000000,,0.8945504926108374,3888,.,.,2079.000000,1741.000000,,1.1941412981045376,275,.,.,184.000000,76.000000,,2.4210526315789473,33430,.,.,15170.000000,17671.000000,,0.8584686774941995
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.9434629999999999,0.948411,0.658856,0.9459299999999999,489,302,4999831.000000,2411391.000000,0.000000,17033,.,.,10193.000000,4975.000000,,2.0488442211055276,16070,.,.,9587.000000,4859.000000,,1.973039720107018,963,.,.,606.000000,116.000000,,5.224137931034483,49718,.,.,25051.000000,21208.000000,,1.1812052055827988,16086,.,.,9600.000000,4852.000000,,1.978565539983512,875,.,.,524.000000,250.000000,,2.096,32757,.,.,14927.000000,16106.000000,,0.9267974667825655
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.9434629999999999,0.948411,0.658856,0.9459299999999999,489,302,4999831.000000,2411391.000000,0.000000,17033,.,.,10193.000000,4975.000000,,2.0488442211055276,16070,.,.,9587.000000,4859.000000,,1.973039720107018,963,.,.,606.000000,116.000000,,5.224137931034483,49718,.,.,25051.000000,21208.000000,,1.1812052055827988,16086,.,.,9600.000000,4852.000000,,1.978565539983512,875,.,.,524.000000,250.000000,,2.096,32757,.,.,14927.000000,16106.000000,,0.9267974667825655
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.966184,0.961722,0.863041,0.9639479999999999,5,1,2598497.000000,1025421.000000,0.000000,207,.,.,118.000000,79.000000,,1.4936708860759493,200,.,.,114.000000,79.000000,,1.4430379746835442,7,.,.,4.000000,0.000000,,,1526,.,.,829.000000,661.000000,,1.254160363086233,201,.,.,115.000000,79.000000,,1.4556962025316456,8,.,.,4.000000,3.000000,,1.3333333333333333,1317,.,.,710.000000,579.000000,,1.226252158894646
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.966184,0.961722,0.863041,0.9639479999999999,5,1,2598497.000000,1025421.000000,0.000000,207,.,.,118.000000,79.000000,,1.4936708860759493,200,.,.,114.000000,79.000000,,1.4430379746835442,7,.,.,4.000000,0.000000,,,1526,.,.,829.000000,661.000000,,1.254160363086233,201,.,.,115.000000,79.000000,,1.4556962025316456,8,.,.,4.000000,3.000000,,1.3333333333333333,1317,.,.,710.000000,579.000000,,1.226252158894646
INDEL,*,HG001_v4.2.1_complexandSVs,ALL,*,DP,*,0.932815,0.942328,0.801103,0.9375479999999999,649,484,142879407.000000,34223723.000000,0.000000,24306,.,.,14250.000000,7968.000000,,1.7884036144578312,22673,.,.,13169.000000,7725.000000,,1.7047249190938512,1633,.,.,1081.000000,243.000000,,4.448559670781893,121178,.,.,57665.000000,58852.000000,,0.979830761911235,22712,.,.,13193.000000,7732.000000,,1.7062855664769787,1390,.,.,849.000000,416.000000,,2.0408653846153846,97076,.,.,43623.000000,50704.000000,,0.8603463237614389
INDEL,*,HG001_v4.2.1_complexandSVs,PASS,*,DP,*,0.932815,0.942328,0.801103,0.9375479999999999,649,484,142879407.000000,34223723.000000,0.000000,24306,.,.,14250.000000,7968.000000,,1.7884036144578312,22673,.,.,13169.000000,7725.000000,,1.7047249190938512,1633,.,.,1081.000000,243.000000,,4.448559670781893,121178,.,.,57665.000000,58852.000000,,0.979830761911235,22712,.,.,13193.000000,7732.000000,,1.7062855664769787,1390,.,.,849.000000,416.000000,,2.0408653846153846,97076,.,.,43623.000000,50704.000000,,0.8603463237614389
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.959677,0.964249,0.7995399999999999,0.961958,2364,1897,680758836.000000,259091347.000000,0.000000,149071,.,.,84662.000000,57827.000000,,1.4640565825652376,143060,.,.,80747.000000,56896.000000,,1.4192034589426321,6011,.,.,3915.000000,931.000000,,4.20515574650913,741491,.,.,356304.000000,362615.000000,,0.982595866139018,143325,.,.,80922.000000,56978.000000,,1.420232370388571,5314,.,.,3396.000000,1416.000000,,2.3983050847457625,592852,.,.,271986.000000,304221.000000,,0.894040845306537
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.959677,0.964249,0.7995399999999999,0.961958,2364,1897,680758836.000000,259091347.000000,0.000000,149071,.,.,84662.000000,57827.000000,,1.4640565825652376,143060,.,.,80747.000000,56896.000000,,1.4192034589426321,6011,.,.,3915.000000,931.000000,,4.20515574650913,741491,.,.,356304.000000,362615.000000,,0.982595866139018,143325,.,.,80922.000000,56978.000000,,1.420232370388571,5314,.,.,3396.000000,1416.000000,,2.3983050847457625,592852,.,.,271986.000000,304221.000000,,0.894040845306537
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.94665,0.9010600000000001,0.9520850000000001,0.923293,15,49,2165851.000000,479751.000000,0.000000,806,.,.,459.000000,308.000000,,1.4902597402597402,763,.,.,433.000000,299.000000,,1.4481605351170568,43,.,.,26.000000,9.000000,,2.888888888888889,17719,.,.,7158.000000,10318.000000,,0.6937390967241713,765,.,.,434.000000,300.000000,,1.4466666666666668,84,.,.,42.000000,39.000000,,1.0769230769230769,16870,.,.,6682.000000,9979.000000,,0.6696061729632228
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.94665,0.9010600000000001,0.9520850000000001,0.923293,15,49,2165851.000000,479751.000000,0.000000,806,.,.,459.000000,308.000000,,1.4902597402597402,763,.,.,433.000000,299.000000,,1.4481605351170568,43,.,.,26.000000,9.000000,,2.888888888888889,17719,.,.,7158.000000,10318.000000,,0.6937390967241713,765,.,.,434.000000,300.000000,,1.4466666666666668,84,.,.,42.000000,39.000000,,1.0769230769230769,16870,.,.,6682.000000,9979.000000,,0.6696061729632228
INDEL,*,HG001_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.950226,0.91886,0.924416,0.9342799999999999,7,15,9260320.000000,2228966.000000,0.000000,442,.,.,251.000000,176.000000,,1.4261363636363635,420,.,.,234.000000,173.000000,,1.3526011560693643,22,.,.,17.000000,3.000000,,5.666666666666667,6033,.,.,2785.000000,3141.000000,,0.8866602992677491,419,.,.,233.000000,173.000000,,1.346820809248555,37,.,.,15.000000,21.000000,,0.7142857142857143,5577,.,.,2537.000000,2947.000000,,0.8608754665761792
