Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,AllTandemRepeats_51to200bp_slop5,PASS,*,DP,*,0.8277450000000001,0.9184450000000001,0.575855,0.8707389999999999,1454,1110,25887961.000000,15035531.000000,0.000000,38977,.,.,29288.000000,7610.000000,,3.8486202365308806,32263,.,.,23986.000000,7056.000000,,3.39937641723356,6714,.,.,5302.000000,554.000000,,9.570397111913357,83403,.,.,59769.000000,21275.000000,,2.8093537015276144,32490,.,.,24130.000000,7138.000000,,3.380498739142617,2885,.,.,1991.000000,755.000000,,2.637086092715232,48028,.,.,33648.000000,13382.000000,,2.5144223583918697
INDEL,*,AllTandemRepeats_ge10001bp_slop5,ALL,*,DP,*,0.909091,1.0,0.997175,0.9523809999999999,0,0,73296207.000000,150990.000000,0.000000,11,.,.,9.000000,2.000000,,4.5,10,.,.,8.000000,2.000000,,4.0,1,.,.,1.000000,0.000000,,,3540,.,.,1842.000000,1659.000000,,1.1103074141048825,10,.,.,8.000000,2.000000,,4.0,0,.,.,0.000000,0.000000,,,3530,.,.,1834.000000,1657.000000,,1.1068195534097767
INDEL,*,AllTandemRepeats_ge10001bp_slop5,PASS,*,DP,*,0.909091,1.0,0.997175,0.9523809999999999,0,0,73296207.000000,150990.000000,0.000000,11,.,.,9.000000,2.000000,,4.5,10,.,.,8.000000,2.000000,,4.0,1,.,.,1.000000,0.000000,,,3540,.,.,1842.000000,1659.000000,,1.1103074141048825,10,.,.,8.000000,2.000000,,4.0,0,.,.,0.000000,0.000000,,,3530,.,.,1834.000000,1657.000000,,1.1068195534097767
INDEL,*,AllTandemRepeats_ge101bp_slop5,ALL,*,DP,*,0.8105319999999999,0.91717,0.76515,0.86056,676,604,123639327.000000,15177641.000000,0.000000,20489,.,.,14672.000000,4917.000000,,2.983933292658125,16607,.,.,11712.000000,4432.000000,,2.642599277978339,3882,.,.,2960.000000,485.000000,,6.103092783505154,77573,.,.,51087.000000,25158.000000,,2.0306463152873837,16709,.,.,11766.000000,4479.000000,,2.626925653047555,1509,.,.,1115.000000,340.000000,,3.2794117647058822,59355,.,.,38206.000000,20339.000000,,1.878460101283249
INDEL,*,AllTandemRepeats_ge101bp_slop5,PASS,*,DP,*,0.8105319999999999,0.91717,0.76515,0.86056,676,604,123639327.000000,15177641.000000,0.000000,20489,.,.,14672.000000,4917.000000,,2.983933292658125,16607,.,.,11712.000000,4432.000000,,2.642599277978339,3882,.,.,2960.000000,485.000000,,6.103092783505154,77573,.,.,51087.000000,25158.000000,,2.0306463152873837,16709,.,.,11766.000000,4479.000000,,2.626925653047555,1509,.,.,1115.000000,340.000000,,3.2794117647058822,59355,.,.,38206.000000,20339.000000,,1.878460101283249
INDEL,*,AllTandemRepeats_le50bp_slop5,ALL,*,DP,*,0.8956149999999999,0.9485530000000001,0.387294,0.921324,2478,769,29009467.000000,18995793.000000,0.000000,71878,.,.,51840.000000,13726.000000,,3.776774005536937,64375,.,.,46722.000000,13272.000000,,3.5203435804701626,7503,.,.,5118.000000,454.000000,,11.273127753303966,110908,.,.,76206.000000,28504.000000,,2.673519506034241,64458,.,.,46741.000000,13325.000000,,3.507767354596623,3496,.,.,2322.000000,919.000000,,2.5266594124047876,42954,.,.,27143.000000,14260.000000,,1.9034361851332398
INDEL,*,AllTandemRepeats_le50bp_slop5,PASS,*,DP,*,0.8956149999999999,0.9485530000000001,0.387294,0.921324,2478,769,29009467.000000,18995793.000000,0.000000,71878,.,.,51840.000000,13726.000000,,3.776774005536937,64375,.,.,46722.000000,13272.000000,,3.5203435804701626,7503,.,.,5118.000000,454.000000,,11.273127753303966,110908,.,.,76206.000000,28504.000000,,2.673519506034241,64458,.,.,46741.000000,13325.000000,,3.507767354596623,3496,.,.,2322.000000,919.000000,,2.5266594124047876,42954,.,.,27143.000000,14260.000000,,1.9034361851332398
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,ALL,*,DP,*,0.90685,0.953973,0.7821640000000001,0.929815,4622,2326,252347427.000000,70578933.000000,0.000000,183361,.,.,129778.000000,43899.000000,,2.956286020182692,166281,.,.,117276.000000,42397.000000,,2.7661391136165294,17080,.,.,12502.000000,1502.000000,,8.323568575233022,801891,.,.,533188.000000,240685.000000,,2.2152938488065312,166641,.,.,117474.000000,42516.000000,,2.763053909116568,8040,.,.,5600.000000,1980.000000,,2.8282828282828283,627210,.,.,410114.000000,196189.000000,,2.0904026219614757
INDEL,*,AllTandemRepeatsandHomopolymers_slop5,PASS,*,DP,*,0.90685,0.953973,0.7821640000000001,0.929815,4622,2326,252347427.000000,70578933.000000,0.000000,183361,.,.,129778.000000,43899.000000,,2.956286020182692,166281,.,.,117276.000000,42397.000000,,2.7661391136165294,17080,.,.,12502.000000,1502.000000,,8.323568575233022,801891,.,.,533188.000000,240685.000000,,2.2152938488065312,166641,.,.,117474.000000,42516.000000,,2.763053909116568,8040,.,.,5600.000000,1980.000000,,2.8282828282828283,627210,.,.,410114.000000,196189.000000,,2.0904026219614757
INDEL,*,BadPromoters,ALL,*,DP,*,0.727273,0.933333,0.642857,0.8175180000000001,3,1,197273.000000,122733.000000,0.000000,77,.,.,47.000000,28.000000,,1.6785714285714286,56,.,.,29.000000,27.000000,,1.0740740740740742,21,.,.,18.000000,1.000000,,18.0,168,.,.,90.000000,76.000000,,1.1842105263157894,56,.,.,29.000000,27.000000,,1.0740740740740742,4,.,.,1.000000,3.000000,,0.3333333333333333,108,.,.,60.000000,46.000000,,1.3043478260869565
INDEL,*,BadPromoters,PASS,*,DP,*,0.727273,0.933333,0.642857,0.8175180000000001,3,1,197273.000000,122733.000000,0.000000,77,.,.,47.000000,28.000000,,1.6785714285714286,56,.,.,29.000000,27.000000,,1.0740740740740742,21,.,.,18.000000,1.000000,,18.0,168,.,.,90.000000,76.000000,,1.1842105263157894,56,.,.,29.000000,27.000000,,1.0740740740740742,4,.,.,1.000000,3.000000,,0.3333333333333333,108,.,.,60.000000,46.000000,,1.3043478260869565
INDEL,*,CMRGv1.00_duplicationinKMT2C,ALL,*,DP,*,0.0,,1.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,19,.,.,18.000000,1.000000,,18.0
INDEL,*,CMRGv1.00_duplicationinKMT2C,PASS,*,DP,*,0.0,,1.0,,0,0,17000.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,19,.,.,18.000000,1.000000,,18.0,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,19,.,.,18.000000,1.000000,,18.0
INDEL,*,CMRGv1.00_falselyduplicatedgenes,ALL,*,DP,*,0.0,,1.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,20,.,.,9.000000,10.000000,,0.9,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,20,.,.,9.000000,10.000000,,0.9
INDEL,*,CMRGv1.00_falselyduplicatedgenes,PASS,*,DP,*,0.0,,1.0,,0,0,93071.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,20,.,.,9.000000,10.000000,,0.9,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,20,.,.,9.000000,10.000000,,0.9
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,ALL,*,DP,*,0.864898,0.8875549999999999,0.846176,0.87608,34,50,25553295.000000,8789707.000000,0.000000,1621,.,.,1172.000000,409.000000,,2.8655256723716382,1402,.,.,995.000000,383.000000,,2.597911227154047,219,.,.,177.000000,26.000000,,6.8076923076923075,10291,.,.,7576.000000,2516.000000,,3.011128775834658,1405,.,.,998.000000,383.000000,,2.6057441253263707,178,.,.,168.000000,8.000000,,21.0,8708,.,.,6410.000000,2125.000000,,3.0164705882352942
INDEL,*,HG001_v4.2.1_CNV_CCSandONT_elliptical_outlier,PASS,*,DP,*,0.864898,0.8875549999999999,0.846176,0.87608,34,50,25553295.000000,8789707.000000,0.000000,1621,.,.,1172.000000,409.000000,,2.8655256723716382,1402,.,.,995.000000,383.000000,,2.597911227154047,219,.,.,177.000000,26.000000,,6.8076923076923075,10291,.,.,7576.000000,2516.000000,,3.011128775834658,1405,.,.,998.000000,383.000000,,2.6057441253263707,178,.,.,168.000000,8.000000,,21.0,8708,.,.,6410.000000,2125.000000,,3.0164705882352942
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,ALL,*,DP,*,0.70098,0.721805,0.90766,0.71124,13,30,8956539.000000,1683679.000000,0.000000,408,.,.,323.000000,75.000000,,4.306666666666667,286,.,.,218.000000,63.000000,,3.4603174603174605,122,.,.,105.000000,12.000000,,8.75,4321,.,.,3436.000000,798.000000,,4.305764411027569,288,.,.,220.000000,63.000000,,3.492063492063492,111,.,.,109.000000,2.000000,,54.5,3922,.,.,3107.000000,733.000000,,4.2387448840382
INDEL,*,HG001_v4.2.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection,PASS,*,DP,*,0.70098,0.721805,0.90766,0.71124,13,30,8956539.000000,1683679.000000,0.000000,408,.,.,323.000000,75.000000,,4.306666666666667,286,.,.,218.000000,63.000000,,3.4603174603174605,122,.,.,105.000000,12.000000,,8.75,4321,.,.,3436.000000,798.000000,,4.305764411027569,288,.,.,220.000000,63.000000,,3.492063492063492,111,.,.,109.000000,2.000000,,54.5,3922,.,.,3107.000000,733.000000,,4.2387448840382
INDEL,*,HG001_v4.2.1_CNVsandSVs,ALL,*,DP,*,0.8547020000000001,0.921118,0.8425520000000001,0.886668,154,159,122746566.000000,32500919.000000,0.000000,7316,.,.,5011.000000,2111.000000,,2.3737565135007106,6253,.,.,4203.000000,1956.000000,,2.1487730061349692,1063,.,.,808.000000,155.000000,,5.212903225806452,43157,.,.,26675.000000,15711.000000,,1.6978550060467188,6259,.,.,4206.000000,1955.000000,,2.1514066496163684,536,.,.,444.000000,81.000000,,5.481481481481482,36362,.,.,22025.000000,13675.000000,,1.6106032906764167
INDEL,*,HG001_v4.2.1_CNVsandSVs,PASS,*,DP,*,0.8547020000000001,0.921118,0.8425520000000001,0.886668,154,159,122746566.000000,32500919.000000,0.000000,7316,.,.,5011.000000,2111.000000,,2.3737565135007106,6253,.,.,4203.000000,1956.000000,,2.1487730061349692,1063,.,.,808.000000,155.000000,,5.212903225806452,43157,.,.,26675.000000,15711.000000,,1.6978550060467188,6259,.,.,4206.000000,1955.000000,,2.1514066496163684,536,.,.,444.000000,81.000000,,5.481481481481482,36362,.,.,22025.000000,13675.000000,,1.6106032906764167
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,ALL,*,DP,*,0.847316,0.925687,0.8560979999999999,0.8847700000000001,124,119,103949908.000000,23824976.000000,0.000000,5757,.,.,3882.000000,1720.000000,,2.2569767441860464,4878,.,.,3223.000000,1584.000000,,2.0347222222222223,879,.,.,659.000000,136.000000,,4.845588235294118,36657,.,.,22003.000000,14019.000000,,1.5695128040516442,4883,.,.,3225.000000,1583.000000,,2.0372710044219837,392,.,.,312.000000,71.000000,,4.394366197183099,31382,.,.,18466.000000,12365.000000,,1.4934088152042053
INDEL,*,HG001_v4.2.1_SV_pbsv_hifiasm_dipcall_svanalyzer_slop25percent,PASS,*,DP,*,0.847316,0.925687,0.8560979999999999,0.8847700000000001,124,119,103949908.000000,23824976.000000,0.000000,5757,.,.,3882.000000,1720.000000,,2.2569767441860464,4878,.,.,3223.000000,1584.000000,,2.0347222222222223,879,.,.,659.000000,136.000000,,4.845588235294118,36657,.,.,22003.000000,14019.000000,,1.5695128040516442,4883,.,.,3225.000000,1583.000000,,2.0372710044219837,392,.,.,312.000000,71.000000,,4.394366197183099,31382,.,.,18466.000000,12365.000000,,1.4934088152042053
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,ALL,*,DP,*,0.853224,0.929113,0.607672,0.889553,962,380,4999831.000000,2850477.000000,0.000000,21761,.,.,15803.000000,3555.000000,,4.445288326300984,18567,.,.,13569.000000,3338.000000,,4.065008987417615,3194,.,.,2234.000000,217.000000,,10.294930875576037,51095,.,.,34156.000000,13476.000000,,2.5345799940635203,18625,.,.,13601.000000,3364.000000,,4.043103448275862,1421,.,.,1000.000000,330.000000,,3.0303030303030303,31049,.,.,19555.000000,9782.000000,,1.9990799427519934
INDEL,*,HG001_v4.2.1_comphetindel10bp_slop50,PASS,*,DP,*,0.853224,0.929113,0.607672,0.889553,962,380,4999831.000000,2850477.000000,0.000000,21761,.,.,15803.000000,3555.000000,,4.445288326300984,18567,.,.,13569.000000,3338.000000,,4.065008987417615,3194,.,.,2234.000000,217.000000,,10.294930875576037,51095,.,.,34156.000000,13476.000000,,2.5345799940635203,18625,.,.,13601.000000,3364.000000,,4.043103448275862,1421,.,.,1000.000000,330.000000,,3.0303030303030303,31049,.,.,19555.000000,9782.000000,,1.9990799427519934
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,ALL,*,DP,*,0.931148,0.9727889999999999,0.8257260000000001,0.9515129999999999,5,3,2598497.000000,1307532.000000,0.000000,305,.,.,199.000000,92.000000,,2.1630434782608696,284,.,.,182.000000,91.000000,,2.0,21,.,.,17.000000,1.000000,,17.0,1687,.,.,1013.000000,619.000000,,1.6365105008077545,286,.,.,184.000000,92.000000,,2.0,8,.,.,6.000000,2.000000,,3.0,1393,.,.,823.000000,525.000000,,1.5676190476190477
INDEL,*,HG001_v4.2.1_comphetsnp10bp_slop50,PASS,*,DP,*,0.931148,0.9727889999999999,0.8257260000000001,0.9515129999999999,5,3,2598497.000000,1307532.000000,0.000000,305,.,.,199.000000,92.000000,,2.1630434782608696,284,.,.,182.000000,91.000000,,2.0,21,.,.,17.000000,1.000000,,17.0,1687,.,.,1013.000000,619.000000,,1.6365105008077545,286,.,.,184.000000,92.000000,,2.0,8,.,.,6.000000,2.000000,,3.0,1393,.,.,823.000000,525.000000,,1.5676190476190477
INDEL,*,HG001_v4.2.1_complexandSVs,ALL,*,DP,*,0.8591489999999999,0.927535,0.760991,0.892033,1178,611,142879407.000000,40592210.000000,0.000000,31899,.,.,22696.000000,6486.000000,,3.49922910884983,27406,.,.,19482.000000,6091.000000,,3.198489574782466,4493,.,.,3214.000000,395.000000,,8.136708860759494,123962,.,.,77717.000000,41439.000000,,1.8754554887907526,27481,.,.,19526.000000,6121.000000,,3.1900016337199806,2147,.,.,1563.000000,475.000000,,3.2905263157894735,94334,.,.,56628.000000,34843.000000,,1.6252331888758145
INDEL,*,HG001_v4.2.1_complexandSVs,PASS,*,DP,*,0.8591489999999999,0.927535,0.760991,0.892033,1178,611,142879407.000000,40592210.000000,0.000000,31899,.,.,22696.000000,6486.000000,,3.49922910884983,27406,.,.,19482.000000,6091.000000,,3.198489574782466,4493,.,.,3214.000000,395.000000,,8.136708860759494,123962,.,.,77717.000000,41439.000000,,1.8754554887907526,27481,.,.,19526.000000,6121.000000,,3.1900016337199806,2147,.,.,1563.000000,475.000000,,3.2905263157894735,94334,.,.,56628.000000,34843.000000,,1.6252331888758145
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,ALL,*,DP,*,0.91569,0.9577030000000001,0.763776,0.936225,4702,2407,680758836.000000,316238749.000000,0.000000,212549,.,.,148711.000000,54100.000000,,2.7488170055452863,194629,.,.,135466.000000,52512.000000,,2.5797151127361366,17920,.,.,13245.000000,1588.000000,,8.340680100755668,861921,.,.,566983.000000,266784.000000,,2.1252511394986207,194994,.,.,135668.000000,52632.000000,,2.577671378628971,8612,.,.,6085.000000,2062.000000,,2.95101842870999,658315,.,.,425230.000000,212090.000000,,2.004950728464331
INDEL,*,HG001_v4.2.1_complexandSVs_alldifficultregions,PASS,*,DP,*,0.91569,0.9577030000000001,0.763776,0.936225,4702,2407,680758836.000000,316238749.000000,0.000000,212549,.,.,148711.000000,54100.000000,,2.7488170055452863,194629,.,.,135466.000000,52512.000000,,2.5797151127361366,17920,.,.,13245.000000,1588.000000,,8.340680100755668,861921,.,.,566983.000000,266784.000000,,2.1252511394986207,194994,.,.,135668.000000,52632.000000,,2.577671378628971,8612,.,.,6085.000000,2062.000000,,2.95101842870999,658315,.,.,425230.000000,212090.000000,,2.004950728464331
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,ALL,*,DP,*,0.900467,0.920761,0.9304610000000001,0.910501,33,35,2165851.000000,607446.000000,0.000000,1286,.,.,823.000000,385.000000,,2.137662337662338,1158,.,.,731.000000,373.000000,,1.9597855227882037,128,.,.,92.000000,12.000000,,7.666666666666667,18148,.,.,9606.000000,8163.000000,,1.1767732451304667,1162,.,.,734.000000,374.000000,,1.9625668449197862,100,.,.,62.000000,31.000000,,2.0,16886,.,.,8810.000000,7758.000000,,1.1356019592678526
INDEL,*,HG001_v4.2.1_complexindel10bp_slop50,PASS,*,DP,*,0.900467,0.920761,0.9304610000000001,0.910501,33,35,2165851.000000,607446.000000,0.000000,1286,.,.,823.000000,385.000000,,2.137662337662338,1158,.,.,731.000000,373.000000,,1.9597855227882037,128,.,.,92.000000,12.000000,,7.666666666666667,18148,.,.,9606.000000,8163.000000,,1.1767732451304667,1162,.,.,734.000000,374.000000,,1.9625668449197862,100,.,.,62.000000,31.000000,,2.0,16886,.,.,8810.000000,7758.000000,,1.1356019592678526
INDEL,*,HG001_v4.2.1_complexsnp10bp_slop50,ALL,*,DP,*,0.9332370000000001,0.93343,0.895667,0.933333,12,16,9260320.000000,2854909.000000,0.000000,689,.,.,486.000000,188.000000,,2.5851063829787235,643,.,.,451.000000,182.000000,,2.478021978021978,46,.,.,35.000000,6.000000,,5.833333333333333,6623,.,.,3933.000000,2573.000000,,1.5285658764088612,645,.,.,452.000000,182.000000,,2.4835164835164836,46,.,.,21.000000,24.000000,,0.875,5932,.,.,3460.000000,2367.000000,,1.4617659484579637
