pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-119	True	64850	0	0	6	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	1181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63203
-118	True	68962	0	0	6	0	0	0	0	0	0	0	0	0	442	0	0	0	0	0	0	0	0	0	0	0	1332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67182
-117	True	73121	0	0	8	0	0	0	0	0	0	0	0	0	473	0	0	0	0	0	0	0	0	0	0	0	1378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71262
-116	True	77457	0	0	8	0	0	0	0	0	0	0	0	0	526	0	0	0	0	0	0	0	0	0	0	0	1431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75492
-115	True	81642	0	0	12	0	0	0	0	0	0	0	0	0	534	0	0	0	0	0	0	0	0	0	0	0	1489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79607
-114	True	85783	0	0	8	0	0	0	0	0	0	0	0	0	567	0	0	0	0	0	0	0	0	0	0	0	1616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83592
-113	True	89776	0	0	7	0	0	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	1557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87674
-112	True	94080	0	0	9	0	0	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	0	0	0	0	1719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91749
-111	True	98308	0	0	12	0	0	0	0	0	0	0	0	0	580	0	0	0	0	0	0	0	0	0	0	0	1774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95942
-110	True	102395	0	0	5	0	0	0	0	0	0	0	0	0	641	0	0	0	0	0	0	0	0	0	0	0	1824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99925
-109	True	106647	0	0	7	0	0	0	0	0	0	0	0	0	672	0	0	0	0	0	0	0	0	0	0	0	1916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104052
-108	True	110776	0	0	8	0	0	0	0	0	0	0	0	0	696	0	0	0	0	0	0	0	0	0	0	0	1943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108129
-107	True	114794	0	0	7	0	0	0	0	0	0	0	0	0	758	0	0	0	0	0	0	0	0	0	0	0	1994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112035
-106	True	118964	0	0	14	0	0	0	0	0	0	0	0	0	751	0	0	0	0	0	0	0	0	0	0	0	2097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116102
-105	True	123235	0	0	9	0	0	0	0	0	0	0	0	0	807	0	0	0	0	0	0	0	0	0	0	0	2171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120248
-104	True	127708	0	0	13	0	0	0	0	0	0	0	0	0	848	0	0	0	0	0	0	0	0	0	0	0	2296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124551
-103	True	131936	0	0	9	0	0	0	0	0	0	0	0	0	893	0	0	0	0	0	0	0	0	0	0	0	2395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128639
-102	True	136058	0	0	5	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	0	2366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132793
-101	True	140173	0	0	8	0	0	0	0	0	0	0	0	0	905	0	0	0	0	0	0	0	0	0	0	0	2496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136764
-100	True	144321	0	0	9	0	0	0	0	0	0	0	0	0	911	0	0	0	0	0	0	0	0	0	0	0	2539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140862
-99	True	148496	0	0	13	0	0	0	0	0	0	0	0	0	983	0	0	0	0	0	0	0	0	0	0	0	2629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144871
-98	True	152781	0	0	10	0	0	0	0	0	0	0	0	0	1035	0	0	0	0	0	0	0	0	0	0	0	2705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149031
-97	True	157027	0	0	4	0	0	0	0	0	0	0	0	0	1054	0	0	0	0	0	0	0	0	0	0	0	2741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153228
-96	True	161071	0	0	15	0	0	0	0	0	0	0	0	0	1084	0	0	0	0	0	0	0	0	0	0	0	2784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157188
-95	True	165217	0	0	11	0	0	0	0	0	0	0	0	0	1187	0	0	0	0	0	0	0	0	0	0	0	2943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161076
-94	True	169280	0	0	12	0	0	0	0	0	0	0	0	0	1114	0	0	0	0	0	0	0	0	0	0	0	3025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165129
-93	True	173318	0	0	9	0	0	0	0	0	0	0	0	0	1260	0	0	0	0	0	0	0	0	0	0	0	3133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168916
-92	True	177336	0	0	9	0	0	0	0	0	0	0	0	0	1220	0	0	0	0	0	0	0	0	0	0	0	3180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172927
-91	True	181451	0	0	15	0	0	0	0	0	0	0	0	0	1229	0	0	0	0	0	0	0	0	0	0	0	3284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176923
-90	True	185557	0	0	8	0	0	0	0	0	0	0	0	0	1272	0	0	0	0	0	0	0	0	0	0	0	3275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181002
-89	True	189855	0	0	10	0	0	0	0	0	0	0	0	0	1312	0	0	0	0	0	0	0	0	0	0	0	3453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185080
-88	True	194129	0	0	12	0	0	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	0	3565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189248
-87	True	198436	0	0	14	0	0	0	0	0	0	0	0	0	1430	0	0	0	0	0	0	0	0	0	0	0	3605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193387
-86	True	202610	0	0	15	0	0	0	0	0	0	0	0	0	1409	0	0	0	0	0	0	0	0	0	0	0	3610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197576
-85	True	206736	0	0	12	0	0	0	0	0	0	0	0	0	1502	0	0	0	0	0	0	0	0	0	0	0	3769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201453
-84	True	211079	0	0	13	0	0	0	0	0	0	0	0	0	1581	0	0	0	0	0	0	0	0	0	0	0	3853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205632
-83	True	215305	0	0	9	0	0	0	0	0	0	0	0	0	1548	0	0	0	0	0	0	0	0	0	0	0	4113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209635
-82	True	219523	0	0	10	0	0	0	0	0	0	0	0	0	1645	0	0	0	0	0	0	0	0	0	0	0	3898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213970
-81	True	223810	0	0	13	0	0	0	0	0	0	0	0	0	1657	0	0	0	0	0	0	0	0	0	0	0	4288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217852
-80	True	228188	0	0	12	0	0	0	0	0	0	0	0	0	1725	0	0	0	0	0	0	0	0	0	0	0	4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222076
-79	True	232368	0	0	12	0	0	0	0	0	0	0	0	0	1714	0	0	0	0	0	0	0	0	0	0	0	4207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226435
-78	True	236431	0	0	12	0	0	0	0	0	0	0	0	0	1748	0	0	0	0	0	0	0	0	0	0	0	4437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230234
-77	True	240602	0	0	10	0	0	0	0	0	0	0	0	0	1832	0	0	0	0	0	0	0	0	0	0	0	4491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234269
-76	True	244846	0	0	10	0	0	0	0	0	0	0	0	0	1908	0	0	0	0	0	0	0	0	0	0	0	4611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238317
-75	True	249009	0	0	9	0	0	0	0	0	0	0	0	0	1807	0	0	0	0	0	0	0	0	0	0	0	4618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242575
-74	True	253241	0	0	16	0	0	0	0	0	0	0	0	0	1827	0	0	0	0	0	0	0	0	0	0	0	4710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246688
-73	True	257519	0	0	15	0	0	0	0	0	0	0	0	0	1924	0	0	0	0	0	0	0	0	0	0	0	4748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250832
-72	True	262138	0	0	15	0	0	0	0	0	0	0	0	0	1908	0	0	0	0	0	0	0	0	0	0	0	4779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255436
-71	True	266512	0	0	17	0	0	0	0	0	0	0	0	0	2000	0	0	0	0	0	0	0	0	0	0	0	4871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	259624
-70	True	270723	0	0	8	0	0	0	0	0	0	0	0	0	2093	0	0	0	0	0	0	0	0	0	0	0	4984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	263638
-69	True	274861	0	0	4	0	0	0	0	0	0	0	0	0	2043	0	0	0	0	0	0	0	0	0	0	0	4916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267898
-68	True	279017	0	0	13	0	0	0	0	0	0	0	0	0	1983	0	0	0	0	0	0	0	0	0	0	0	5146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271875
-67	True	283049	0	0	9	0	0	0	0	0	0	0	0	0	2159	0	0	0	0	0	0	0	0	0	0	0	5136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275745
-66	True	287222	0	0	10	0	0	0	0	0	0	0	0	0	2162	0	0	0	0	0	0	0	0	0	0	0	5185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279865
-65	True	291295	0	0	11	0	0	0	0	0	0	0	0	0	2222	0	0	0	0	0	0	0	0	0	0	0	5308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283754
-64	True	295562	0	0	7	0	0	0	0	0	0	0	0	0	2267	0	0	0	0	0	0	0	0	0	0	0	5554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	287734
-63	True	299787	0	0	13	0	0	0	0	0	0	0	0	0	2286	0	0	0	0	0	0	0	0	0	0	0	5507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	291981
-62	True	303893	0	0	15	0	0	0	0	0	0	0	0	0	2380	0	0	0	0	0	0	0	0	0	0	0	5596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	295902
-61	True	308073	0	0	11	0	0	0	0	0	0	0	0	0	2394	0	0	0	0	0	0	0	0	0	0	0	5728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299940
-60	True	312267	0	0	14	0	0	0	0	0	0	0	0	0	2527	0	0	0	0	0	0	0	0	0	0	0	5910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303816
-59	True	316500	0	0	10	0	0	0	0	0	0	0	0	0	2621	0	0	0	0	0	0	0	0	0	0	0	6096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307773
-58	True	320759	0	0	9	0	0	0	0	0	0	0	0	0	2575	0	0	0	0	0	0	0	0	0	0	0	6175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312000
-57	True	325090	0	0	9	0	0	0	0	0	0	0	0	0	2637	0	0	0	0	0	0	0	0	0	0	0	6213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	316231
-56	True	329556	0	0	15	0	0	0	0	0	0	0	0	0	2634	0	0	0	0	0	0	0	0	0	0	0	6296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320611
-55	True	334030	0	0	16	0	0	0	0	0	0	0	0	0	2767	0	0	0	0	0	0	0	0	0	0	0	6333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324914
-54	True	338336	0	0	18	0	0	0	0	0	0	0	0	0	2812	0	0	0	0	0	0	0	0	0	0	0	6517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328989
-53	True	342521	0	0	16	0	0	0	0	0	0	0	0	0	2865	0	0	0	0	0	0	0	0	0	0	0	6844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332796
-52	True	346723	0	0	13	0	0	0	0	0	0	0	0	0	3014	0	0	0	0	0	0	0	0	0	0	0	6978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336718
-51	True	350935	0	0	11	0	0	0	0	0	0	0	0	0	2853	0	0	0	0	0	0	0	0	0	0	0	7085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340986
-50	True	355335	0	0	9	0	0	0	0	0	0	0	0	0	2964	0	0	0	0	0	0	0	0	0	0	0	6915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	345447
-49	True	359662	0	0	12	0	0	0	0	0	0	0	0	0	2976	0	0	0	0	0	0	0	0	0	0	0	7120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349554
-48	True	363947	0	0	14	0	0	0	0	0	0	0	0	0	3063	0	0	0	0	0	0	0	0	0	0	0	7199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353671
-47	True	368399	0	0	13	0	0	0	0	0	0	0	0	0	3078	0	0	0	0	0	0	0	0	0	0	0	7360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357948
-46	True	372685	0	0	12	0	0	0	0	0	0	0	0	0	3093	0	0	0	0	0	0	0	0	0	0	0	7298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362282
-45	True	377114	0	0	13	0	0	0	0	0	0	0	0	0	3261	0	0	0	0	0	0	0	0	0	0	0	7370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366470
-44	True	381346	0	0	14	0	0	0	0	0	0	0	0	0	3415	0	0	0	0	0	0	0	0	0	0	0	7566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370351
-43	True	385539	0	0	6	0	0	0	0	0	0	0	0	0	3391	0	0	0	0	0	0	0	0	0	0	0	7918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	374224
-42	True	389806	0	0	13	0	0	0	0	0	0	0	0	0	3358	0	0	0	0	0	0	0	0	0	0	0	7855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378580
-41	True	393842	0	0	16	0	0	0	0	0	0	0	0	0	3487	0	0	0	0	0	0	0	0	0	0	0	8064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382275
-40	True	398127	0	0	21	0	0	0	0	0	0	0	0	0	3559	0	0	0	0	0	0	0	0	0	0	0	8170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386377
-39	True	402631	0	0	16	0	0	0	0	0	0	0	0	0	3789	0	0	0	0	0	0	0	0	0	0	0	8411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390415
-38	True	407050	0	0	14	0	0	0	0	0	0	0	0	0	3683	0	0	0	0	0	0	0	0	0	0	0	8670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394683
-37	True	411414	0	0	20	0	0	0	0	0	0	0	0	0	3747	0	0	0	0	0	0	0	0	0	0	0	8341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	399306
-36	True	415765	0	0	13	0	0	0	0	0	0	0	0	0	3756	0	0	0	0	0	0	0	0	0	0	0	8604	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	403392
-35	True	420186	0	0	14	0	0	0	0	0	0	0	0	0	4045	0	0	0	0	0	0	0	0	0	0	0	8853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407274
-34	True	424634	0	0	9	0	0	0	0	0	0	0	0	0	4102	0	0	0	0	0	0	0	0	0	0	0	9117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	411406
-33	True	428979	0	0	18	0	0	0	0	0	0	0	0	0	4112	0	0	0	0	0	0	0	0	0	0	0	9150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	415699
-32	True	433554	0	0	17	0	0	0	0	0	0	0	0	0	4215	0	0	0	0	0	0	0	0	0	0	0	9486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	419836
-31	True	438227	0	0	18	0	0	0	0	0	0	0	0	0	4628	0	0	0	0	0	0	0	0	0	0	0	10358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	423223
-30	True	442983	0	0	13	0	0	0	0	0	0	0	0	0	4419	0	0	0	0	0	0	0	0	0	0	0	9934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428617
-29	True	447573	0	0	16	0	0	0	0	0	0	0	0	0	4610	0	0	0	0	0	0	0	0	0	0	0	9883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	433064
-28	True	452113	0	0	19	0	0	0	0	0	0	0	0	0	4409	0	0	0	0	0	0	0	0	0	0	0	9773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	437912
-27	True	456631	0	0	12	0	0	0	0	0	0	0	0	0	4631	0	0	0	0	0	0	0	0	0	0	0	10127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	441861
-26	True	461498	0	0	6	0	0	0	0	0	0	0	0	0	4774	0	0	0	0	0	0	0	0	0	0	0	10441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	446277
-25	True	466521	0	0	15	0	0	0	0	0	0	0	0	0	4970	0	0	0	0	0	0	0	0	0	0	0	10552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450984
-24	True	471614	0	0	15	0	0	0	0	0	0	0	0	0	5063	0	0	0	0	0	0	0	0	0	0	0	11069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	455467
-23	True	476761	0	0	24	0	0	0	0	0	0	0	0	0	5410	0	0	0	0	0	0	0	0	0	0	0	11547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	459780
-22	True	481965	0	0	18	0	0	0	0	0	0	0	0	0	5324	0	0	0	0	0	0	0	0	0	0	0	11409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	465214
-21	True	487246	0	0	14	0	0	0	0	0	0	0	0	0	5518	0	0	0	0	0	0	0	0	0	0	0	11581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470133
-20	True	492625	0	0	9	0	0	0	0	0	0	0	0	0	5543	0	0	0	0	0	0	0	0	0	0	0	11961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	475112
-19	True	498045	0	0	22	0	0	0	0	0	0	0	0	0	5572	0	0	0	0	0	0	0	0	0	0	0	12116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480335
-18	True	503859	0	0	16	0	0	0	0	0	0	0	0	0	5719	0	0	0	0	0	0	0	0	0	0	0	12828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	485296
-17	True	509923	0	0	20	0	0	0	0	0	0	0	0	0	5986	0	0	0	0	0	0	0	0	0	0	0	12831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	491086
-16	True	516199	0	0	26	0	0	0	0	0	0	0	0	0	6240	0	0	0	0	0	0	0	0	0	0	0	13268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496665
-15	True	522515	0	0	27	0	0	0	0	0	0	0	0	0	6251	0	0	0	0	0	0	0	0	0	0	0	13537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	502700
-14	True	529202	0	0	18	0	0	0	0	0	0	0	0	0	7386	0	0	0	0	0	0	0	0	0	0	0	14966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	506832
-13	True	535810	0	0	26	0	0	0	0	0	0	0	0	0	9726	0	0	0	0	0	0	0	0	0	0	0	18287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	507771
-12	True	542692	0	0	21	0	0	0	0	0	0	0	0	0	7075	0	0	0	0	0	0	0	0	0	0	0	14875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	520721
-11	True	549303	0	0	24	0	0	0	0	0	0	0	0	0	7205	0	0	0	0	0	0	0	0	0	0	0	15451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	526623
-10	True	556401	0	0	24	0	0	0	0	0	0	0	0	0	7483	0	0	0	0	0	0	0	0	0	0	0	15819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	533075
-9	True	563301	0	0	21	0	0	0	0	0	0	0	0	0	7650	0	0	0	0	0	0	0	0	0	0	0	16262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	539368
-8	True	563301	0	0	24	0	0	0	0	0	0	0	0	0	7799	0	0	0	0	0	0	0	0	0	0	0	15840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	539638
-7	True	563301	0	0	20	0	0	0	0	0	0	0	0	0	7645	0	0	0	0	0	0	0	0	0	0	0	15853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	539783
-6	True	563301	0	0	11	0	0	0	0	0	0	0	0	0	7541	0	0	0	0	0	0	0	0	0	0	0	15407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	540342
