pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-103	True	62692	0	0	8	0	0	0	0	0	0	0	0	0	410	0	0	0	0	0	0	0	0	0	0	0	1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61020
-102	True	66482	0	0	7	0	0	0	0	0	0	0	0	0	491	0	0	0	0	0	0	0	0	0	0	0	1341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64643
-101	True	70177	0	0	9	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	0	0	0	0	0	0	1354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68334
-100	True	73863	0	0	12	0	0	0	0	0	0	0	0	0	499	0	0	0	0	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71966
-99	True	77478	0	0	4	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	1425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75519
-98	True	81135	0	0	5	0	0	0	0	0	0	0	0	0	520	0	0	0	0	0	0	0	0	0	0	0	1574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79036
-97	True	84783	0	0	8	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	1573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82652
-96	True	88520	0	0	5	0	0	0	0	0	0	0	0	0	566	0	0	0	0	0	0	0	0	0	0	0	1720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86229
-95	True	92214	0	0	11	0	0	0	0	0	0	0	0	0	555	0	0	0	0	0	0	0	0	0	0	0	1735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89913
-94	True	95888	0	0	8	0	0	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	0	1779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93472
-93	True	99548	0	0	5	0	0	0	0	0	0	0	0	0	694	0	0	0	0	0	0	0	0	0	0	0	1839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97010
-92	True	103329	0	0	8	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	1897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100704
-91	True	107051	0	0	7	0	0	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	1965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104370
-90	True	110834	0	0	6	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	0	0	2082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107979
-89	True	114605	0	0	13	0	0	0	0	0	0	0	0	0	800	0	0	0	0	0	0	0	0	0	0	0	2089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111703
-88	True	118355	0	0	6	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	0	0	0	0	0	0	2164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115345
-87	True	122106	0	0	10	0	0	0	0	0	0	0	0	0	870	0	0	0	0	0	0	0	0	0	0	0	2278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118948
-86	True	125761	0	0	7	0	0	0	0	0	0	0	0	0	883	0	0	0	0	0	0	0	0	0	0	0	2354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122517
-85	True	129472	0	0	3	0	0	0	0	0	0	0	0	0	916	0	0	0	0	0	0	0	0	0	0	0	2337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126216
-84	True	133243	0	0	8	0	0	0	0	0	0	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	2481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129832
-83	True	136825	0	0	11	0	0	0	0	0	0	0	0	0	949	0	0	0	0	0	0	0	0	0	0	0	2606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133259
-82	True	140530	0	0	5	0	0	0	0	0	0	0	0	0	1043	0	0	0	0	0	0	0	0	0	0	0	2648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136834
-81	True	144380	0	0	13	0	0	0	0	0	0	0	0	0	1045	0	0	0	0	0	0	0	0	0	0	0	2682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140640
-80	True	148019	0	0	6	0	0	0	0	0	0	0	0	0	1106	0	0	0	0	0	0	0	0	0	0	0	2741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144166
-79	True	151803	0	0	9	0	0	0	0	0	0	0	0	0	1116	0	0	0	0	0	0	0	0	0	0	0	2783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147895
-78	True	155731	0	0	9	0	0	0	0	0	0	0	0	0	1100	0	0	0	0	0	0	0	0	0	0	0	2862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151760
-77	True	159494	0	0	9	0	0	0	0	0	0	0	0	0	1133	0	0	0	0	0	0	0	0	0	0	0	3065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155287
-76	True	163373	0	0	14	0	0	0	0	0	0	0	0	0	1202	0	0	0	0	0	0	0	0	0	0	0	3124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159033
-75	True	167215	0	0	11	0	0	0	0	0	0	0	0	0	1231	0	0	0	0	0	0	0	0	0	0	0	3162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162811
-74	True	171046	0	0	11	0	0	0	0	0	0	0	0	0	1311	0	0	0	0	0	0	0	0	0	0	0	3217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166507
-73	True	174905	0	0	7	0	0	0	0	0	0	0	0	0	1349	0	0	0	0	0	0	0	0	0	0	0	3343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170206
-72	True	178574	0	0	11	0	0	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	3414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173763
-71	True	182345	0	0	11	0	0	0	0	0	0	0	0	0	1387	0	0	0	0	0	0	0	0	0	0	0	3469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177478
-70	True	186135	0	0	9	0	0	0	0	0	0	0	0	0	1418	0	0	0	0	0	0	0	0	0	0	0	3546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181162
-69	True	189941	0	0	5	0	0	0	0	0	0	0	0	0	1453	0	0	0	0	0	0	0	0	0	0	0	3546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184937
-68	True	193765	0	0	9	0	0	0	0	0	0	0	0	0	1540	0	0	0	0	0	0	0	0	0	0	0	3656	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188560
-67	True	197527	0	0	6	0	0	0	0	0	0	0	0	0	1456	0	0	0	0	0	0	0	0	0	0	0	3738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192327
-66	True	201239	0	0	6	0	0	0	0	0	0	0	0	0	1628	0	0	0	0	0	0	0	0	0	0	0	3871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195734
-65	True	204974	0	0	11	0	0	0	0	0	0	0	0	0	1604	0	0	0	0	0	0	0	0	0	0	0	3950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199409
-64	True	208688	0	0	5	0	0	0	0	0	0	0	0	0	1681	0	0	0	0	0	0	0	0	0	0	0	3941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203061
-63	True	212377	0	0	6	0	0	0	0	0	0	0	0	0	1783	0	0	0	0	0	0	0	0	0	0	0	4091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206497
-62	True	216097	0	0	10	0	0	0	0	0	0	0	0	0	1692	0	0	0	0	0	0	0	0	0	0	0	4215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210180
-61	True	219855	0	0	5	0	0	0	0	0	0	0	0	0	1690	0	0	0	0	0	0	0	0	0	0	0	4181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	213979
-60	True	223842	0	0	13	0	0	0	0	0	0	0	0	0	1832	0	0	0	0	0	0	0	0	0	0	0	4272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217725
-59	True	227637	0	0	7	0	0	0	0	0	0	0	0	0	1902	0	0	0	0	0	0	0	0	0	0	0	4357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221371
-58	True	231261	0	0	12	0	0	0	0	0	0	0	0	0	1895	0	0	0	0	0	0	0	0	0	0	0	4431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224923
-57	True	234924	0	0	17	0	0	0	0	0	0	0	0	0	1846	0	0	0	0	0	0	0	0	0	0	0	4548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228513
-56	True	238687	0	0	11	0	0	0	0	0	0	0	0	0	2072	0	0	0	0	0	0	0	0	0	0	0	4598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232006
-55	True	242363	0	0	12	0	0	0	0	0	0	0	0	0	2077	0	0	0	0	0	0	0	0	0	0	0	4663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	235611
-54	True	246125	0	0	9	0	0	0	0	0	0	0	0	0	2080	0	0	0	0	0	0	0	0	0	0	0	4771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239265
-53	True	249919	0	0	10	0	0	0	0	0	0	0	0	0	2154	0	0	0	0	0	0	0	0	0	0	0	4931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242824
-52	True	253630	0	0	11	0	0	0	0	0	0	0	0	0	2148	0	0	0	0	0	0	0	0	0	0	0	4978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	246493
-51	True	257377	0	0	14	0	0	0	0	0	0	0	0	0	2211	0	0	0	0	0	0	0	0	0	0	0	5034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250118
-50	True	261124	0	0	11	0	0	0	0	0	0	0	0	0	2259	0	0	0	0	0	0	0	0	0	0	0	5146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253708
-49	True	264955	0	0	8	0	0	0	0	0	0	0	0	0	2324	0	0	0	0	0	0	0	0	0	0	0	5294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257329
-48	True	268693	0	0	17	0	0	0	0	0	0	0	0	0	2407	0	0	0	0	0	0	0	0	0	0	0	5308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	260961
-47	True	272433	0	0	17	0	0	0	0	0	0	0	0	0	2409	0	0	0	0	0	0	0	0	0	0	0	5282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264725
-46	True	276127	0	0	8	0	0	0	0	0	0	0	0	0	2499	0	0	0	0	0	0	0	0	0	0	0	5572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268048
-45	True	280020	0	0	12	0	0	0	0	0	0	0	0	0	2402	0	0	0	0	0	0	0	0	0	0	0	5697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271909
-44	True	283988	0	0	10	0	0	0	0	0	0	0	0	0	2567	0	0	0	0	0	0	0	0	0	0	0	5689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275722
-43	True	287646	0	0	15	0	0	0	0	0	0	0	0	0	2601	0	0	0	0	0	0	0	0	0	0	0	5783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279247
-42	True	291376	0	0	14	0	0	0	0	0	0	0	0	0	2688	0	0	0	0	0	0	0	0	0	0	0	6006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282668
-41	True	295155	0	0	8	0	0	0	0	0	0	0	0	0	2746	0	0	0	0	0	0	0	0	0	0	0	5978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286423
-40	True	298703	0	0	7	0	0	0	0	0	0	0	0	0	2810	0	0	0	0	0	0	0	0	0	0	0	5997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	289889
-39	True	302420	0	0	14	0	0	0	0	0	0	0	0	0	2915	0	0	0	0	0	0	0	0	0	0	0	6327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293164
-38	True	306241	0	0	9	0	0	0	0	0	0	0	0	0	2926	0	0	0	0	0	0	0	0	0	0	0	6423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296883
-37	True	310036	0	0	11	0	0	0	0	0	0	0	0	0	2904	0	0	0	0	0	0	0	0	0	0	0	6429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300692
-36	True	313748	0	0	12	0	0	0	0	0	0	0	0	0	2886	0	0	0	0	0	0	0	0	0	0	0	6494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304356
-35	True	317470	0	0	5	0	0	0	0	0	0	0	0	0	3132	0	0	0	0	0	0	0	0	0	0	0	6569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307764
-34	True	321221	0	0	11	0	0	0	0	0	0	0	0	0	3026	0	0	0	0	0	0	0	0	0	0	0	6445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311739
-33	True	325005	0	0	7	0	0	0	0	0	0	0	0	0	3140	0	0	0	0	0	0	0	0	0	0	0	6711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315147
-32	True	328729	0	0	4	0	0	0	0	0	0	0	0	0	3302	0	0	0	0	0	0	0	0	0	0	0	6954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318469
-31	True	332339	0	0	8	0	0	0	0	0	0	0	0	0	3220	0	0	0	0	0	0	0	0	0	0	0	7084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322027
-30	True	336000	0	0	5	0	0	0	0	0	0	0	0	0	3296	0	0	0	0	0	0	0	0	0	0	0	7088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325611
-29	True	339788	0	0	10	0	0	0	0	0	0	0	0	0	3346	0	0	0	0	0	0	0	0	0	0	0	7144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	329288
-28	True	343515	0	0	20	0	0	0	0	0	0	0	0	0	3475	0	0	0	0	0	0	0	0	0	0	0	7460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332560
-27	True	347283	0	0	13	0	0	0	0	0	0	0	0	0	3505	0	0	0	0	0	0	0	0	0	0	0	7492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336273
-26	True	351102	0	0	10	0	0	0	0	0	0	0	0	0	3675	0	0	0	0	0	0	0	0	0	0	0	7576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339841
-25	True	354767	0	0	18	0	0	0	0	0	0	0	0	0	3589	0	0	0	0	0	0	0	0	0	0	0	7733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	343427
-24	True	358502	0	0	6	0	0	0	0	0	0	0	0	0	3669	0	0	0	0	0	0	0	0	0	0	0	7937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346890
-23	True	362350	0	0	14	0	0	0	0	0	0	0	0	0	3811	0	0	0	0	0	0	0	0	0	0	0	7699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350826
-22	True	366140	0	0	11	0	0	0	0	0	0	0	0	0	3843	0	0	0	0	0	0	0	0	0	0	0	8029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354257
-21	True	369921	0	0	19	0	0	0	0	0	0	0	0	0	3842	0	0	0	0	0	0	0	0	0	0	0	7982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358078
-20	True	373624	0	0	8	0	0	0	0	0	0	0	0	0	3812	0	0	0	0	0	0	0	0	0	0	0	8202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361602
-19	True	377375	0	0	10	0	0	0	0	0	0	0	0	0	3868	0	0	0	0	0	0	0	0	0	0	0	8220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365277
-18	True	381084	0	0	16	0	0	0	0	0	0	0	0	0	4084	0	0	0	0	0	0	0	0	0	0	0	8392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368592
-17	True	384707	0	0	13	0	0	0	0	0	0	0	0	0	4083	0	0	0	0	0	0	0	0	0	0	0	8587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372024
-16	True	388383	0	0	17	0	0	0	0	0	0	0	0	0	4209	0	0	0	0	0	0	0	0	0	0	0	8739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375418
-15	True	392107	0	0	13	0	0	0	0	0	0	0	0	0	4172	0	0	0	0	0	0	0	0	0	0	0	8839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	379083
-14	True	395812	0	0	22	0	0	0	0	0	0	0	0	0	4094	0	0	0	0	0	0	0	0	0	0	0	8843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382853
-13	True	399522	0	0	13	0	0	0	0	0	0	0	0	0	4370	0	0	0	0	0	0	0	0	0	0	0	9158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385981
-12	True	403262	0	0	11	0	0	0	0	0	0	0	0	0	4446	0	0	0	0	0	0	0	0	0	0	0	9276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	389529
-11	True	407072	0	0	13	0	0	0	0	0	0	0	0	0	4364	0	0	0	0	0	0	0	0	0	0	0	9277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	393418
-10	True	410876	0	0	11	0	0	0	0	0	0	0	0	0	4460	0	0	0	0	0	0	0	0	0	0	0	9354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397051
-9	True	414614	0	0	11	0	0	0	0	0	0	0	0	0	4831	0	0	0	0	0	0	0	0	0	0	0	9492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400280
-8	True	414614	0	0	10	0	0	0	0	0	0	0	0	0	4627	0	0	0	0	0	0	0	0	0	0	0	9401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400576
-7	True	414614	0	0	11	0	0	0	0	0	0	0	0	0	4721	0	0	0	0	0	0	0	0	0	0	0	9487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400395
-6	True	414614	0	0	10	0	0	0	0	0	0	0	0	0	4863	0	0	0	0	0	0	0	0	0	0	0	9607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400134
-5	True	414614	0	0	9	0	0	0	0	0	0	0	0	0	4808	0	0	0	0	0	0	0	0	0	0	0	9454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400343
-4	True	1243842	0	0	27	0	0	0	0	0	0	0	0	0	14426	0	0	0	0	0	0	0	0	0	0	0	29360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1200029
-3	True	1243842	0	0	28	0	0	0	0	0	0	0	0	0	15125	0	0	0	0	0	0	0	0	0	0	0	29814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1198875
-2	True	1243842	0	0	18	0	0	0	0	0	0	0	0	0	15853	0	0	0	0	0	0	0	0	0	0	0	30526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1197445
-1	True	1243842	0	0	41	0	0	0	0	0	0	0	0	0	16448	0	0	0	0	0	0	0	0	0	0	0	31368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1195985
0	True	2073070	0	0	48	0	0	0	0	0	0	0	0	0	28434	0	0	0	0	0	0	0	0	0	0	0	54192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1990396
1	True	1243842	0	0	41	0	0	0	0	0	0	0	0	0	18128	0	0	0	0	0	0	0	0	0	0	0	33891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1191782
2	True	1243842	0	0	29	0	0	0	0	0	0	0	0	0	18843	0	0	0	0	0	0	0	0	0	0	0	34834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1190136
3	True	1243842	0	0	27	0	0	0	0	0	0	0	0	0	19682	0	0	0	0	0	0	0	0	0	0	0	35449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1188684
4	True	1243842	0	0	24	0	0	0	0	0	0	0	0	0	19929	0	0	0	0	0	0	0	0	0	0	0	36858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1187031
5	True	414614	0	0	10	0	0	0	0	0	0	0	0	0	6829	0	0	0	0	0	0	0	0	0	0	0	12538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395237
6	True	414614	0	0	15	0	0	0	0	0	0	0	0	0	6927	0	0	0	0	0	0	0	0	0	0	0	12550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395122
