pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-121	True	20630	0	0	3	0	0	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20031
-120	True	21935	0	0	2	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	0	0	421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21337
-119	True	23175	0	0	2	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22505
-118	True	24478	0	0	3	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23798
-117	True	25762	0	0	1	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25098
-116	True	27057	0	0	3	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26329
-115	True	28355	0	0	3	0	0	0	0	0	0	0	0	0	207	0	0	0	0	0	0	0	0	0	0	0	585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27560
-114	True	29599	0	0	4	0	0	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28848
-113	True	30958	0	0	5	0	0	0	0	0	0	0	0	0	223	0	0	0	0	0	0	0	0	0	0	0	567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30163
-112	True	32262	0	0	1	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31459
-111	True	33541	0	0	5	0	0	0	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32640
-110	True	34814	0	0	4	0	0	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33920
-109	True	36182	0	0	1	0	0	0	0	0	0	0	0	0	228	0	0	0	0	0	0	0	0	0	0	0	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35245
-108	True	37535	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36538
-107	True	38874	0	0	1	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37886
-106	True	40181	0	0	4	0	0	0	0	0	0	0	0	0	306	0	0	0	0	0	0	0	0	0	0	0	747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39124
-105	True	41545	0	0	4	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40448
-104	True	42922	0	0	3	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41812
-103	True	44208	0	0	3	0	0	0	0	0	0	0	0	0	343	0	0	0	0	0	0	0	0	0	0	0	841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43021
-102	True	45442	0	0	4	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44194
-101	True	46765	0	0	2	0	0	0	0	0	0	0	0	0	331	0	0	0	0	0	0	0	0	0	0	0	942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45490
-100	True	48087	0	0	5	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46793
-99	True	49403	0	0	5	0	0	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	0	0	0	0	914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48157
-98	True	50734	0	0	5	0	0	0	0	0	0	0	0	0	385	0	0	0	0	0	0	0	0	0	0	0	967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49377
-97	True	52048	0	0	2	0	0	0	0	0	0	0	0	0	401	0	0	0	0	0	0	0	0	0	0	0	970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50675
-96	True	53318	0	0	3	0	0	0	0	0	0	0	0	0	418	0	0	0	0	0	0	0	0	0	0	0	1061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51836
-95	True	54732	0	0	6	0	0	0	0	0	0	0	0	0	391	0	0	0	0	0	0	0	0	0	0	0	1032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53303
-94	True	56060	0	0	1	0	0	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	0	0	0	0	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54466
-93	True	57263	0	0	4	0	0	0	0	0	0	0	0	0	455	0	0	0	0	0	0	0	0	0	0	0	1078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55726
-92	True	58571	0	0	3	0	0	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	0	1148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56964
-91	True	59919	0	0	3	0	0	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	0	0	0	0	1235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58210
-90	True	61240	0	0	5	0	0	0	0	0	0	0	0	0	486	0	0	0	0	0	0	0	0	0	0	0	1194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59555
-89	True	62541	0	0	5	0	0	0	0	0	0	0	0	0	489	0	0	0	0	0	0	0	0	0	0	0	1198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60849
-88	True	63867	0	0	1	0	0	0	0	0	0	0	0	0	501	0	0	0	0	0	0	0	0	0	0	0	1273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62092
-87	True	65178	0	0	4	0	0	0	0	0	0	0	0	0	458	0	0	0	0	0	0	0	0	0	0	0	1296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63420
-86	True	66576	0	0	4	0	0	0	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	0	1271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64752
-85	True	67924	0	0	4	0	0	0	0	0	0	0	0	0	503	0	0	0	0	0	0	0	0	0	0	0	1297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66120
-84	True	69265	0	0	4	0	0	0	0	0	0	0	0	0	566	0	0	0	0	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67391
-83	True	70581	0	0	6	0	0	0	0	0	0	0	0	0	571	0	0	0	0	0	0	0	0	0	0	0	1414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68590
-82	True	71910	0	0	2	0	0	0	0	0	0	0	0	0	597	0	0	0	0	0	0	0	0	0	0	0	1416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69895
-81	True	73248	0	0	3	0	0	0	0	0	0	0	0	0	633	0	0	0	0	0	0	0	0	0	0	0	1491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71121
-80	True	74653	0	0	4	0	0	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	0	0	0	0	1537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72528
-79	True	76019	0	0	3	0	0	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	0	1466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73921
-78	True	77390	0	0	4	0	0	0	0	0	0	0	0	0	607	0	0	0	0	0	0	0	0	0	0	0	1534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75245
-77	True	78720	0	0	4	0	0	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	0	1495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76562
-76	True	80054	0	0	7	0	0	0	0	0	0	0	0	0	726	0	0	0	0	0	0	0	0	0	0	0	1546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77775
-75	True	81337	0	0	3	0	0	0	0	0	0	0	0	0	652	0	0	0	0	0	0	0	0	0	0	0	1598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79084
-74	True	82580	0	0	4	0	0	0	0	0	0	0	0	0	689	0	0	0	0	0	0	0	0	0	0	0	1633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80254
-73	True	83929	0	0	3	0	0	0	0	0	0	0	0	0	692	0	0	0	0	0	0	0	0	0	0	0	1661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81573
-72	True	85227	0	0	3	0	0	0	0	0	0	0	0	0	705	0	0	0	0	0	0	0	0	0	0	0	1713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82806
-71	True	86576	0	0	0	0	0	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	1712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84174
-70	True	87834	0	0	8	0	0	0	0	0	0	0	0	0	757	0	0	0	0	0	0	0	0	0	0	0	1748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85321
-69	True	89138	0	0	5	0	0	0	0	0	0	0	0	0	850	0	0	0	0	0	0	0	0	0	0	0	1795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86488
-68	True	90488	0	0	5	0	0	0	0	0	0	0	0	0	808	0	0	0	0	0	0	0	0	0	0	0	1861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87814
-67	True	91809	0	0	4	0	0	0	0	0	0	0	0	0	805	0	0	0	0	0	0	0	0	0	0	0	1925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89075
-66	True	93128	0	0	5	0	0	0	0	0	0	0	0	0	829	0	0	0	0	0	0	0	0	0	0	0	1932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90362
-65	True	94521	0	0	5	0	0	0	0	0	0	0	0	0	861	0	0	0	0	0	0	0	0	0	0	0	1956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91699
-64	True	95875	0	0	5	0	0	0	0	0	0	0	0	0	855	0	0	0	0	0	0	0	0	0	0	0	1968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93047
-63	True	97170	0	0	3	0	0	0	0	0	0	0	0	0	878	0	0	0	0	0	0	0	0	0	0	0	2007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94282
-62	True	98484	0	0	8	0	0	0	0	0	0	0	0	0	906	0	0	0	0	0	0	0	0	0	0	0	2021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95549
-61	True	99790	0	0	2	0	0	0	0	0	0	0	0	0	933	0	0	0	0	0	0	0	0	0	0	0	2074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96781
-60	True	101137	0	0	3	0	0	0	0	0	0	0	0	0	941	0	0	0	0	0	0	0	0	0	0	0	2163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98030
-59	True	102483	0	0	6	0	0	0	0	0	0	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	2167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99388
-58	True	103835	0	0	5	0	0	0	0	0	0	0	0	0	1037	0	0	0	0	0	0	0	0	0	0	0	2215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100578
-57	True	105214	0	0	4	0	0	0	0	0	0	0	0	0	1055	0	0	0	0	0	0	0	0	0	0	0	2269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101886
-56	True	106526	0	0	4	0	0	0	0	0	0	0	0	0	1078	0	0	0	0	0	0	0	0	0	0	0	2343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103101
-55	True	107848	0	0	2	0	0	0	0	0	0	0	0	0	1105	0	0	0	0	0	0	0	0	0	0	0	2363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104378
-54	True	109231	0	0	6	0	0	0	0	0	0	0	0	0	1089	0	0	0	0	0	0	0	0	0	0	0	2369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105767
-53	True	110589	0	0	5	0	0	0	0	0	0	0	0	0	1058	0	0	0	0	0	0	0	0	0	0	0	2425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107101
-52	True	111950	0	0	6	0	0	0	0	0	0	0	0	0	1055	0	0	0	0	0	0	0	0	0	0	0	2514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108375
-51	True	113328	0	0	6	0	0	0	0	0	0	0	0	0	1149	0	0	0	0	0	0	0	0	0	0	0	2545	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109628
-50	True	114655	0	0	5	0	0	0	0	0	0	0	0	0	1164	0	0	0	0	0	0	0	0	0	0	0	2498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110988
-49	True	116048	0	0	2	0	0	0	0	0	0	0	0	0	1200	0	0	0	0	0	0	0	0	0	0	0	2569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112277
-48	True	117454	0	0	2	0	0	0	0	0	0	0	0	0	1149	0	0	0	0	0	0	0	0	0	0	0	2561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113742
-47	True	118828	0	0	6	0	0	0	0	0	0	0	0	0	1237	0	0	0	0	0	0	0	0	0	0	0	2587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114998
-46	True	120193	0	0	7	0	0	0	0	0	0	0	0	0	1245	0	0	0	0	0	0	0	0	0	0	0	2627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116314
-45	True	121605	0	0	3	0	0	0	0	0	0	0	0	0	1271	0	0	0	0	0	0	0	0	0	0	0	2668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117663
-44	True	122945	0	0	5	0	0	0	0	0	0	0	0	0	1241	0	0	0	0	0	0	0	0	0	0	0	2754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118945
-43	True	124239	0	0	4	0	0	0	0	0	0	0	0	0	1202	0	0	0	0	0	0	0	0	0	0	0	2825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120208
-42	True	125642	0	0	6	0	0	0	0	0	0	0	0	0	1349	0	0	0	0	0	0	0	0	0	0	0	2812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121475
-41	True	127038	0	0	7	0	0	0	0	0	0	0	0	0	1328	0	0	0	0	0	0	0	0	0	0	0	2991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122712
-40	True	128421	0	0	3	0	0	0	0	0	0	0	0	0	1367	0	0	0	0	0	0	0	0	0	0	0	2973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124078
-39	True	129752	0	0	3	0	0	0	0	0	0	0	0	0	1428	0	0	0	0	0	0	0	0	0	0	0	3074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125247
-38	True	131223	0	0	7	0	0	0	0	0	0	0	0	0	1464	0	0	0	0	0	0	0	0	0	0	0	3119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126633
-37	True	132528	0	0	6	0	0	0	0	0	0	0	0	0	1471	0	0	0	0	0	0	0	0	0	0	0	3080	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127971
-36	True	133898	0	0	8	0	0	0	0	0	0	0	0	0	1401	0	0	0	0	0	0	0	0	0	0	0	3258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129231
-35	True	135338	0	0	3	0	0	0	0	0	0	0	0	0	1631	0	0	0	0	0	0	0	0	0	0	0	3273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130431
-34	True	136685	0	0	7	0	0	0	0	0	0	0	0	0	1584	0	0	0	0	0	0	0	0	0	0	0	3250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131844
-33	True	138081	0	0	7	0	0	0	0	0	0	0	0	0	1563	0	0	0	0	0	0	0	0	0	0	0	3417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133094
-32	True	139481	0	0	8	0	0	0	0	0	0	0	0	0	1581	0	0	0	0	0	0	0	0	0	0	0	3370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134522
-31	True	140876	0	0	7	0	0	0	0	0	0	0	0	0	1690	0	0	0	0	0	0	0	0	0	0	0	3502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135677
-30	True	142246	0	0	2	0	0	0	0	0	0	0	0	0	1678	0	0	0	0	0	0	0	0	0	0	0	3539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137027
-29	True	143637	0	0	8	0	0	0	0	0	0	0	0	0	1703	0	0	0	0	0	0	0	0	0	0	0	3646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138280
-28	True	145037	0	0	12	0	0	0	0	0	0	0	0	0	1732	0	0	0	0	0	0	0	0	0	0	0	3587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139706
-27	True	146440	0	0	6	0	0	0	0	0	0	0	0	0	1794	0	0	0	0	0	0	0	0	0	0	0	3777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140863
-26	True	147756	0	0	7	0	0	0	0	0	0	0	0	0	1833	0	0	0	0	0	0	0	0	0	0	0	3848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142068
-25	True	149178	0	0	3	0	0	0	0	0	0	0	0	0	1804	0	0	0	0	0	0	0	0	0	0	0	3917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143454
-24	True	150503	0	0	5	0	0	0	0	0	0	0	0	0	1931	0	0	0	0	0	0	0	0	0	0	0	4017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144550
-23	True	151886	0	0	4	0	0	0	0	0	0	0	0	0	1983	0	0	0	0	0	0	0	0	0	0	0	4009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145890
-22	True	153216	0	0	10	0	0	0	0	0	0	0	0	0	2064	0	0	0	0	0	0	0	0	0	0	0	4194	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146948
-21	True	154519	0	0	7	0	0	0	0	0	0	0	0	0	2029	0	0	0	0	0	0	0	0	0	0	0	4130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148353
-20	True	155791	0	0	8	0	0	0	0	0	0	0	0	0	2103	0	0	0	0	0	0	0	0	0	0	0	4335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149345
-19	True	157069	0	0	2	0	0	0	0	0	0	0	0	0	2041	0	0	0	0	0	0	0	0	0	0	0	4375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150651
-18	True	158394	0	0	5	0	0	0	0	0	0	0	0	0	2233	0	0	0	0	0	0	0	0	0	0	0	4420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151736
-17	True	159622	0	0	6	0	0	0	0	0	0	0	0	0	2241	0	0	0	0	0	0	0	0	0	0	0	4421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152954
-16	True	160808	0	0	2	0	0	0	0	0	0	0	0	0	2335	0	0	0	0	0	0	0	0	0	0	0	4617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153854
-15	True	161992	0	0	5	0	0	0	0	0	0	0	0	0	2407	0	0	0	0	0	0	0	0	0	0	0	4533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155047
-14	True	163144	0	0	8	0	0	0	0	0	0	0	0	0	2443	0	0	0	0	0	0	0	0	0	0	0	4682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156011
-13	True	164332	0	0	5	0	0	0	0	0	0	0	0	0	2596	0	0	0	0	0	0	0	0	0	0	0	4905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156826
-12	True	165428	0	0	3	0	0	0	0	0	0	0	0	0	2625	0	0	0	0	0	0	0	0	0	0	0	4983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157817
-11	True	166461	0	0	1	0	0	0	0	0	0	0	0	0	2635	0	0	0	0	0	0	0	0	0	0	0	4967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158858
-10	True	167363	0	0	9	0	0	0	0	0	0	0	0	0	2863	0	0	0	0	0	0	0	0	0	0	0	5212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159279
-9	True	168006	0	0	2	0	0	0	0	0	0	0	0	0	2700	0	0	0	0	0	0	0	0	0	0	0	5046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160258
-8	True	168006	0	0	7	0	0	0	0	0	0	0	0	0	2955	0	0	0	0	0	0	0	0	0	0	0	5438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159606
-7	True	168006	0	0	3	0	0	0	0	0	0	0	0	0	3085	0	0	0	0	0	0	0	0	0	0	0	5455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159463
