pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-124	False	3472	0	0	1	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3367
-123	False	4145	0	0	1	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4004
-122	False	4917	0	0	1	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4745
-121	False	5723	0	0	3	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5541
-120	False	6695	0	0	1	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6494
-119	False	7691	0	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7462
-118	False	8639	0	0	2	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8382
-117	False	9695	0	0	4	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9404
-116	False	10813	0	0	1	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10468
-115	False	11998	0	0	1	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11631
-114	False	13267	0	0	3	0	0	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12898
-113	False	14595	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14185
-112	False	15993	0	0	6	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15542
-111	False	17412	0	0	2	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16923
-110	False	18867	0	0	3	0	0	0	0	0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18330
-109	False	20407	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19866
-108	False	21927	0	0	3	0	0	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21337
-107	False	23489	0	0	2	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22831
-106	False	25035	0	0	3	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24372
-105	False	26700	0	0	3	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26000
-104	False	28396	0	0	1	0	0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27624
-103	False	30081	0	0	4	0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	0	0	0	589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29286
-102	False	31818	0	0	4	0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30935
-101	False	33633	0	0	8	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32747
-100	False	35359	0	0	4	0	0	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34434
-99	False	37057	0	0	1	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36150
-98	False	38813	0	0	5	0	0	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0	711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37827
-97	False	40624	0	0	3	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39563
-96	False	42448	0	0	4	0	0	0	0	0	0	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41345
-95	False	44201	0	0	2	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43114
-94	False	46015	0	0	4	0	0	0	0	0	0	0	0	0	319	0	0	0	0	0	0	0	0	0	0	0	853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44839
-93	False	47806	0	0	3	0	0	0	0	0	0	0	0	0	322	0	0	0	0	0	0	0	0	0	0	0	844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46637
-92	False	49643	0	0	4	0	0	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48406
-91	False	51436	0	0	6	0	0	0	0	0	0	0	0	0	377	0	0	0	0	0	0	0	0	0	0	0	993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50060
-90	False	53162	0	0	8	0	0	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51760
-89	False	54975	0	0	5	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53596
-88	False	56744	0	0	4	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	1122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55194
-87	False	58560	0	0	7	0	0	0	0	0	0	0	0	0	443	0	0	0	0	0	0	0	0	0	0	0	1098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57012
-86	False	60412	0	0	5	0	0	0	0	0	0	0	0	0	436	0	0	0	0	0	0	0	0	0	0	0	1093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58878
-85	False	62154	0	0	4	0	0	0	0	0	0	0	0	0	480	0	0	0	0	0	0	0	0	0	0	0	1120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60550
-84	False	63913	0	0	5	0	0	0	0	0	0	0	0	0	489	0	0	0	0	0	0	0	0	0	0	0	1252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62167
-83	False	65623	0	0	11	0	0	0	0	0	0	0	0	0	493	0	0	0	0	0	0	0	0	0	0	0	1209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63910
-82	False	67458	0	0	3	0	0	0	0	0	0	0	0	0	496	0	0	0	0	0	0	0	0	0	0	0	1223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65736
-81	False	69273	0	0	7	0	0	0	0	0	0	0	0	0	525	0	0	0	0	0	0	0	0	0	0	0	1254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67487
-80	False	71053	0	0	5	0	0	0	0	0	0	0	0	0	526	0	0	0	0	0	0	0	0	0	0	0	1311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69211
-79	False	72794	0	0	1	0	0	0	0	0	0	0	0	0	585	0	0	0	0	0	0	0	0	0	0	0	1305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70903
-78	False	74481	0	0	2	0	0	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	1339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72542
-77	False	76250	0	0	2	0	0	0	0	0	0	0	0	0	596	0	0	0	0	0	0	0	0	0	0	0	1398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74254
-76	False	78023	0	0	5	0	0	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	1432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75974
-75	False	79813	0	0	5	0	0	0	0	0	0	0	0	0	642	0	0	0	0	0	0	0	0	0	0	0	1518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77648
-74	False	81556	0	0	3	0	0	0	0	0	0	0	0	0	627	0	0	0	0	0	0	0	0	0	0	0	1577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79349
-73	False	83255	0	0	2	0	0	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	0	1516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81108
-72	False	85020	0	0	5	0	0	0	0	0	0	0	0	0	653	0	0	0	0	0	0	0	0	0	0	0	1591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82771
-71	False	86852	0	0	5	0	0	0	0	0	0	0	0	0	670	0	0	0	0	0	0	0	0	0	0	0	1648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84529
-70	False	88622	0	0	1	0	0	0	0	0	0	0	0	0	729	0	0	0	0	0	0	0	0	0	0	0	1668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86224
-69	False	90336	0	0	0	0	0	0	0	0	0	0	0	0	716	0	0	0	0	0	0	0	0	0	0	0	1694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87926
-68	False	92139	0	0	4	0	0	0	0	0	0	0	0	0	698	0	0	0	0	0	0	0	0	0	0	0	1705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89732
-67	False	93955	0	0	1	0	0	0	0	0	0	0	0	0	741	0	0	0	0	0	0	0	0	0	0	0	1778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91435
-66	False	95717	0	0	4	0	0	0	0	0	0	0	0	0	730	0	0	0	0	0	0	0	0	0	0	0	1820	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93163
-65	False	97486	0	0	7	0	0	0	0	0	0	0	0	0	812	0	0	0	0	0	0	0	0	0	0	0	1835	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94832
-64	False	99341	0	0	4	0	0	0	0	0	0	0	0	0	844	0	0	0	0	0	0	0	0	0	0	0	1960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96533
-63	False	101115	0	0	9	0	0	0	0	0	0	0	0	0	792	0	0	0	0	0	0	0	0	0	0	0	1948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98366
-62	False	102837	0	0	4	0	0	0	0	0	0	0	0	0	828	0	0	0	0	0	0	0	0	0	0	0	1981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100024
-61	False	104528	0	0	3	0	0	0	0	0	0	0	0	0	870	0	0	0	0	0	0	0	0	0	0	0	2071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101584
-60	False	106275	0	0	8	0	0	0	0	0	0	0	0	0	925	0	0	0	0	0	0	0	0	0	0	0	2084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103258
-59	False	107971	0	0	3	0	0	0	0	0	0	0	0	0	868	0	0	0	0	0	0	0	0	0	0	0	2111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104989
-58	False	109744	0	0	9	0	0	0	0	0	0	0	0	0	888	0	0	0	0	0	0	0	0	0	0	0	2083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106764
-57	False	111522	0	0	3	0	0	0	0	0	0	0	0	0	914	0	0	0	0	0	0	0	0	0	0	0	2278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108327
-56	False	113313	0	0	7	0	0	0	0	0	0	0	0	0	965	0	0	0	0	0	0	0	0	0	0	0	2291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110050
-55	False	115001	0	0	4	0	0	0	0	0	0	0	0	0	1007	0	0	0	0	0	0	0	0	0	0	0	2199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111791
-54	False	116704	0	0	6	0	0	0	0	0	0	0	0	0	971	0	0	0	0	0	0	0	0	0	0	0	2345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113382
-53	False	118485	0	0	4	0	0	0	0	0	0	0	0	0	992	0	0	0	0	0	0	0	0	0	0	0	2424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115065
-52	False	120288	0	0	5	0	0	0	0	0	0	0	0	0	1028	0	0	0	0	0	0	0	0	0	0	0	2418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116837
-51	False	121993	0	0	8	0	0	0	0	0	0	0	0	0	1072	0	0	0	0	0	0	0	0	0	0	0	2346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118567
-50	False	123794	0	0	6	0	0	0	0	0	0	0	0	0	1071	0	0	0	0	0	0	0	0	0	0	0	2489	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120228
-49	False	125560	0	0	5	0	0	0	0	0	0	0	0	0	1131	0	0	0	0	0	0	0	0	0	0	0	2578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121846
-48	False	127327	0	0	3	0	0	0	0	0	0	0	0	0	1128	0	0	0	0	0	0	0	0	0	0	0	2532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123664
-47	False	129088	0	0	6	0	0	0	0	0	0	0	0	0	1245	0	0	0	0	0	0	0	0	0	0	0	2593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125244
-46	False	130788	0	0	5	0	0	0	0	0	0	0	0	0	1196	0	0	0	0	0	0	0	0	0	0	0	2654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126933
-45	False	132563	0	0	5	0	0	0	0	0	0	0	0	0	1167	0	0	0	0	0	0	0	0	0	0	0	2709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128682
-44	False	134343	0	0	5	0	0	0	0	0	0	0	0	0	1190	0	0	0	0	0	0	0	0	0	0	0	2868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130280
-43	False	136104	0	0	5	0	0	0	0	0	0	0	0	0	1209	0	0	0	0	0	0	0	0	0	0	0	2737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132153
-42	False	137859	0	0	3	0	0	0	0	0	0	0	0	0	1255	0	0	0	0	0	0	0	0	0	0	0	2907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133694
-41	False	139588	0	0	4	0	0	0	0	0	0	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	2868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135436
-40	False	141326	0	0	8	0	0	0	0	0	0	0	0	0	1305	0	0	0	0	0	0	0	0	0	0	0	2911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137102
-39	False	143069	0	0	10	0	0	0	0	0	0	0	0	0	1368	0	0	0	0	0	0	0	0	0	0	0	2927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138764
-38	False	144794	0	0	4	0	0	0	0	0	0	0	0	0	1398	0	0	0	0	0	0	0	0	0	0	0	3101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140291
-37	False	146495	0	0	6	0	0	0	0	0	0	0	0	0	1393	0	0	0	0	0	0	0	0	0	0	0	3057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142039
-36	False	148211	0	0	10	0	0	0	0	0	0	0	0	0	1435	0	0	0	0	0	0	0	0	0	0	0	3044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143722
-35	False	149976	0	0	11	0	0	0	0	0	0	0	0	0	1429	0	0	0	0	0	0	0	0	0	0	0	3309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145227
-34	False	151637	0	0	6	0	0	0	0	0	0	0	0	0	1446	0	0	0	0	0	0	0	0	0	0	0	3169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147016
-33	False	153389	0	0	5	0	0	0	0	0	0	0	0	0	1480	0	0	0	0	0	0	0	0	0	0	0	3263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148641
-32	False	155084	0	0	6	0	0	0	0	0	0	0	0	0	1536	0	0	0	0	0	0	0	0	0	0	0	3364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150178
-31	False	156749	0	0	8	0	0	0	0	0	0	0	0	0	1564	0	0	0	0	0	0	0	0	0	0	0	3398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151779
-30	False	158374	0	0	3	0	0	0	0	0	0	0	0	0	1532	0	0	0	0	0	0	0	0	0	0	0	3511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153328
-29	False	160066	0	0	10	0	0	0	0	0	0	0	0	0	1620	0	0	0	0	0	0	0	0	0	0	0	3539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154897
-28	False	161734	0	0	3	0	0	0	0	0	0	0	0	0	1645	0	0	0	0	0	0	0	0	0	0	0	3676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156410
-27	False	163410	0	0	6	0	0	0	0	0	0	0	0	0	1698	0	0	0	0	0	0	0	0	0	0	0	3540	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158166
-26	False	165037	0	0	4	0	0	0	0	0	0	0	0	0	1615	0	0	0	0	0	0	0	0	0	0	0	3570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159848
-25	False	166693	0	0	4	0	0	0	0	0	0	0	0	0	1770	0	0	0	0	0	0	0	0	0	0	0	3687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161232
-24	False	168416	0	0	6	0	0	0	0	0	0	0	0	0	1753	0	0	0	0	0	0	0	0	0	0	0	3770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162887
-23	False	170067	0	0	5	0	0	0	0	0	0	0	0	0	1842	0	0	0	0	0	0	0	0	0	0	0	3643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164577
-22	False	171743	0	0	7	0	0	0	0	0	0	0	0	0	1843	0	0	0	0	0	0	0	0	0	0	0	3894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165999
-21	False	173447	0	0	6	0	0	0	0	0	0	0	0	0	1867	0	0	0	0	0	0	0	0	0	0	0	3841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167733
-20	False	175132	0	0	6	0	0	0	0	0	0	0	0	0	1939	0	0	0	0	0	0	0	0	0	0	0	4045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169142
-19	False	176845	0	0	5	0	0	0	0	0	0	0	0	0	1963	0	0	0	0	0	0	0	0	0	0	0	4166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170711
-18	False	178469	0	0	8	0	0	0	0	0	0	0	0	0	1984	0	0	0	0	0	0	0	0	0	0	0	4145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172332
-17	False	180098	0	0	3	0	0	0	0	0	0	0	0	0	2046	0	0	0	0	0	0	0	0	0	0	0	4238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173811
-16	False	181732	0	0	7	0	0	0	0	0	0	0	0	0	2011	0	0	0	0	0	0	0	0	0	0	0	4219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175495
-15	False	183405	0	0	10	0	0	0	0	0	0	0	0	0	2128	0	0	0	0	0	0	0	0	0	0	0	4397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176870
-14	False	185087	0	0	7	0	0	0	0	0	0	0	0	0	2166	0	0	0	0	0	0	0	0	0	0	0	4380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178534
-13	False	186694	0	0	9	0	0	0	0	0	0	0	0	0	2408	0	0	0	0	0	0	0	0	0	0	0	4325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179952
-12	False	188262	0	0	7	0	0	0	0	0	0	0	0	0	2363	0	0	0	0	0	0	0	0	0	0	0	4623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181269
-11	False	189820	0	0	7	0	0	0	0	0	0	0	0	0	2391	0	0	0	0	0	0	0	0	0	0	0	4747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182675
-10	False	191448	0	0	5	0	0	0	0	0	0	0	0	0	2334	0	0	0	0	0	0	0	0	0	0	0	4733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184376
-9	False	191448	0	0	3	0	0	0	0	0	0	0	0	0	2594	0	0	0	0	0	0	0	0	0	0	0	4876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183975
-8	False	191448	0	0	4	0	0	0	0	0	0	0	0	0	2856	0	0	0	0	0	0	0	0	0	0	0	4899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183689
-7	False	191448	0	0	4	0	0	0	0	0	0	0	0	0	2815	0	0	0	0	0	0	0	0	0	0	0	4989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183640
-6	False	191448	0	0	3	0	0	0	0	0	0	0	0	0	2524	0	0	0	0	0	0	0	0	0	0	0	4606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184315
-5	False	191448	0	0	2	0	0	0	0	0	0	0	0	0	2976	0	0	0	0	0	0	0	0	0	0	0	5429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183041
-4	False	485420	0	0	12	0	0	0	0	0	0	0	0	0	7151	0	0	0	0	0	0	0	0	0	0	0	13859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464398
-3	False	592657	0	0	13	0	0	0	0	0	0	0	0	0	8885	0	0	0	0	0	0	0	0	0	0	0	15993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	567766
