pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-114	True	3419	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3320
-113	True	3795	0	0	2	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3675
-112	True	4205	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4070
-111	True	4597	0	0	1	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4449
-110	True	5003	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4845
-109	True	5378	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5219
-108	True	5765	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5598
-107	True	6123	0	0	1	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5925
-106	True	6522	0	0	1	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6345
-105	True	6927	0	0	1	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6724
-104	True	7330	0	0	1	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7131
-103	True	7729	0	0	2	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7528
-102	True	8129	0	0	1	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7905
-101	True	8548	0	0	1	0	0	0	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8327
-100	True	8960	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8725
-99	True	9360	0	0	2	0	0	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9116
-98	True	9791	0	0	0	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9538
-97	True	10206	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9893
-96	True	10633	0	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10329
-95	True	11069	0	0	1	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10756
-94	True	11485	0	0	2	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11167
-93	True	11909	0	0	2	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11573
-92	True	12338	0	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11993
-91	True	12755	0	0	1	0	0	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	0	285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12356
-90	True	13236	0	0	2	0	0	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12872
-89	True	13693	0	0	4	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13305
-88	True	14162	0	0	1	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13748
-87	True	14581	0	0	1	0	0	0	0	0	0	0	0	0	115	0	0	0	0	0	0	0	0	0	0	0	319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14146
-86	True	15022	0	0	0	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14596
-85	True	15498	0	0	3	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15008
-84	True	15970	0	0	1	0	0	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15479
-83	True	16442	0	0	1	0	0	0	0	0	0	0	0	0	151	0	0	0	0	0	0	0	0	0	0	0	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15960
-82	True	16902	0	0	1	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16404
-81	True	17386	0	0	1	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16875
-80	True	17817	0	0	2	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17283
-79	True	18241	0	0	2	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17679
-78	True	18713	0	0	2	0	0	0	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	0	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18134
-77	True	19142	0	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18528
-76	True	19588	0	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18996
-75	True	20030	0	0	1	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	0	0	0	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19392
-74	True	20440	0	0	1	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19835
-73	True	20886	0	0	2	0	0	0	0	0	0	0	0	0	193	0	0	0	0	0	0	0	0	0	0	0	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20230
-72	True	21280	0	0	1	0	0	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20585
-71	True	21742	0	0	1	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21066
-70	True	22161	0	0	1	0	0	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	0	0	0	0	459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21522
-69	True	22617	0	0	1	0	0	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21980
-68	True	23082	0	0	2	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22361
-67	True	23539	0	0	3	0	0	0	0	0	0	0	0	0	227	0	0	0	0	0	0	0	0	0	0	0	523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22786
-66	True	23985	0	0	3	0	0	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23243
-65	True	24431	0	0	2	0	0	0	0	0	0	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23679
-64	True	24863	0	0	2	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24074
-63	True	25284	0	0	1	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24494
-62	True	25756	0	0	2	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24951
-61	True	26197	0	0	1	0	0	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25354
-60	True	26650	0	0	1	0	0	0	0	0	0	0	0	0	293	0	0	0	0	0	0	0	0	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25756
-59	True	27072	0	0	0	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26204
-58	True	27521	0	0	1	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26587
-57	True	28003	0	0	2	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27074
-56	True	28479	0	0	2	0	0	0	0	0	0	0	0	0	295	0	0	0	0	0	0	0	0	0	0	0	673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27509
-55	True	28940	0	0	2	0	0	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27984
-54	True	29386	0	0	1	0	0	0	0	0	0	0	0	0	336	0	0	0	0	0	0	0	0	0	0	0	672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28377
-53	True	29841	0	0	1	0	0	0	0	0	0	0	0	0	324	0	0	0	0	0	0	0	0	0	0	0	712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28804
-52	True	30326	0	0	4	0	0	0	0	0	0	0	0	0	347	0	0	0	0	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29266
-51	True	30783	0	0	1	0	0	0	0	0	0	0	0	0	341	0	0	0	0	0	0	0	0	0	0	0	678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29763
-50	True	31215	0	0	1	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30167
-49	True	31621	0	0	1	0	0	0	0	0	0	0	0	0	335	0	0	0	0	0	0	0	0	0	0	0	754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30531
-48	True	32060	0	0	1	0	0	0	0	0	0	0	0	0	361	0	0	0	0	0	0	0	0	0	0	0	735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30963
-47	True	32515	0	0	0	0	0	0	0	0	0	0	0	0	348	0	0	0	0	0	0	0	0	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31405
-46	True	33007	0	0	3	0	0	0	0	0	0	0	0	0	353	0	0	0	0	0	0	0	0	0	0	0	763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31888
-45	True	33474	0	0	2	0	0	0	0	0	0	0	0	0	363	0	0	0	0	0	0	0	0	0	0	0	762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32347
-44	True	33937	0	0	3	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32765
-43	True	34387	0	0	1	0	0	0	0	0	0	0	0	0	368	0	0	0	0	0	0	0	0	0	0	0	871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33147
-42	True	34847	0	0	2	0	0	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	0	0	0	0	843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33627
-41	True	35349	0	0	1	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34056
-40	True	35798	0	0	1	0	0	0	0	0	0	0	0	0	457	0	0	0	0	0	0	0	0	0	0	0	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34406
-39	True	36261	0	0	1	0	0	0	0	0	0	0	0	0	419	0	0	0	0	0	0	0	0	0	0	0	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34965
-38	True	36756	0	0	1	0	0	0	0	0	0	0	0	0	383	0	0	0	0	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35425
-37	True	37224	0	0	0	0	0	0	0	0	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35849
-36	True	37716	0	0	4	0	0	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36268
-35	True	38223	0	0	2	0	0	0	0	0	0	0	0	0	487	0	0	0	0	0	0	0	0	0	0	0	974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36760
-34	True	38713	0	0	2	0	0	0	0	0	0	0	0	0	475	0	0	0	0	0	0	0	0	0	0	0	981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37255
-33	True	39177	0	0	0	0	0	0	0	0	0	0	0	0	506	0	0	0	0	0	0	0	0	0	0	0	1013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37658
-32	True	39680	0	0	2	0	0	0	0	0	0	0	0	0	481	0	0	0	0	0	0	0	0	0	0	0	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38263
-31	True	40179	0	0	3	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38644
-30	True	40672	0	0	2	0	0	0	0	0	0	0	0	0	553	0	0	0	0	0	0	0	0	0	0	0	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39059
-29	True	41168	0	0	2	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	1114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39502
-28	True	41636	0	0	1	0	0	0	0	0	0	0	0	0	572	0	0	0	0	0	0	0	0	0	0	0	1129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39934
-27	True	42160	0	0	3	0	0	0	0	0	0	0	0	0	546	0	0	0	0	0	0	0	0	0	0	0	1156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40455
-26	True	42700	0	0	2	0	0	0	0	0	0	0	0	0	614	0	0	0	0	0	0	0	0	0	0	0	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40872
-25	True	43262	0	0	1	0	0	0	0	0	0	0	0	0	625	0	0	0	0	0	0	0	0	0	0	0	1246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41390
-24	True	43818	0	0	2	0	0	0	0	0	0	0	0	0	691	0	0	0	0	0	0	0	0	0	0	0	1270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41855
-23	True	44398	0	0	1	0	0	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	0	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42492
-22	True	44914	0	0	1	0	0	0	0	0	0	0	0	0	604	0	0	0	0	0	0	0	0	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43029
-21	True	45441	0	0	4	0	0	0	0	0	0	0	0	0	659	0	0	0	0	0	0	0	0	0	0	0	1247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43531
-20	True	46037	0	0	0	0	0	0	0	0	0	0	0	0	687	0	0	0	0	0	0	0	0	0	0	0	1398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43952
-19	True	46629	0	0	0	0	0	0	0	0	0	0	0	0	774	0	0	0	0	0	0	0	0	0	0	0	1390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44465
-18	True	47183	0	0	5	0	0	0	0	0	0	0	0	0	712	0	0	0	0	0	0	0	0	0	0	0	1438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45028
-17	True	47783	0	0	3	0	0	0	0	0	0	0	0	0	755	0	0	0	0	0	0	0	0	0	0	0	1445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45580
-16	True	48384	0	0	4	0	0	0	0	0	0	0	0	0	758	0	0	0	0	0	0	0	0	0	0	0	1457	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46165
-15	True	48986	0	0	2	0	0	0	0	0	0	0	0	0	730	0	0	0	0	0	0	0	0	0	0	0	1476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46778
-14	True	49649	0	0	1	0	0	0	0	0	0	0	0	0	831	0	0	0	0	0	0	0	0	0	0	0	1529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47288
-13	True	50343	0	0	5	0	0	0	0	0	0	0	0	0	832	0	0	0	0	0	0	0	0	0	0	0	1623	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47883
-12	True	50990	0	0	5	0	0	0	0	0	0	0	0	0	899	0	0	0	0	0	0	0	0	0	0	0	1599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48487
-11	True	51629	0	0	1	0	0	0	0	0	0	0	0	0	953	0	0	0	0	0	0	0	0	0	0	0	1749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48926
-10	True	52314	0	0	1	0	0	0	0	0	0	0	0	0	1068	0	0	0	0	0	0	0	0	0	0	0	1948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49297
-9	True	53060	0	0	4	0	0	0	0	0	0	0	0	0	1106	0	0	0	0	0	0	0	0	0	0	0	1948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50002
-8	True	53726	0	0	0	0	0	0	0	0	0	0	0	0	1061	0	0	0	0	0	0	0	0	0	0	0	1925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50740
-7	True	54405	0	0	1	0	0	0	0	0	0	0	0	0	1034	0	0	0	0	0	0	0	0	0	0	0	1920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51450
-6	True	55137	0	0	0	0	0	0	0	0	0	0	0	0	1054	0	0	0	0	0	0	0	0	0	0	0	1985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52098
-5	True	55818	0	0	1	0	0	0	0	0	0	0	0	0	1215	0	0	0	0	0	0	0	0	0	0	0	1966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52636
-4	True	56480	0	0	4	0	0	0	0	0	0	0	0	0	1131	0	0	0	0	0	0	0	0	0	0	0	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53348
-3	True	56480	0	0	1	0	0	0	0	0	0	0	0	0	1169	0	0	0	0	0	0	0	0	0	0	0	2111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53199
-2	True	56480	0	0	1	0	0	0	0	0	0	0	0	0	1195	0	0	0	0	0	0	0	0	0	0	0	2114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53170
-1	True	56480	0	0	2	0	0	0	0	0	0	0	0	0	1362	0	0	0	0	0	0	0	0	0	0	0	2223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52893
0	True	1434548	0	0	41	0	0	0	0	0	0	0	0	0	32656	0	0	0	0	0	0	0	0	0	0	0	58203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1343648
1	True	56480	0	0	2	0	0	0	0	0	0	0	0	0	1421	0	0	0	0	0	0	0	0	0	0	0	2550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52507
2	True	56480	0	0	0	0	0	0	0	0	0	0	0	0	1505	0	0	0	0	0	0	0	0	0	0	0	2667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52308
3	True	56480	0	0	1	0	0	0	0	0	0	0	0	0	1664	0	0	0	0	0	0	0	0	0	0	0	2894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51921
4	True	56480	0	0	5	0	0	0	0	0	0	0	0	0	1680	0	0	0	0	0	0	0	0	0	0	0	2893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51902
5	True	56480	0	0	1	0	0	0	0	0	0	0	0	0	1685	0	0	0	0	0	0	0	0	0	0	0	2899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51895
6	True	56073	0	0	1	0	0	0	0	0	0	0	0	0	1673	0	0	0	0	0	0	0	0	0	0	0	2829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51570
7	True	55637	0	0	2	0	0	0	0	0	0	0	0	0	1590	0	0	0	0	0	0	0	0	0	0	0	2752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51293
8	True	55193	0	0	1	0	0	0	0	0	0	0	0	0	1608	0	0	0	0	0	0	0	0	0	0	0	2803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50781
9	True	54722	0	0	2	0	0	0	0	0	0	0	0	0	1577	0	0	0	0	0	0	0	0	0	0	0	2628	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50515
10	True	54274	0	0	3	0	0	0	0	0	0	0	0	0	1457	0	0	0	0	0	0	0	0	0	0	0	2734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50080
11	True	53788	0	0	2	0	0	0	0	0	0	0	0	0	1534	0	0	0	0	0	0	0	0	0	0	0	2674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49578
12	True	53302	0	0	3	0	0	0	0	0	0	0	0	0	1542	0	0	0	0	0	0	0	0	0	0	0	2635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49122
13	True	52809	0	0	2	0	0	0	0	0	0	0	0	0	1512	0	0	0	0	0	0	0	0	0	0	0	2609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48686
14	True	52370	0	0	1	0	0	0	0	0	0	0	0	0	1450	0	0	0	0	0	0	0	0	0	0	0	2735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48184
