pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-129	True	3149	0	0	4	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3004
-128	True	4439	0	0	4	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4254
-127	True	5985	0	0	2	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5786
-126	True	7636	0	0	3	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7371
-125	True	9342	0	0	1	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9037
-124	True	11139	0	0	3	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10775
-123	True	13062	0	0	1	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12650
-122	True	14946	0	0	2	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14508
-121	True	16889	0	0	2	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16411
-120	True	18811	0	0	6	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18278
-119	True	20759	0	0	8	0	0	0	0	0	0	0	0	0	165	0	0	0	0	0	0	0	0	0	0	0	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20199
-118	True	22667	0	0	2	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22106
-117	True	24647	0	0	6	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24047
-116	True	26623	0	0	1	0	0	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	0	519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25954
-115	True	28684	0	0	4	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28001
-114	True	30768	0	0	2	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	0	0	0	0	0	0	561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30001
-113	True	32828	0	0	5	0	0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0	577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32056
-112	True	34918	0	0	4	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34073
-111	True	37039	0	0	4	0	0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36144
-110	True	39151	0	0	6	0	0	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	0	673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38229
-109	True	41230	0	0	4	0	0	0	0	0	0	0	0	0	248	0	0	0	0	0	0	0	0	0	0	0	761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40217
-108	True	43216	0	0	5	0	0	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	0	0	730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42240
-107	True	45290	0	0	3	0	0	0	0	0	0	0	0	0	253	0	0	0	0	0	0	0	0	0	0	0	777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44257
-106	True	47390	0	0	6	0	0	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	0	828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46327
-105	True	49392	0	0	4	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48268
-104	True	51463	0	0	4	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50279
-103	True	53468	0	0	4	0	0	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	0	839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52304
-102	True	55438	0	0	3	0	0	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	0	889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54223
-101	True	57420	0	0	8	0	0	0	0	0	0	0	0	0	329	0	0	0	0	0	0	0	0	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56161
-100	True	59516	0	0	2	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58238
-99	True	61738	0	0	3	0	0	0	0	0	0	0	0	0	366	0	0	0	0	0	0	0	0	0	0	0	1012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60357
-98	True	63812	0	0	6	0	0	0	0	0	0	0	0	0	409	0	0	0	0	0	0	0	0	0	0	0	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62281
-97	True	65797	0	0	3	0	0	0	0	0	0	0	0	0	406	0	0	0	0	0	0	0	0	0	0	0	1057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64331
-96	True	67784	0	0	6	0	0	0	0	0	0	0	0	0	377	0	0	0	0	0	0	0	0	0	0	0	1097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66304
-95	True	69820	0	0	4	0	0	0	0	0	0	0	0	0	411	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68265
-94	True	71912	0	0	4	0	0	0	0	0	0	0	0	0	456	0	0	0	0	0	0	0	0	0	0	0	1124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70328
-93	True	74027	0	0	7	0	0	0	0	0	0	0	0	0	479	0	0	0	0	0	0	0	0	0	0	0	1230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72311
-92	True	76044	0	0	4	0	0	0	0	0	0	0	0	0	439	0	0	0	0	0	0	0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74377
-91	True	78065	0	0	5	0	0	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	1293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76293
-90	True	80110	0	0	6	0	0	0	0	0	0	0	0	0	571	0	0	0	0	0	0	0	0	0	0	0	1297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78236
-89	True	82105	0	0	9	0	0	0	0	0	0	0	0	0	531	0	0	0	0	0	0	0	0	0	0	0	1392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80173
-88	True	84058	0	0	2	0	0	0	0	0	0	0	0	0	585	0	0	0	0	0	0	0	0	0	0	0	1464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82007
-87	True	85989	0	0	3	0	0	0	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	0	1435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83995
-86	True	88000	0	0	7	0	0	0	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	0	1470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85967
-85	True	89980	0	0	6	0	0	0	0	0	0	0	0	0	532	0	0	0	0	0	0	0	0	0	0	0	1475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87967
-84	True	92079	0	0	3	0	0	0	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	0	1591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89936
-83	True	94145	0	0	4	0	0	0	0	0	0	0	0	0	586	0	0	0	0	0	0	0	0	0	0	0	1650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91905
-82	True	96262	0	0	11	0	0	0	0	0	0	0	0	0	615	0	0	0	0	0	0	0	0	0	0	0	1610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94026
-81	True	98387	0	0	6	0	0	0	0	0	0	0	0	0	571	0	0	0	0	0	0	0	0	0	0	0	1674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96136
-80	True	100456	0	0	6	0	0	0	0	0	0	0	0	0	627	0	0	0	0	0	0	0	0	0	0	0	1708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98115
-79	True	102527	0	0	7	0	0	0	0	0	0	0	0	0	713	0	0	0	0	0	0	0	0	0	0	0	1847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99960
-78	True	104616	0	0	7	0	0	0	0	0	0	0	0	0	694	0	0	0	0	0	0	0	0	0	0	0	1924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101991
-77	True	106714	0	0	4	0	0	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	1782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104254
-76	True	108865	0	0	5	0	0	0	0	0	0	0	0	0	729	0	0	0	0	0	0	0	0	0	0	0	2017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106114
-75	True	111070	0	0	7	0	0	0	0	0	0	0	0	0	791	0	0	0	0	0	0	0	0	0	0	0	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108275
-74	True	113092	0	0	5	0	0	0	0	0	0	0	0	0	747	0	0	0	0	0	0	0	0	0	0	0	1925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110415
-73	True	115092	0	0	5	0	0	0	0	0	0	0	0	0	757	0	0	0	0	0	0	0	0	0	0	0	1952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112378
-72	True	117159	0	0	5	0	0	0	0	0	0	0	0	0	774	0	0	0	0	0	0	0	0	0	0	0	1989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114391
-71	True	119243	0	0	8	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	0	0	0	0	0	0	2095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116300
-70	True	121315	0	0	2	0	0	0	0	0	0	0	0	0	764	0	0	0	0	0	0	0	0	0	0	0	2086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118463
-69	True	123431	0	0	3	0	0	0	0	0	0	0	0	0	817	0	0	0	0	0	0	0	0	0	0	0	2093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120518
-68	True	125610	0	0	3	0	0	0	0	0	0	0	0	0	842	0	0	0	0	0	0	0	0	0	0	0	2131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122634
-67	True	127926	0	0	6	0	0	0	0	0	0	0	0	0	839	0	0	0	0	0	0	0	0	0	0	0	2199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124882
-66	True	130080	0	0	8	0	0	0	0	0	0	0	0	0	834	0	0	0	0	0	0	0	0	0	0	0	2132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127106
-65	True	132076	0	0	5	0	0	0	0	0	0	0	0	0	947	0	0	0	0	0	0	0	0	0	0	0	2304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128820
-64	True	134114	0	0	2	0	0	0	0	0	0	0	0	0	911	0	0	0	0	0	0	0	0	0	0	0	2228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130973
-63	True	136063	0	0	6	0	0	0	0	0	0	0	0	0	909	0	0	0	0	0	0	0	0	0	0	0	2342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132806
-62	True	138037	0	0	7	0	0	0	0	0	0	0	0	0	903	0	0	0	0	0	0	0	0	0	0	0	2306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134821
-61	True	140120	0	0	6	0	0	0	0	0	0	0	0	0	943	0	0	0	0	0	0	0	0	0	0	0	2319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136852
-60	True	142081	0	0	8	0	0	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	0	2448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138669
-59	True	144161	0	0	4	0	0	0	0	0	0	0	0	0	1001	0	0	0	0	0	0	0	0	0	0	0	2451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140705
-58	True	146201	0	0	7	0	0	0	0	0	0	0	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	2417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142689
-57	True	148157	0	0	5	0	0	0	0	0	0	0	0	0	1087	0	0	0	0	0	0	0	0	0	0	0	2606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144459
-56	True	150235	0	0	6	0	0	0	0	0	0	0	0	0	1003	0	0	0	0	0	0	0	0	0	0	0	2593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146633
-55	True	152224	0	0	8	0	0	0	0	0	0	0	0	0	1035	0	0	0	0	0	0	0	0	0	0	0	2756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148425
-54	True	154228	0	0	0	0	0	0	0	0	0	0	0	0	1175	0	0	0	0	0	0	0	0	0	0	0	2870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150183
-53	True	156322	0	0	3	0	0	0	0	0	0	0	0	0	1174	0	0	0	0	0	0	0	0	0	0	0	2868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152277
-52	True	158413	0	0	2	0	0	0	0	0	0	0	0	0	1149	0	0	0	0	0	0	0	0	0	0	0	2905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154357
-51	True	160661	0	0	8	0	0	0	0	0	0	0	0	0	1237	0	0	0	0	0	0	0	0	0	0	0	2945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156471
-50	True	162947	0	0	7	0	0	0	0	0	0	0	0	0	1263	0	0	0	0	0	0	0	0	0	0	0	3020	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158657
-49	True	165087	0	0	12	0	0	0	0	0	0	0	0	0	1347	0	0	0	0	0	0	0	0	0	0	0	3069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160659
-48	True	167190	0	0	5	0	0	0	0	0	0	0	0	0	1359	0	0	0	0	0	0	0	0	0	0	0	3232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162594
-47	True	169253	0	0	5	0	0	0	0	0	0	0	0	0	1403	0	0	0	0	0	0	0	0	0	0	0	3330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	164515
-46	True	171275	0	0	5	0	0	0	0	0	0	0	0	0	1255	0	0	0	0	0	0	0	0	0	0	0	3382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166633
-45	True	173423	0	0	8	0	0	0	0	0	0	0	0	0	1384	0	0	0	0	0	0	0	0	0	0	0	3146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168885
-44	True	175569	0	0	3	0	0	0	0	0	0	0	0	0	1405	0	0	0	0	0	0	0	0	0	0	0	3386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170775
-43	True	177631	0	0	4	0	0	0	0	0	0	0	0	0	1401	0	0	0	0	0	0	0	0	0	0	0	3276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	172950
-42	True	179816	0	0	7	0	0	0	0	0	0	0	0	0	1421	0	0	0	0	0	0	0	0	0	0	0	3421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174967
-41	True	181925	0	0	6	0	0	0	0	0	0	0	0	0	1405	0	0	0	0	0	0	0	0	0	0	0	3428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177086
-40	True	184087	0	0	3	0	0	0	0	0	0	0	0	0	1413	0	0	0	0	0	0	0	0	0	0	0	3442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179229
-39	True	186136	0	0	5	0	0	0	0	0	0	0	0	0	1558	0	0	0	0	0	0	0	0	0	0	0	3591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180982
-38	True	188112	0	0	4	0	0	0	0	0	0	0	0	0	1541	0	0	0	0	0	0	0	0	0	0	0	3807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182760
-37	True	190183	0	0	5	0	0	0	0	0	0	0	0	0	1556	0	0	0	0	0	0	0	0	0	0	0	3640	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	184982
-36	True	192183	0	0	5	0	0	0	0	0	0	0	0	0	1575	0	0	0	0	0	0	0	0	0	0	0	3855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186748
-35	True	194282	0	0	13	0	0	0	0	0	0	0	0	0	1652	0	0	0	0	0	0	0	0	0	0	0	3838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188779
-34	True	196576	0	0	8	0	0	0	0	0	0	0	0	0	1845	0	0	0	0	0	0	0	0	0	0	0	4089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	190634
-33	True	198707	0	0	8	0	0	0	0	0	0	0	0	0	1756	0	0	0	0	0	0	0	0	0	0	0	4259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192684
-32	True	200875	0	0	10	0	0	0	0	0	0	0	0	0	1748	0	0	0	0	0	0	0	0	0	0	0	3921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195196
-31	True	203044	0	0	2	0	0	0	0	0	0	0	0	0	1687	0	0	0	0	0	0	0	0	0	0	0	4041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	197314
-30	True	205241	0	0	8	0	0	0	0	0	0	0	0	0	1832	0	0	0	0	0	0	0	0	0	0	0	4312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199089
-29	True	207512	0	0	5	0	0	0	0	0	0	0	0	0	1882	0	0	0	0	0	0	0	0	0	0	0	4410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201215
-28	True	209714	0	0	8	0	0	0	0	0	0	0	0	0	1950	0	0	0	0	0	0	0	0	0	0	0	4490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203266
-27	True	212030	0	0	3	0	0	0	0	0	0	0	0	0	1946	0	0	0	0	0	0	0	0	0	0	0	4603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205478
-26	True	214399	0	0	7	0	0	0	0	0	0	0	0	0	2257	0	0	0	0	0	0	0	0	0	0	0	5320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206815
-25	True	216782	0	0	8	0	0	0	0	0	0	0	0	0	2046	0	0	0	0	0	0	0	0	0	0	0	4825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	209903
-24	True	219060	0	0	7	0	0	0	0	0	0	0	0	0	2217	0	0	0	0	0	0	0	0	0	0	0	4789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212047
-23	True	221302	0	0	9	0	0	0	0	0	0	0	0	0	2098	0	0	0	0	0	0	0	0	0	0	0	4789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	214406
-22	True	223609	0	0	4	0	0	0	0	0	0	0	0	0	2186	0	0	0	0	0	0	0	0	0	0	0	4936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	216483
-21	True	226128	0	0	4	0	0	0	0	0	0	0	0	0	2223	0	0	0	0	0	0	0	0	0	0	0	5096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218805
-20	True	228701	0	0	5	0	0	0	0	0	0	0	0	0	2368	0	0	0	0	0	0	0	0	0	0	0	5251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221077
-19	True	231280	0	0	9	0	0	0	0	0	0	0	0	0	2476	0	0	0	0	0	0	0	0	0	0	0	5449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223346
-18	True	233988	0	0	18	0	0	0	0	0	0	0	0	0	2679	0	0	0	0	0	0	0	0	0	0	0	5769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	225522
-17	True	236890	0	0	3	0	0	0	0	0	0	0	0	0	2632	0	0	0	0	0	0	0	0	0	0	0	5719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228536
-16	True	239666	0	0	11	0	0	0	0	0	0	0	0	0	2618	0	0	0	0	0	0	0	0	0	0	0	5733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231304
-15	True	242512	0	0	3	0	0	0	0	0	0	0	0	0	2739	0	0	0	0	0	0	0	0	0	0	0	5990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233780
-14	True	245404	0	0	5	0	0	0	0	0	0	0	0	0	2634	0	0	0	0	0	0	0	0	0	0	0	6041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236724
-13	True	248690	0	0	11	0	0	0	0	0	0	0	0	0	2893	0	0	0	0	0	0	0	0	0	0	0	6534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239252
-12	True	252075	0	0	11	0	0	0	0	0	0	0	0	0	2912	0	0	0	0	0	0	0	0	0	0	0	6338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	242814
-11	True	255613	0	0	15	0	0	0	0	0	0	0	0	0	3100	0	0	0	0	0	0	0	0	0	0	0	6630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245868
-10	True	259249	0	0	10	0	0	0	0	0	0	0	0	0	3140	0	0	0	0	0	0	0	0	0	0	0	6873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	249226
-9	True	263109	0	0	10	0	0	0	0	0	0	0	0	0	3861	0	0	0	0	0	0	0	0	0	0	0	8046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251192
-8	True	266865	0	0	13	0	0	0	0	0	0	0	0	0	6019	0	0	0	0	0	0	0	0	0	0	0	10680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250153
-7	True	270840	0	0	10	0	0	0	0	0	0	0	0	0	3484	0	0	0	0	0	0	0	0	0	0	0	7506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	259840
-6	True	274678	0	0	12	0	0	0	0	0	0	0	0	0	3560	0	0	0	0	0	0	0	0	0	0	0	7883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	263223
-5	True	278759	0	0	14	0	0	0	0	0	0	0	0	0	3608	0	0	0	0	0	0	0	0	0	0	0	8202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266935
-4	True	282671	0	0	14	0	0	0	0	0	0	0	0	0	3603	0	0	0	0	0	0	0	0	0	0	0	8043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271011
-3	True	282671	0	0	11	0	0	0	0	0	0	0	0	0	3673	0	0	0	0	0	0	0	0	0	0	0	7785	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271202
-2	True	282671	0	0	13	0	0	0	0	0	0	0	0	0	3423	0	0	0	0	0	0	0	0	0	0	0	7784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271451
-1	True	282671	0	0	9	0	0	0	0	0	0	0	0	0	3395	0	0	0	0	0	0	0	0	0	0	0	7390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	271877
0	True	4887145	0	0	124	0	0	0	0	0	0	0	0	0	97128	0	0	0	0	0	0	0	0	0	0	0	182042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4607851
