pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-151	False	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15
-150	False	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15
-149	False	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16
-148	False	19	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18
-147	False	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22
-146	False	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25
-145	False	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29
-144	False	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28
-143	False	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34
-142	False	40	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39
-141	False	53	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49
-140	False	654	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	602
-139	False	1453	0	0	2	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1385
-138	False	2401	0	0	2	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2302
-137	False	3371	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3230
-136	False	4370	0	0	3	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4207
-135	False	5455	0	0	1	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5268
-134	False	6498	0	0	2	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6282
-133	False	7557	0	0	1	0	0	0	0	0	0	0	0	0	71	0	0	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7293
-132	False	8677	0	0	3	0	0	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8376
-131	False	9830	0	0	2	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9506
-130	False	10966	0	0	1	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10605
-129	False	12071	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11657
-128	False	13247	0	0	0	0	0	0	0	0	0	0	0	0	119	0	0	0	0	0	0	0	0	0	0	0	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12830
-127	False	14484	0	0	1	0	0	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14024
-126	False	15742	0	0	6	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15243
-125	False	17035	0	0	2	0	0	0	0	0	0	0	0	0	133	0	0	0	0	0	0	0	0	0	0	0	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16518
-124	False	18282	0	0	6	0	0	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17724
-123	False	19523	0	0	1	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18992
-122	False	20787	0	0	1	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20157
-121	False	22039	0	0	1	0	0	0	0	0	0	0	0	0	180	0	0	0	0	0	0	0	0	0	0	0	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21417
-120	False	23330	0	0	4	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0	0	0	0	0	0	498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22652
-119	False	24628	0	0	3	0	0	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	0	0	0	0	487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23951
-118	False	25920	0	0	6	0	0	0	0	0	0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	0	553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25180
-117	False	27229	0	0	8	0	0	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26490
-116	False	28528	0	0	7	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	581	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27758
-115	False	29794	0	0	3	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29021
-114	False	31073	0	0	3	0	0	0	0	0	0	0	0	0	231	0	0	0	0	0	0	0	0	0	0	0	577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30262
-113	False	32404	0	0	2	0	0	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31549
-112	False	33722	0	0	1	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32826
-111	False	35003	0	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34061
-110	False	36391	0	0	3	0	0	0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35453
-109	False	37720	0	0	4	0	0	0	0	0	0	0	0	0	245	0	0	0	0	0	0	0	0	0	0	0	753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36718
-108	False	39014	0	0	3	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38028
-107	False	40310	0	0	1	0	0	0	0	0	0	0	0	0	285	0	0	0	0	0	0	0	0	0	0	0	755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39269
-106	False	41643	0	0	6	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	837	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40514
-105	False	42950	0	0	1	0	0	0	0	0	0	0	0	0	312	0	0	0	0	0	0	0	0	0	0	0	823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41814
-104	False	44209	0	0	5	0	0	0	0	0	0	0	0	0	329	0	0	0	0	0	0	0	0	0	0	0	827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43048
-103	False	45530	0	0	3	0	0	0	0	0	0	0	0	0	347	0	0	0	0	0	0	0	0	0	0	0	875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44305
-102	False	46791	0	0	5	0	0	0	0	0	0	0	0	0	370	0	0	0	0	0	0	0	0	0	0	0	922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45494
-101	False	48175	0	0	3	0	0	0	0	0	0	0	0	0	373	0	0	0	0	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46854
-100	False	49523	0	0	6	0	0	0	0	0	0	0	0	0	380	0	0	0	0	0	0	0	0	0	0	0	985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48152
-99	False	50801	0	0	6	0	0	0	0	0	0	0	0	0	390	0	0	0	0	0	0	0	0	0	0	0	1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49391
-98	False	52100	0	0	2	0	0	0	0	0	0	0	0	0	394	0	0	0	0	0	0	0	0	0	0	0	1064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50640
-97	False	53370	0	0	2	0	0	0	0	0	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0	1050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51898
-96	False	54744	0	0	0	0	0	0	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	0	1089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53232
-95	False	56103	0	0	5	0	0	0	0	0	0	0	0	0	470	0	0	0	0	0	0	0	0	0	0	0	1173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54455
-94	False	57354	0	0	2	0	0	0	0	0	0	0	0	0	459	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55753
-93	False	58692	0	0	7	0	0	0	0	0	0	0	0	0	488	0	0	0	0	0	0	0	0	0	0	0	1138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57059
-92	False	59993	0	0	6	0	0	0	0	0	0	0	0	0	461	0	0	0	0	0	0	0	0	0	0	0	1205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58321
-91	False	61309	0	0	4	0	0	0	0	0	0	0	0	0	493	0	0	0	0	0	0	0	0	0	0	0	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59594
-90	False	62621	0	0	2	0	0	0	0	0	0	0	0	0	512	0	0	0	0	0	0	0	0	0	0	0	1233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60874
-89	False	63963	0	0	1	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	1241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62179
-88	False	65215	0	0	2	0	0	0	0	0	0	0	0	0	544	0	0	0	0	0	0	0	0	0	0	0	1239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63430
-87	False	66548	0	0	5	0	0	0	0	0	0	0	0	0	557	0	0	0	0	0	0	0	0	0	0	0	1342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64644
-86	False	67857	0	0	4	0	0	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	0	1382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65936
-85	False	69224	0	0	0	0	0	0	0	0	0	0	0	0	572	0	0	0	0	0	0	0	0	0	0	0	1355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67297
-84	False	70453	0	0	2	0	0	0	0	0	0	0	0	0	551	0	0	0	0	0	0	0	0	0	0	0	1367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68533
-83	False	71757	0	0	6	0	0	0	0	0	0	0	0	0	597	0	0	0	0	0	0	0	0	0	0	0	1425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69729
-82	False	73072	0	0	5	0	0	0	0	0	0	0	0	0	605	0	0	0	0	0	0	0	0	0	0	0	1443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71019
-81	False	74415	0	0	1	0	0	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	0	1586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72196
-80	False	75694	0	0	1	0	0	0	0	0	0	0	0	0	589	0	0	0	0	0	0	0	0	0	0	0	1527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73577
-79	False	77086	0	0	0	0	0	0	0	0	0	0	0	0	678	0	0	0	0	0	0	0	0	0	0	0	1557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74851
-78	False	78392	0	0	3	0	0	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	0	1568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76175
-77	False	79727	0	0	5	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	1666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77396
-76	False	81022	0	0	3	0	0	0	0	0	0	0	0	0	715	0	0	0	0	0	0	0	0	0	0	0	1703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78601
-75	False	82419	0	0	0	0	0	0	0	0	0	0	0	0	739	0	0	0	0	0	0	0	0	0	0	0	1665	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80015
-74	False	83728	0	0	8	0	0	0	0	0	0	0	0	0	745	0	0	0	0	0	0	0	0	0	0	0	1686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81289
-73	False	85053	0	0	5	0	0	0	0	0	0	0	0	0	734	0	0	0	0	0	0	0	0	0	0	0	1784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82530
-72	False	86440	0	0	5	0	0	0	0	0	0	0	0	0	752	0	0	0	0	0	0	0	0	0	0	0	1751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83932
-71	False	87807	0	0	6	0	0	0	0	0	0	0	0	0	855	0	0	0	0	0	0	0	0	0	0	0	1886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85060
-70	False	89218	0	0	7	0	0	0	0	0	0	0	0	0	831	0	0	0	0	0	0	0	0	0	0	0	1859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86521
-69	False	90549	0	0	4	0	0	0	0	0	0	0	0	0	852	0	0	0	0	0	0	0	0	0	0	0	1856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87837
-68	False	91864	0	0	6	0	0	0	0	0	0	0	0	0	823	0	0	0	0	0	0	0	0	0	0	0	1876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89159
-67	False	93186	0	0	3	0	0	0	0	0	0	0	0	0	817	0	0	0	0	0	0	0	0	0	0	0	1906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90460
-66	False	94523	0	0	2	0	0	0	0	0	0	0	0	0	871	0	0	0	0	0	0	0	0	0	0	0	2027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91623
-65	False	95878	0	0	3	0	0	0	0	0	0	0	0	0	863	0	0	0	0	0	0	0	0	0	0	0	1914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93098
-64	False	97244	0	0	4	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	0	2078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94268
-63	False	98605	0	0	3	0	0	0	0	0	0	0	0	0	913	0	0	0	0	0	0	0	0	0	0	0	2141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95548
-62	False	99936	0	0	4	0	0	0	0	0	0	0	0	0	948	0	0	0	0	0	0	0	0	0	0	0	2106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96878
-61	False	101249	0	0	0	0	0	0	0	0	0	0	0	0	867	0	0	0	0	0	0	0	0	0	0	0	2212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98170
-60	False	102583	0	0	4	0	0	0	0	0	0	0	0	0	955	0	0	0	0	0	0	0	0	0	0	0	2263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99361
-59	False	103912	0	0	6	0	0	0	0	0	0	0	0	0	1001	0	0	0	0	0	0	0	0	0	0	0	2258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100647
-58	False	105251	0	0	3	0	0	0	0	0	0	0	0	0	988	0	0	0	0	0	0	0	0	0	0	0	2198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102062
-57	False	106565	0	0	7	0	0	0	0	0	0	0	0	0	1060	0	0	0	0	0	0	0	0	0	0	0	2321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103177
-56	False	107948	0	0	7	0	0	0	0	0	0	0	0	0	1079	0	0	0	0	0	0	0	0	0	0	0	2401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104461
-55	False	109297	0	0	4	0	0	0	0	0	0	0	0	0	1043	0	0	0	0	0	0	0	0	0	0	0	2439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105811
-54	False	110683	0	0	5	0	0	0	0	0	0	0	0	0	1043	0	0	0	0	0	0	0	0	0	0	0	2468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107167
-53	False	112047	0	0	6	0	0	0	0	0	0	0	0	0	1119	0	0	0	0	0	0	0	0	0	0	0	2482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108440
-52	False	113387	0	0	5	0	0	0	0	0	0	0	0	0	1199	0	0	0	0	0	0	0	0	0	0	0	2504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109679
-51	False	114772	0	0	5	0	0	0	0	0	0	0	0	0	1092	0	0	0	0	0	0	0	0	0	0	0	2621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111054
-50	False	116138	0	0	6	0	0	0	0	0	0	0	0	0	1190	0	0	0	0	0	0	0	0	0	0	0	2589	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112353
-49	False	117541	0	0	5	0	0	0	0	0	0	0	0	0	1195	0	0	0	0	0	0	0	0	0	0	0	2554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113787
-48	False	118873	0	0	2	0	0	0	0	0	0	0	0	0	1226	0	0	0	0	0	0	0	0	0	0	0	2712	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114933
-47	False	120240	0	0	8	0	0	0	0	0	0	0	0	0	1255	0	0	0	0	0	0	0	0	0	0	0	2648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116329
-46	False	121587	0	0	4	0	0	0	0	0	0	0	0	0	1230	0	0	0	0	0	0	0	0	0	0	0	2845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117508
-45	False	123034	0	0	7	0	0	0	0	0	0	0	0	0	1228	0	0	0	0	0	0	0	0	0	0	0	2823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118976
-44	False	124373	0	0	6	0	0	0	0	0	0	0	0	0	1318	0	0	0	0	0	0	0	0	0	0	0	2844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120205
-43	False	125763	0	0	2	0	0	0	0	0	0	0	0	0	1330	0	0	0	0	0	0	0	0	0	0	0	3046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121385
-42	False	127152	0	0	4	0	0	0	0	0	0	0	0	0	1324	0	0	0	0	0	0	0	0	0	0	0	2973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122851
-41	False	128629	0	0	7	0	0	0	0	0	0	0	0	0	1345	0	0	0	0	0	0	0	0	0	0	0	3015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124262
-40	False	129994	0	0	4	0	0	0	0	0	0	0	0	0	1312	0	0	0	0	0	0	0	0	0	0	0	3062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125616
-39	False	131380	0	0	8	0	0	0	0	0	0	0	0	0	1436	0	0	0	0	0	0	0	0	0	0	0	3067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126869
-38	False	132770	0	0	6	0	0	0	0	0	0	0	0	0	1459	0	0	0	0	0	0	0	0	0	0	0	3099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128206
-37	False	134108	0	0	4	0	0	0	0	0	0	0	0	0	1448	0	0	0	0	0	0	0	0	0	0	0	3266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129390
-36	False	135484	0	0	9	0	0	0	0	0	0	0	0	0	1639	0	0	0	0	0	0	0	0	0	0	0	3169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130667
-35	False	136873	0	0	2	0	0	0	0	0	0	0	0	0	1571	0	0	0	0	0	0	0	0	0	0	0	3313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131987
-34	False	138305	0	0	2	0	0	0	0	0	0	0	0	0	1510	0	0	0	0	0	0	0	0	0	0	0	3430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133363
-33	False	139707	0	0	5	0	0	0	0	0	0	0	0	0	1603	0	0	0	0	0	0	0	0	0	0	0	3307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134792
-32	False	141066	0	0	6	0	0	0	0	0	0	0	0	0	1613	0	0	0	0	0	0	0	0	0	0	0	3370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136077
-31	False	142478	0	0	4	0	0	0	0	0	0	0	0	0	1589	0	0	0	0	0	0	0	0	0	0	0	3541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137344
-30	False	143940	0	0	5	0	0	0	0	0	0	0	0	0	1666	0	0	0	0	0	0	0	0	0	0	0	3685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138584
-29	False	145351	0	0	4	0	0	0	0	0	0	0	0	0	1670	0	0	0	0	0	0	0	0	0	0	0	3730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139947
-28	False	146745	0	0	5	0	0	0	0	0	0	0	0	0	1819	0	0	0	0	0	0	0	0	0	0	0	3694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141227
-27	False	148108	0	0	5	0	0	0	0	0	0	0	0	0	1766	0	0	0	0	0	0	0	0	0	0	0	3965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142372
-26	False	149473	0	0	6	0	0	0	0	0	0	0	0	0	1889	0	0	0	0	0	0	0	0	0	0	0	3889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143689
-25	False	150835	0	0	4	0	0	0	0	0	0	0	0	0	1841	0	0	0	0	0	0	0	0	0	0	0	3971	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145019
-24	False	152181	0	0	5	0	0	0	0	0	0	0	0	0	1907	0	0	0	0	0	0	0	0	0	0	0	3959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146310
-23	False	153586	0	0	5	0	0	0	0	0	0	0	0	0	1951	0	0	0	0	0	0	0	0	0	0	0	4152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147478
-22	False	154850	0	0	7	0	0	0	0	0	0	0	0	0	2068	0	0	0	0	0	0	0	0	0	0	0	4156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148619
-21	False	156189	0	0	3	0	0	0	0	0	0	0	0	0	2122	0	0	0	0	0	0	0	0	0	0	0	4133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149931
-20	False	157448	0	0	3	0	0	0	0	0	0	0	0	0	2143	0	0	0	0	0	0	0	0	0	0	0	4326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150976
-19	False	158659	0	0	3	0	0	0	0	0	0	0	0	0	2261	0	0	0	0	0	0	0	0	0	0	0	4480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151915
-18	False	159830	0	0	2	0	0	0	0	0	0	0	0	0	2218	0	0	0	0	0	0	0	0	0	0	0	4707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152903
-17	False	160996	0	0	8	0	0	0	0	0	0	0	0	0	2300	0	0	0	0	0	0	0	0	0	0	0	4695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153993
-16	False	162169	0	0	1	0	0	0	0	0	0	0	0	0	2355	0	0	0	0	0	0	0	0	0	0	0	4868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154945
-15	False	163310	0	0	9	0	0	0	0	0	0	0	0	0	2398	0	0	0	0	0	0	0	0	0	0	0	4815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156088
-14	False	164472	0	0	5	0	0	0	0	0	0	0	0	0	2569	0	0	0	0	0	0	0	0	0	0	0	4791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157107
-13	False	165508	0	0	5	0	0	0	0	0	0	0	0	0	2641	0	0	0	0	0	0	0	0	0	0	0	4940	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157922
