pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-125	False	643	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	616
-124	False	891	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	864
-123	False	1174	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1120
-122	False	1514	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1457
-121	False	1906	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1837
-120	False	2368	0	0	2	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2272
-119	False	2878	0	0	1	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2791
-118	False	3508	0	0	1	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3395
-117	False	4158	0	0	2	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4009
-116	False	4889	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4703
-115	False	5736	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5577
-114	False	6695	0	0	2	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6492
-113	False	7623	0	0	3	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7383
-112	False	8686	0	0	1	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8414
-111	False	9764	0	0	2	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9461
-110	False	10916	0	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10579
-109	False	12059	0	0	1	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11681
-108	False	13330	0	0	4	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12948
-107	False	14610	0	0	0	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14179
-106	False	15954	0	0	5	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	0	0	0	0	0	0	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15510
-105	False	17432	0	0	3	0	0	0	0	0	0	0	0	0	131	0	0	0	0	0	0	0	0	0	0	0	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16952
-104	False	18912	0	0	1	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18407
-103	False	20399	0	0	2	0	0	0	0	0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19821
-102	False	21923	0	0	1	0	0	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	0	428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21308
-101	False	23479	0	0	1	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22881
-100	False	25135	0	0	6	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24470
-99	False	26773	0	0	2	0	0	0	0	0	0	0	0	0	177	0	0	0	0	0	0	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26078
-98	False	28413	0	0	3	0	0	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27646
-97	False	30130	0	0	5	0	0	0	0	0	0	0	0	0	195	0	0	0	0	0	0	0	0	0	0	0	597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29333
-96	False	31797	0	0	1	0	0	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30976
-95	False	33557	0	0	1	0	0	0	0	0	0	0	0	0	238	0	0	0	0	0	0	0	0	0	0	0	651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32667
-94	False	35265	0	0	3	0	0	0	0	0	0	0	0	0	243	0	0	0	0	0	0	0	0	0	0	0	685	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34334
-93	False	37079	0	0	4	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36131
-92	False	38797	0	0	5	0	0	0	0	0	0	0	0	0	263	0	0	0	0	0	0	0	0	0	0	0	743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37786
-91	False	40563	0	0	4	0	0	0	0	0	0	0	0	0	255	0	0	0	0	0	0	0	0	0	0	0	775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39529
-90	False	42334	0	0	4	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41225
-89	False	44025	0	0	3	0	0	0	0	0	0	0	0	0	286	0	0	0	0	0	0	0	0	0	0	0	814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42922
-88	False	45712	0	0	3	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44541
-87	False	47444	0	0	1	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	853	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46264
-86	False	49248	0	0	2	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48005
-85	False	51007	0	0	4	0	0	0	0	0	0	0	0	0	377	0	0	0	0	0	0	0	0	0	0	0	957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49669
-84	False	52740	0	0	5	0	0	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	0	0	0	0	954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51406
-83	False	54495	0	0	3	0	0	0	0	0	0	0	0	0	392	0	0	0	0	0	0	0	0	0	0	0	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53101
-82	False	56325	0	0	5	0	0	0	0	0	0	0	0	0	398	0	0	0	0	0	0	0	0	0	0	0	1010	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54912
-81	False	58057	0	0	10	0	0	0	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56462
-80	False	59738	0	0	2	0	0	0	0	0	0	0	0	0	409	0	0	0	0	0	0	0	0	0	0	0	1095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58232
-79	False	61478	0	0	3	0	0	0	0	0	0	0	0	0	459	0	0	0	0	0	0	0	0	0	0	0	1188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59828
-78	False	63273	0	0	6	0	0	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	1142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61679
-77	False	65018	0	0	5	0	0	0	0	0	0	0	0	0	473	0	0	0	0	0	0	0	0	0	0	0	1173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63367
-76	False	66774	0	0	6	0	0	0	0	0	0	0	0	0	481	0	0	0	0	0	0	0	0	0	0	0	1221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65066
-75	False	68533	0	0	7	0	0	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	0	0	0	0	1282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66739
-74	False	70217	0	0	4	0	0	0	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	0	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68455
-73	False	71996	0	0	3	0	0	0	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	0	1308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70129
-72	False	73779	0	0	2	0	0	0	0	0	0	0	0	0	557	0	0	0	0	0	0	0	0	0	0	0	1401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71819
-71	False	75513	0	0	4	0	0	0	0	0	0	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	1435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73486
-70	False	77298	0	0	1	0	0	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	0	0	0	0	1415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75298
-69	False	79112	0	0	5	0	0	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	0	1487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76991
-68	False	80858	0	0	6	0	0	0	0	0	0	0	0	0	566	0	0	0	0	0	0	0	0	0	0	0	1521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78765
-67	False	82563	0	0	9	0	0	0	0	0	0	0	0	0	613	0	0	0	0	0	0	0	0	0	0	0	1533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80408
-66	False	84278	0	0	5	0	0	0	0	0	0	0	0	0	675	0	0	0	0	0	0	0	0	0	0	0	1618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81980
-65	False	85978	0	0	6	0	0	0	0	0	0	0	0	0	721	0	0	0	0	0	0	0	0	0	0	0	1606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83645
-64	False	87722	0	0	6	0	0	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	1618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85408
-63	False	89493	0	0	2	0	0	0	0	0	0	0	0	0	759	0	0	0	0	0	0	0	0	0	0	0	1758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86974
-62	False	91194	0	0	5	0	0	0	0	0	0	0	0	0	755	0	0	0	0	0	0	0	0	0	0	0	1759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88675
-61	False	92952	0	0	2	0	0	0	0	0	0	0	0	0	724	0	0	0	0	0	0	0	0	0	0	0	1799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90427
-60	False	94731	0	0	3	0	0	0	0	0	0	0	0	0	793	0	0	0	0	0	0	0	0	0	0	0	1813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92122
-59	False	96483	0	0	5	0	0	0	0	0	0	0	0	0	820	0	0	0	0	0	0	0	0	0	0	0	1881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93777
-58	False	98286	0	0	6	0	0	0	0	0	0	0	0	0	811	0	0	0	0	0	0	0	0	0	0	0	1910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95559
-57	False	100020	0	0	3	0	0	0	0	0	0	0	0	0	852	0	0	0	0	0	0	0	0	0	0	0	1872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97293
-56	False	101785	0	0	4	0	0	0	0	0	0	0	0	0	785	0	0	0	0	0	0	0	0	0	0	0	2030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98966
-55	False	103479	0	0	4	0	0	0	0	0	0	0	0	0	876	0	0	0	0	0	0	0	0	0	0	0	2021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100578
-54	False	105144	0	0	2	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	0	2025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102223
-53	False	106781	0	0	4	0	0	0	0	0	0	0	0	0	927	0	0	0	0	0	0	0	0	0	0	0	2083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103767
-52	False	108490	0	0	2	0	0	0	0	0	0	0	0	0	896	0	0	0	0	0	0	0	0	0	0	0	2051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105541
-51	False	110187	0	0	4	0	0	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	0	2117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107120
-50	False	111926	0	0	4	0	0	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	0	2127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108850
-49	False	113677	0	0	7	0	0	0	0	0	0	0	0	0	967	0	0	0	0	0	0	0	0	0	0	0	2288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110415
-48	False	115399	0	0	6	0	0	0	0	0	0	0	0	0	880	0	0	0	0	0	0	0	0	0	0	0	2239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112274
-47	False	117087	0	0	5	0	0	0	0	0	0	0	0	0	1012	0	0	0	0	0	0	0	0	0	0	0	2319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113751
-46	False	118790	0	0	2	0	0	0	0	0	0	0	0	0	1038	0	0	0	0	0	0	0	0	0	0	0	2328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115422
-45	False	120504	0	0	4	0	0	0	0	0	0	0	0	0	1091	0	0	0	0	0	0	0	0	0	0	0	2342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117067
-44	False	122236	0	0	5	0	0	0	0	0	0	0	0	0	1048	0	0	0	0	0	0	0	0	0	0	0	2459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118724
-43	False	123878	0	0	3	0	0	0	0	0	0	0	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	2582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120167
-42	False	125638	0	0	3	0	0	0	0	0	0	0	0	0	1070	0	0	0	0	0	0	0	0	0	0	0	2597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121968
-41	False	127328	0	0	3	0	0	0	0	0	0	0	0	0	1151	0	0	0	0	0	0	0	0	0	0	0	2587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123587
-40	False	128990	0	0	2	0	0	0	0	0	0	0	0	0	1132	0	0	0	0	0	0	0	0	0	0	0	2687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125169
-39	False	130804	0	0	3	0	0	0	0	0	0	0	0	0	1176	0	0	0	0	0	0	0	0	0	0	0	2775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126850
-38	False	132535	0	0	6	0	0	0	0	0	0	0	0	0	1240	0	0	0	0	0	0	0	0	0	0	0	2690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128599
-37	False	134223	0	0	6	0	0	0	0	0	0	0	0	0	1192	0	0	0	0	0	0	0	0	0	0	0	2761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130264
-36	False	135955	0	0	6	0	0	0	0	0	0	0	0	0	1279	0	0	0	0	0	0	0	0	0	0	0	2737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131933
-35	False	137696	0	0	6	0	0	0	0	0	0	0	0	0	1285	0	0	0	0	0	0	0	0	0	0	0	2821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133584
-34	False	139469	0	0	5	0	0	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	2982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135096
-33	False	141143	0	0	9	0	0	0	0	0	0	0	0	0	1359	0	0	0	0	0	0	0	0	0	0	0	2988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136787
-32	False	142795	0	0	5	0	0	0	0	0	0	0	0	0	1405	0	0	0	0	0	0	0	0	0	0	0	3059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138326
-31	False	144483	0	0	4	0	0	0	0	0	0	0	0	0	1416	0	0	0	0	0	0	0	0	0	0	0	3013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140050
-30	False	146143	0	0	7	0	0	0	0	0	0	0	0	0	1401	0	0	0	0	0	0	0	0	0	0	0	3166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141569
-29	False	147842	0	0	15	0	0	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	3271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143170
-28	False	149492	0	0	4	0	0	0	0	0	0	0	0	0	1442	0	0	0	0	0	0	0	0	0	0	0	3287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144759
-27	False	151202	0	0	4	0	0	0	0	0	0	0	0	0	1476	0	0	0	0	0	0	0	0	0	0	0	3238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146484
-26	False	152877	0	0	2	0	0	0	0	0	0	0	0	0	1460	0	0	0	0	0	0	0	0	0	0	0	3348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148067
-25	False	154570	0	0	4	0	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0	0	0	3242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149841
-24	False	156202	0	0	10	0	0	0	0	0	0	0	0	0	1542	0	0	0	0	0	0	0	0	0	0	0	3332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151318
-23	False	157853	0	0	5	0	0	0	0	0	0	0	0	0	1661	0	0	0	0	0	0	0	0	0	0	0	3451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152736
-22	False	159507	0	0	7	0	0	0	0	0	0	0	0	0	1623	0	0	0	0	0	0	0	0	0	0	0	3557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154320
-21	False	161166	0	0	2	0	0	0	0	0	0	0	0	0	1682	0	0	0	0	0	0	0	0	0	0	0	3611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155871
-20	False	162854	0	0	6	0	0	0	0	0	0	0	0	0	1703	0	0	0	0	0	0	0	0	0	0	0	3725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157420
-19	False	164440	0	0	6	0	0	0	0	0	0	0	0	0	1721	0	0	0	0	0	0	0	0	0	0	0	3632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159081
-18	False	166012	0	0	6	0	0	0	0	0	0	0	0	0	1834	0	0	0	0	0	0	0	0	0	0	0	3758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160414
-17	False	167732	0	0	7	0	0	0	0	0	0	0	0	0	1855	0	0	0	0	0	0	0	0	0	0	0	3900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161970
-16	False	169434	0	0	14	0	0	0	0	0	0	0	0	0	1884	0	0	0	0	0	0	0	0	0	0	0	3928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163608
-15	False	171116	0	0	8	0	0	0	0	0	0	0	0	0	1945	0	0	0	0	0	0	0	0	0	0	0	4008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165155
-14	False	172760	0	0	6	0	0	0	0	0	0	0	0	0	2039	0	0	0	0	0	0	0	0	0	0	0	4041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166674
-13	False	174422	0	0	8	0	0	0	0	0	0	0	0	0	1976	0	0	0	0	0	0	0	0	0	0	0	4137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168301
-12	False	176122	0	0	10	0	0	0	0	0	0	0	0	0	1879	0	0	0	0	0	0	0	0	0	0	0	4120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170113
-11	False	177686	0	0	5	0	0	0	0	0	0	0	0	0	1971	0	0	0	0	0	0	0	0	0	0	0	4143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171567
-10	False	179315	0	0	6	0	0	0	0	0	0	0	0	0	2041	0	0	0	0	0	0	0	0	0	0	0	4187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173081
-9	False	180934	0	0	2	0	0	0	0	0	0	0	0	0	2205	0	0	0	0	0	0	0	0	0	0	0	4262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174465
-8	False	182617	0	0	5	0	0	0	0	0	0	0	0	0	2316	0	0	0	0	0	0	0	0	0	0	0	4478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175818
-7	False	184262	0	0	5	0	0	0	0	0	0	0	0	0	2363	0	0	0	0	0	0	0	0	0	0	0	4508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177386
-6	False	185926	0	0	6	0	0	0	0	0	0	0	0	0	2382	0	0	0	0	0	0	0	0	0	0	0	4648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178890
-5	False	187526	0	0	6	0	0	0	0	0	0	0	0	0	2487	0	0	0	0	0	0	0	0	0	0	0	4641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180392
-4	False	189120	0	0	6	0	0	0	0	0	0	0	0	0	2468	0	0	0	0	0	0	0	0	0	0	0	4799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181847
-3	False	189120	0	0	10	0	0	0	0	0	0	0	0	0	2744	0	0	0	0	0	0	0	0	0	0	0	4793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181573
-2	False	189120	0	0	3	0	0	0	0	0	0	0	0	0	2788	0	0	0	0	0	0	0	0	0	0	0	4908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181421
-1	False	189120	0	0	7	0	0	0	0	0	0	0	0	0	2845	0	0	0	0	0	0	0	0	0	0	0	5061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181207
0	False	5891764	0	0	167	0	0	0	0	0	0	0	0	0	99942	0	0	0	0	0	0	0	0	0	0	0	182348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5609307
1	False	189120	0	0	4	0	0	0	0	0	0	0	0	0	4978	0	0	0	0	0	0	0	0	0	0	0	7556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176582
2	False	189120	0	0	3	0	0	0	0	0	0	0	0	0	4954	0	0	0	0	0	0	0	0	0	0	0	7547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176616
3	False	189120	0	0	3	0	0	0	0	0	0	0	0	0	4364	0	0	0	0	0	0	0	0	0	0	0	7220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177533
4	False	189120	0	0	5	0	0	0	0	0	0	0	0	0	4525	0	0	0	0	0	0	0	0	0	0	0	7134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177456
5	False	189120	0	0	13	0	0	0	0	0	0	0	0	0	4430	0	0	0	0	0	0	0	0	0	0	0	7292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177385
