pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-125	True	3484	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3368
-124	True	3982	0	0	1	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3836
-123	True	4451	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4277
-122	True	4919	0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4735
-121	True	5363	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5206
-120	True	5885	0	0	2	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5701
-119	True	6362	0	0	3	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6136
-118	True	6840	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6641
-117	True	7294	0	0	1	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7079
-116	True	7719	0	0	2	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7483
-115	True	8221	0	0	1	0	0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	0	199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7958
-114	True	8699	0	0	0	0	0	0	0	0	0	0	0	0	73	0	0	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8454
-113	True	9188	0	0	1	0	0	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8886
-112	True	9637	0	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	210	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9336
-111	True	10075	0	0	0	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9800
-110	True	10547	0	0	1	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10244
-109	True	11029	0	0	0	0	0	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10694
-108	True	11484	0	0	1	0	0	0	0	0	0	0	0	0	88	0	0	0	0	0	0	0	0	0	0	0	257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11138
-107	True	11988	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11625
-106	True	12481	0	0	0	0	0	0	0	0	0	0	0	0	101	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12128
-105	True	12979	0	0	0	0	0	0	0	0	0	0	0	0	98	0	0	0	0	0	0	0	0	0	0	0	293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12588
-104	True	13482	0	0	1	0	0	0	0	0	0	0	0	0	110	0	0	0	0	0	0	0	0	0	0	0	264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13107
-103	True	13916	0	0	1	0	0	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	0	0	0	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13499
-102	True	14387	0	0	0	0	0	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	0	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13968
-101	True	14896	0	0	1	0	0	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14445
-100	True	15353	0	0	1	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14871
-99	True	15859	0	0	1	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15359
-98	True	16349	0	0	1	0	0	0	0	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15845
-97	True	16855	0	0	3	0	0	0	0	0	0	0	0	0	156	0	0	0	0	0	0	0	0	0	0	0	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16315
-96	True	17343	0	0	0	0	0	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	0	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16777
-95	True	17803	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17269
-94	True	18262	0	0	1	0	0	0	0	0	0	0	0	0	132	0	0	0	0	0	0	0	0	0	0	0	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17723
-93	True	18714	0	0	1	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18129
-92	True	19182	0	0	0	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18578
-91	True	19685	0	0	2	0	0	0	0	0	0	0	0	0	173	0	0	0	0	0	0	0	0	0	0	0	437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19073
-90	True	20174	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	0	463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19537
-89	True	20681	0	0	0	0	0	0	0	0	0	0	0	0	187	0	0	0	0	0	0	0	0	0	0	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20044
-88	True	21170	0	0	1	0	0	0	0	0	0	0	0	0	189	0	0	0	0	0	0	0	0	0	0	0	459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20521
-87	True	21685	0	0	1	0	0	0	0	0	0	0	0	0	208	0	0	0	0	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20992
-86	True	22183	0	0	2	0	0	0	0	0	0	0	0	0	215	0	0	0	0	0	0	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21429
-85	True	22670	0	0	1	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21955
-84	True	23171	0	0	1	0	0	0	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	0	523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22413
-83	True	23657	0	0	0	0	0	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22889
-82	True	24144	0	0	2	0	0	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	0	555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23366
-81	True	24630	0	0	3	0	0	0	0	0	0	0	0	0	221	0	0	0	0	0	0	0	0	0	0	0	605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23801
-80	True	25166	0	0	2	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24371
-79	True	25676	0	0	1	0	0	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24791
-78	True	26124	0	0	1	0	0	0	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	0	612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25262
-77	True	26629	0	0	1	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25759
-76	True	27140	0	0	2	0	0	0	0	0	0	0	0	0	259	0	0	0	0	0	0	0	0	0	0	0	632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26247
-75	True	27641	0	0	2	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26724
-74	True	28144	0	0	0	0	0	0	0	0	0	0	0	0	272	0	0	0	0	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27222
-73	True	28628	0	0	1	0	0	0	0	0	0	0	0	0	261	0	0	0	0	0	0	0	0	0	0	0	731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27635
-72	True	29133	0	0	2	0	0	0	0	0	0	0	0	0	327	0	0	0	0	0	0	0	0	0	0	0	697	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28107
-71	True	29628	0	0	0	0	0	0	0	0	0	0	0	0	289	0	0	0	0	0	0	0	0	0	0	0	727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28612
-70	True	30113	0	0	0	0	0	0	0	0	0	0	0	0	308	0	0	0	0	0	0	0	0	0	0	0	713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29092
-69	True	30601	0	0	2	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29491
-68	True	31072	0	0	1	0	0	0	0	0	0	0	0	0	307	0	0	0	0	0	0	0	0	0	0	0	754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30010
-67	True	31595	0	0	0	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	790	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30479
-66	True	32059	0	0	2	0	0	0	0	0	0	0	0	0	318	0	0	0	0	0	0	0	0	0	0	0	789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30950
-65	True	32542	0	0	1	0	0	0	0	0	0	0	0	0	331	0	0	0	0	0	0	0	0	0	0	0	802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31408
-64	True	33021	0	0	1	0	0	0	0	0	0	0	0	0	360	0	0	0	0	0	0	0	0	0	0	0	793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31867
-63	True	33551	0	0	2	0	0	0	0	0	0	0	0	0	321	0	0	0	0	0	0	0	0	0	0	0	845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32383
-62	True	33992	0	0	0	0	0	0	0	0	0	0	0	0	355	0	0	0	0	0	0	0	0	0	0	0	814	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32823
-61	True	34445	0	0	1	0	0	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	0	0	0	0	875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33194
-60	True	34935	0	0	0	0	0	0	0	0	0	0	0	0	399	0	0	0	0	0	0	0	0	0	0	0	871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33665
-59	True	35420	0	0	0	0	0	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34188
-58	True	35920	0	0	1	0	0	0	0	0	0	0	0	0	349	0	0	0	0	0	0	0	0	0	0	0	908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34662
-57	True	36422	0	0	2	0	0	0	0	0	0	0	0	0	408	0	0	0	0	0	0	0	0	0	0	0	875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35137
-56	True	36914	0	0	1	0	0	0	0	0	0	0	0	0	421	0	0	0	0	0	0	0	0	0	0	0	926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35566
-55	True	37424	0	0	2	0	0	0	0	0	0	0	0	0	432	0	0	0	0	0	0	0	0	0	0	0	924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36066
-54	True	37923	0	0	0	0	0	0	0	0	0	0	0	0	405	0	0	0	0	0	0	0	0	0	0	0	952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36566
-53	True	38391	0	0	2	0	0	0	0	0	0	0	0	0	422	0	0	0	0	0	0	0	0	0	0	0	968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36999
-52	True	38880	0	0	2	0	0	0	0	0	0	0	0	0	443	0	0	0	0	0	0	0	0	0	0	0	957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37478
-51	True	39431	0	0	4	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38030
-50	True	39886	0	0	0	0	0	0	0	0	0	0	0	0	459	0	0	0	0	0	0	0	0	0	0	0	980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38447
-49	True	40396	0	0	0	0	0	0	0	0	0	0	0	0	499	0	0	0	0	0	0	0	0	0	0	0	1000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38897
-48	True	40847	0	0	1	0	0	0	0	0	0	0	0	0	478	0	0	0	0	0	0	0	0	0	0	0	1071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39297
-47	True	41332	0	0	1	0	0	0	0	0	0	0	0	0	553	0	0	0	0	0	0	0	0	0	0	0	1083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39695
-46	True	41813	0	0	3	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40248
-45	True	42302	0	0	0	0	0	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	0	0	0	0	1107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40701
-44	True	42754	0	0	1	0	0	0	0	0	0	0	0	0	514	0	0	0	0	0	0	0	0	0	0	0	1119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41120
-43	True	43226	0	0	1	0	0	0	0	0	0	0	0	0	547	0	0	0	0	0	0	0	0	0	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41552
-42	True	43734	0	0	3	0	0	0	0	0	0	0	0	0	516	0	0	0	0	0	0	0	0	0	0	0	1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41977
-41	True	44229	0	0	1	0	0	0	0	0	0	0	0	0	569	0	0	0	0	0	0	0	0	0	0	0	1172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42487
-40	True	44719	0	0	3	0	0	0	0	0	0	0	0	0	608	0	0	0	0	0	0	0	0	0	0	0	1178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42930
-39	True	45209	0	0	1	0	0	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	1141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43469
-38	True	45672	0	0	0	0	0	0	0	0	0	0	0	0	560	0	0	0	0	0	0	0	0	0	0	0	1163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43949
-37	True	46129	0	0	2	0	0	0	0	0	0	0	0	0	569	0	0	0	0	0	0	0	0	0	0	0	1223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44335
-36	True	46583	0	0	3	0	0	0	0	0	0	0	0	0	619	0	0	0	0	0	0	0	0	0	0	0	1237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44724
-35	True	47080	0	0	5	0	0	0	0	0	0	0	0	0	606	0	0	0	0	0	0	0	0	0	0	0	1265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45204
-34	True	47548	0	0	5	0	0	0	0	0	0	0	0	0	617	0	0	0	0	0	0	0	0	0	0	0	1385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45541
-33	True	48038	0	0	1	0	0	0	0	0	0	0	0	0	590	0	0	0	0	0	0	0	0	0	0	0	1306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46141
-32	True	48540	0	0	3	0	0	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	0	1288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46614
-31	True	49014	0	0	3	0	0	0	0	0	0	0	0	0	626	0	0	0	0	0	0	0	0	0	0	0	1346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47039
-30	True	49489	0	0	1	0	0	0	0	0	0	0	0	0	662	0	0	0	0	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47522
-29	True	49966	0	0	2	0	0	0	0	0	0	0	0	0	673	0	0	0	0	0	0	0	0	0	0	0	1398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47893
-28	True	50435	0	0	2	0	0	0	0	0	0	0	0	0	671	0	0	0	0	0	0	0	0	0	0	0	1405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48357
-27	True	50929	0	0	1	0	0	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	1382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48872
-26	True	51396	0	0	0	0	0	0	0	0	0	0	0	0	697	0	0	0	0	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49313
-25	True	51871	0	0	2	0	0	0	0	0	0	0	0	0	699	0	0	0	0	0	0	0	0	0	0	0	1482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49688
-24	True	52382	0	0	3	0	0	0	0	0	0	0	0	0	714	0	0	0	0	0	0	0	0	0	0	0	1434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50231
-23	True	52862	0	0	2	0	0	0	0	0	0	0	0	0	722	0	0	0	0	0	0	0	0	0	0	0	1449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50689
-22	True	53324	0	0	2	0	0	0	0	0	0	0	0	0	772	0	0	0	0	0	0	0	0	0	0	0	1490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51060
-21	True	53846	0	0	1	0	0	0	0	0	0	0	0	0	792	0	0	0	0	0	0	0	0	0	0	0	1605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51448
-20	True	54298	0	0	3	0	0	0	0	0	0	0	0	0	806	0	0	0	0	0	0	0	0	0	0	0	1590	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51899
-19	True	54783	0	0	3	0	0	0	0	0	0	0	0	0	763	0	0	0	0	0	0	0	0	0	0	0	1552	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52465
-18	True	55250	0	0	1	0	0	0	0	0	0	0	0	0	882	0	0	0	0	0	0	0	0	0	0	0	1726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52641
-17	True	55772	0	0	4	0	0	0	0	0	0	0	0	0	861	0	0	0	0	0	0	0	0	0	0	0	1684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53223
-16	True	56254	0	0	2	0	0	0	0	0	0	0	0	0	911	0	0	0	0	0	0	0	0	0	0	0	1764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53577
-15	True	56744	0	0	1	0	0	0	0	0	0	0	0	0	913	0	0	0	0	0	0	0	0	0	0	0	1805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54025
-14	True	57251	0	0	1	0	0	0	0	0	0	0	0	0	920	0	0	0	0	0	0	0	0	0	0	0	1788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54542
-13	True	57779	0	0	1	0	0	0	0	0	0	0	0	0	885	0	0	0	0	0	0	0	0	0	0	0	2012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54881
-12	True	58294	0	0	1	0	0	0	0	0	0	0	0	0	989	0	0	0	0	0	0	0	0	0	0	0	2014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55290
-11	True	58731	0	0	2	0	0	0	0	0	0	0	0	0	962	0	0	0	0	0	0	0	0	0	0	0	1932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55835
-10	True	59213	0	0	4	0	0	0	0	0	0	0	0	0	989	0	0	0	0	0	0	0	0	0	0	0	2018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56202
-9	True	59648	0	0	1	0	0	0	0	0	0	0	0	0	1048	0	0	0	0	0	0	0	0	0	0	0	1944	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56655
-8	True	60138	0	0	2	0	0	0	0	0	0	0	0	0	1067	0	0	0	0	0	0	0	0	0	0	0	2075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56994
-7	True	60600	0	0	0	0	0	0	0	0	0	0	0	0	1208	0	0	0	0	0	0	0	0	0	0	0	2200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57192
-6	True	61059	0	0	3	0	0	0	0	0	0	0	0	0	1364	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57242
-5	True	61571	0	0	0	0	0	0	0	0	0	0	0	0	1418	0	0	0	0	0	0	0	0	0	0	0	2324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57829
-4	True	62065	0	0	0	0	0	0	0	0	0	0	0	0	1372	0	0	0	0	0	0	0	0	0	0	0	2386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58307
-3	True	62065	0	0	1	0	0	0	0	0	0	0	0	0	1563	0	0	0	0	0	0	0	0	0	0	0	2517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57984
-2	True	62065	0	0	1	0	0	0	0	0	0	0	0	0	1644	0	0	0	0	0	0	0	0	0	0	0	2473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57947
-1	True	62065	0	0	1	0	0	0	0	0	0	0	0	0	1893	0	0	0	0	0	0	0	0	0	0	0	2711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57460
0	True	862716	0	0	19	0	0	0	0	0	0	0	0	0	25592	0	0	0	0	0	0	0	0	0	0	0	37326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	799779
1	True	62065	0	0	1	0	0	0	0	0	0	0	0	0	3425	0	0	0	0	0	0	0	0	0	0	0	3460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55179
