pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-82	True	67713	0	0	3	0	0	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	0	1339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65836
-81	True	69046	0	0	3	0	0	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	0	0	0	0	1406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67034
-80	True	70374	0	0	3	0	0	0	0	0	0	0	0	0	537	0	0	0	0	0	0	0	0	0	0	0	1425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68409
-79	True	71739	0	0	3	0	0	0	0	0	0	0	0	0	613	0	0	0	0	0	0	0	0	0	0	0	1388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69735
-78	True	73084	0	0	4	0	0	0	0	0	0	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	1410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71082
-77	True	74475	0	0	6	0	0	0	0	0	0	0	0	0	638	0	0	0	0	0	0	0	0	0	0	0	1404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72427
-76	True	75768	0	0	6	0	0	0	0	0	0	0	0	0	647	0	0	0	0	0	0	0	0	0	0	0	1446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73669
-75	True	77103	0	0	4	0	0	0	0	0	0	0	0	0	666	0	0	0	0	0	0	0	0	0	0	0	1548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74885
-74	True	78409	0	0	2	0	0	0	0	0	0	0	0	0	663	0	0	0	0	0	0	0	0	0	0	0	1532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76212
-73	True	79721	0	0	1	0	0	0	0	0	0	0	0	0	681	0	0	0	0	0	0	0	0	0	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77472
-72	True	81056	0	0	1	0	0	0	0	0	0	0	0	0	687	0	0	0	0	0	0	0	0	0	0	0	1612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78756
-71	True	82322	0	0	3	0	0	0	0	0	0	0	0	0	686	0	0	0	0	0	0	0	0	0	0	0	1692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	79941
-70	True	83672	0	0	7	0	0	0	0	0	0	0	0	0	723	0	0	0	0	0	0	0	0	0	0	0	1649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81293
-69	True	84903	0	0	3	0	0	0	0	0	0	0	0	0	751	0	0	0	0	0	0	0	0	0	0	0	1755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82394
-68	True	86216	0	0	3	0	0	0	0	0	0	0	0	0	763	0	0	0	0	0	0	0	0	0	0	0	1683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83767
-67	True	87562	0	0	10	0	0	0	0	0	0	0	0	0	734	0	0	0	0	0	0	0	0	0	0	0	1800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85018
-66	True	88880	0	0	5	0	0	0	0	0	0	0	0	0	767	0	0	0	0	0	0	0	0	0	0	0	1846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86262
-65	True	90171	0	0	6	0	0	0	0	0	0	0	0	0	804	0	0	0	0	0	0	0	0	0	0	0	1898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87463
-64	True	91501	0	0	5	0	0	0	0	0	0	0	0	0	844	0	0	0	0	0	0	0	0	0	0	0	1884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88768
-63	True	92795	0	0	2	0	0	0	0	0	0	0	0	0	807	0	0	0	0	0	0	0	0	0	0	0	1989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	89997
-62	True	94116	0	0	4	0	0	0	0	0	0	0	0	0	857	0	0	0	0	0	0	0	0	0	0	0	1879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91376
-61	True	95425	0	0	2	0	0	0	0	0	0	0	0	0	920	0	0	0	0	0	0	0	0	0	0	0	1942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92561
-60	True	96835	0	0	1	0	0	0	0	0	0	0	0	0	914	0	0	0	0	0	0	0	0	0	0	0	2063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93857
-59	True	98129	0	0	6	0	0	0	0	0	0	0	0	0	915	0	0	0	0	0	0	0	0	0	0	0	2115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95093
-58	True	99469	0	0	5	0	0	0	0	0	0	0	0	0	939	0	0	0	0	0	0	0	0	0	0	0	2081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96444
-57	True	100799	0	0	2	0	0	0	0	0	0	0	0	0	958	0	0	0	0	0	0	0	0	0	0	0	2120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97719
-56	True	102217	0	0	5	0	0	0	0	0	0	0	0	0	1067	0	0	0	0	0	0	0	0	0	0	0	2213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98932
-55	True	103554	0	0	6	0	0	0	0	0	0	0	0	0	1034	0	0	0	0	0	0	0	0	0	0	0	2291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100223
-54	True	104944	0	0	5	0	0	0	0	0	0	0	0	0	1017	0	0	0	0	0	0	0	0	0	0	0	2271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101651
-53	True	106299	0	0	4	0	0	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	0	0	0	0	2322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102942
-52	True	107626	0	0	7	0	0	0	0	0	0	0	0	0	1049	0	0	0	0	0	0	0	0	0	0	0	2372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104198
-51	True	109013	0	0	9	0	0	0	0	0	0	0	0	0	1086	0	0	0	0	0	0	0	0	0	0	0	2410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105508
-50	True	110350	0	0	3	0	0	0	0	0	0	0	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	2442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106779
-49	True	111736	0	0	4	0	0	0	0	0	0	0	0	0	1132	0	0	0	0	0	0	0	0	0	0	0	2446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108154
-48	True	113096	0	0	4	0	0	0	0	0	0	0	0	0	1151	0	0	0	0	0	0	0	0	0	0	0	2394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109547
-47	True	114469	0	0	6	0	0	0	0	0	0	0	0	0	1192	0	0	0	0	0	0	0	0	0	0	0	2559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110712
-46	True	115899	0	0	6	0	0	0	0	0	0	0	0	0	1175	0	0	0	0	0	0	0	0	0	0	0	2579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112139
-45	True	117249	0	0	3	0	0	0	0	0	0	0	0	0	1236	0	0	0	0	0	0	0	0	0	0	0	2575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113435
-44	True	118577	0	0	4	0	0	0	0	0	0	0	0	0	1223	0	0	0	0	0	0	0	0	0	0	0	2575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114775
-43	True	119900	0	0	1	0	0	0	0	0	0	0	0	0	1249	0	0	0	0	0	0	0	0	0	0	0	2719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115931
-42	True	121238	0	0	8	0	0	0	0	0	0	0	0	0	1255	0	0	0	0	0	0	0	0	0	0	0	2704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117271
-41	True	122627	0	0	3	0	0	0	0	0	0	0	0	0	1251	0	0	0	0	0	0	0	0	0	0	0	2825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118548
-40	True	124000	0	0	7	0	0	0	0	0	0	0	0	0	1301	0	0	0	0	0	0	0	0	0	0	0	2774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119918
-39	True	125300	0	0	4	0	0	0	0	0	0	0	0	0	1310	0	0	0	0	0	0	0	0	0	0	0	2859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121127
-38	True	126685	0	0	4	0	0	0	0	0	0	0	0	0	1372	0	0	0	0	0	0	0	0	0	0	0	2891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	122418
-37	True	128090	0	0	7	0	0	0	0	0	0	0	0	0	1407	0	0	0	0	0	0	0	0	0	0	0	2986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123690
-36	True	129424	0	0	7	0	0	0	0	0	0	0	0	0	1357	0	0	0	0	0	0	0	0	0	0	0	3042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125018
-35	True	130846	0	0	5	0	0	0	0	0	0	0	0	0	1418	0	0	0	0	0	0	0	0	0	0	0	3174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126249
-34	True	132250	0	0	8	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	3169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127605
-33	True	133625	0	0	5	0	0	0	0	0	0	0	0	0	1509	0	0	0	0	0	0	0	0	0	0	0	3216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128895
-32	True	135044	0	0	9	0	0	0	0	0	0	0	0	0	1524	0	0	0	0	0	0	0	0	0	0	0	3262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130249
-31	True	136413	0	0	6	0	0	0	0	0	0	0	0	0	1550	0	0	0	0	0	0	0	0	0	0	0	3283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131574
-30	True	137811	0	0	2	0	0	0	0	0	0	0	0	0	1631	0	0	0	0	0	0	0	0	0	0	0	3398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132780
-29	True	139260	0	0	9	0	0	0	0	0	0	0	0	0	1618	0	0	0	0	0	0	0	0	0	0	0	3428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	134205
-28	True	140675	0	0	9	0	0	0	0	0	0	0	0	0	1619	0	0	0	0	0	0	0	0	0	0	0	3506	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135541
-27	True	142080	0	0	5	0	0	0	0	0	0	0	0	0	1698	0	0	0	0	0	0	0	0	0	0	0	3507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136870
-26	True	143443	0	0	10	0	0	0	0	0	0	0	0	0	1703	0	0	0	0	0	0	0	0	0	0	0	3614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138116
-25	True	144851	0	0	2	0	0	0	0	0	0	0	0	0	1786	0	0	0	0	0	0	0	0	0	0	0	3690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139373
-24	True	146237	0	0	6	0	0	0	0	0	0	0	0	0	1738	0	0	0	0	0	0	0	0	0	0	0	3722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140771
-23	True	147652	0	0	4	0	0	0	0	0	0	0	0	0	1838	0	0	0	0	0	0	0	0	0	0	0	3770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142040
-22	True	149128	0	0	9	0	0	0	0	0	0	0	0	0	1866	0	0	0	0	0	0	0	0	0	0	0	3985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143268
-21	True	150554	0	0	6	0	0	0	0	0	0	0	0	0	1942	0	0	0	0	0	0	0	0	0	0	0	3946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144660
-20	True	151977	0	0	9	0	0	0	0	0	0	0	0	0	1992	0	0	0	0	0	0	0	0	0	0	0	4107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145869
-19	True	153465	0	0	3	0	0	0	0	0	0	0	0	0	1924	0	0	0	0	0	0	0	0	0	0	0	4195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147343
-18	True	154931	0	0	5	0	0	0	0	0	0	0	0	0	1989	0	0	0	0	0	0	0	0	0	0	0	4145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148792
-17	True	156355	0	0	4	0	0	0	0	0	0	0	0	0	2057	0	0	0	0	0	0	0	0	0	0	0	4300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149994
-16	True	157826	0	0	7	0	0	0	0	0	0	0	0	0	2185	0	0	0	0	0	0	0	0	0	0	0	4301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151333
-15	True	159277	0	0	6	0	0	0	0	0	0	0	0	0	2205	0	0	0	0	0	0	0	0	0	0	0	4372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152694
-14	True	160740	0	0	8	0	0	0	0	0	0	0	0	0	2179	0	0	0	0	0	0	0	0	0	0	0	4498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154055
-13	True	162204	0	0	5	0	0	0	0	0	0	0	0	0	2363	0	0	0	0	0	0	0	0	0	0	0	4724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155112
-12	True	163684	0	0	3	0	0	0	0	0	0	0	0	0	2394	0	0	0	0	0	0	0	0	0	0	0	4711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	156576
-11	True	165105	0	0	4	0	0	0	0	0	0	0	0	0	2523	0	0	0	0	0	0	0	0	0	0	0	5005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157573
-10	True	166578	0	0	10	0	0	0	0	0	0	0	0	0	2521	0	0	0	0	0	0	0	0	0	0	0	5007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159040
-9	True	168006	0	0	5	0	0	0	0	0	0	0	0	0	2677	0	0	0	0	0	0	0	0	0	0	0	4920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160404
-8	True	168006	0	0	6	0	0	0	0	0	0	0	0	0	2774	0	0	0	0	0	0	0	0	0	0	0	5190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160036
-7	True	168006	0	0	4	0	0	0	0	0	0	0	0	0	2963	0	0	0	0	0	0	0	0	0	0	0	5275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159764
-6	True	168006	0	0	1	0	0	0	0	0	0	0	0	0	2785	0	0	0	0	0	0	0	0	0	0	0	5273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159947
-5	True	168006	0	0	3	0	0	0	0	0	0	0	0	0	3070	0	0	0	0	0	0	0	0	0	0	0	5779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159154
