pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-138	True	190	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180
-137	True	3310	0	0	3	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3101
-136	True	7539	0	0	3	0	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7161
-135	True	12448	0	0	6	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11848
-134	True	17669	0	0	8	0	0	0	0	0	0	0	0	0	172	0	0	0	0	0	0	0	0	0	0	0	530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16959
-133	True	23174	0	0	5	0	0	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	0	675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22265
-132	True	28702	0	0	13	0	0	0	0	0	0	0	0	0	293	0	0	0	0	0	0	0	0	0	0	0	745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27651
-131	True	34413	0	0	12	0	0	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	0	855	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33242
-130	True	39754	0	0	7	0	0	0	0	0	0	0	0	0	341	0	0	0	0	0	0	0	0	0	0	0	949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38457
-129	True	45287	0	0	10	0	0	0	0	0	0	0	0	0	384	0	0	0	0	0	0	0	0	0	0	0	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43809
-128	True	50957	0	0	13	0	0	0	0	0	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	1165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49383
-127	True	56505	0	0	16	0	0	0	0	0	0	0	0	0	471	0	0	0	0	0	0	0	0	0	0	0	1259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54759
-126	True	62231	0	0	9	0	0	0	0	0	0	0	0	0	468	0	0	0	0	0	0	0	0	0	0	0	1348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60406
-125	True	67875	0	0	12	0	0	0	0	0	0	0	0	0	520	0	0	0	0	0	0	0	0	0	0	0	1430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65913
-124	True	73702	0	0	10	0	0	0	0	0	0	0	0	0	577	0	0	0	0	0	0	0	0	0	0	0	1531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71584
-123	True	79457	0	0	9	0	0	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	0	1669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77217
-122	True	85164	0	0	12	0	0	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	0	0	0	0	1696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82853
-121	True	90835	0	0	15	0	0	0	0	0	0	0	0	0	631	0	0	0	0	0	0	0	0	0	0	0	1777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88412
-120	True	96593	0	0	14	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	1845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94074
-119	True	102270	0	0	11	0	0	0	0	0	0	0	0	0	691	0	0	0	0	0	0	0	0	0	0	0	1894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99674
-118	True	107882	0	0	9	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	1945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105208
-117	True	113511	0	0	10	0	0	0	0	0	0	0	0	0	777	0	0	0	0	0	0	0	0	0	0	0	2053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110671
-116	True	119143	0	0	15	0	0	0	0	0	0	0	0	0	807	0	0	0	0	0	0	0	0	0	0	0	2050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116271
-115	True	124855	0	0	6	0	0	0	0	0	0	0	0	0	827	0	0	0	0	0	0	0	0	0	0	0	2339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121683
-114	True	130453	0	0	13	0	0	0	0	0	0	0	0	0	824	0	0	0	0	0	0	0	0	0	0	0	2296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127320
-113	True	136025	0	0	10	0	0	0	0	0	0	0	0	0	858	0	0	0	0	0	0	0	0	0	0	0	2404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	132753
-112	True	141865	0	0	10	0	0	0	0	0	0	0	0	0	924	0	0	0	0	0	0	0	0	0	0	0	2518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138413
-111	True	147671	0	0	17	0	0	0	0	0	0	0	0	0	954	0	0	0	0	0	0	0	0	0	0	0	2649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144051
-110	True	153256	0	0	13	0	0	0	0	0	0	0	0	0	954	0	0	0	0	0	0	0	0	0	0	0	2782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149507
-109	True	158969	0	0	9	0	0	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	0	0	0	0	2876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155053
-108	True	164589	0	0	12	0	0	0	0	0	0	0	0	0	1063	0	0	0	0	0	0	0	0	0	0	0	2945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160569
-107	True	170277	0	0	10	0	0	0	0	0	0	0	0	0	1203	0	0	0	0	0	0	0	0	0	0	0	3118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165946
-106	True	175914	0	0	15	0	0	0	0	0	0	0	0	0	1135	0	0	0	0	0	0	0	0	0	0	0	3172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171592
-105	True	181647	0	0	15	0	0	0	0	0	0	0	0	0	1200	0	0	0	0	0	0	0	0	0	0	0	3290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177142
-104	True	187372	0	0	18	0	0	0	0	0	0	0	0	0	1277	0	0	0	0	0	0	0	0	0	0	0	3496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182581
-103	True	193056	0	0	17	0	0	0	0	0	0	0	0	0	1328	0	0	0	0	0	0	0	0	0	0	0	3578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188133
-102	True	198796	0	0	12	0	0	0	0	0	0	0	0	0	1344	0	0	0	0	0	0	0	0	0	0	0	3652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193788
-101	True	204422	0	0	23	0	0	0	0	0	0	0	0	0	1418	0	0	0	0	0	0	0	0	0	0	0	3725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199256
-100	True	210038	0	0	12	0	0	0	0	0	0	0	0	0	1504	0	0	0	0	0	0	0	0	0	0	0	3650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204872
-99	True	215689	0	0	11	0	0	0	0	0	0	0	0	0	1542	0	0	0	0	0	0	0	0	0	0	0	3897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210239
-98	True	221278	0	0	6	0	0	0	0	0	0	0	0	0	1572	0	0	0	0	0	0	0	0	0	0	0	3963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215737
-97	True	226884	0	0	18	0	0	0	0	0	0	0	0	0	1636	0	0	0	0	0	0	0	0	0	0	0	4154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	221076
-96	True	232588	0	0	12	0	0	0	0	0	0	0	0	0	1616	0	0	0	0	0	0	0	0	0	0	0	4281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226679
-95	True	238312	0	0	12	0	0	0	0	0	0	0	0	0	1744	0	0	0	0	0	0	0	0	0	0	0	4373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232183
-94	True	243986	0	0	6	0	0	0	0	0	0	0	0	0	1819	0	0	0	0	0	0	0	0	0	0	0	4464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237697
-93	True	249696	0	0	15	0	0	0	0	0	0	0	0	0	1915	0	0	0	0	0	0	0	0	0	0	0	4645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	243121
-92	True	255423	0	0	12	0	0	0	0	0	0	0	0	0	1868	0	0	0	0	0	0	0	0	0	0	0	4896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248647
-91	True	260957	0	0	18	0	0	0	0	0	0	0	0	0	2023	0	0	0	0	0	0	0	0	0	0	0	4801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254115
-90	True	266498	0	0	16	0	0	0	0	0	0	0	0	0	1956	0	0	0	0	0	0	0	0	0	0	0	4926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	259600
-89	True	272057	0	0	9	0	0	0	0	0	0	0	0	0	2055	0	0	0	0	0	0	0	0	0	0	0	5155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264838
-88	True	277725	0	0	18	0	0	0	0	0	0	0	0	0	2104	0	0	0	0	0	0	0	0	0	0	0	5237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270366
-87	True	283364	0	0	20	0	0	0	0	0	0	0	0	0	2123	0	0	0	0	0	0	0	0	0	0	0	5336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275885
-86	True	288863	0	0	11	0	0	0	0	0	0	0	0	0	2243	0	0	0	0	0	0	0	0	0	0	0	5384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	281225
-85	True	294363	0	0	10	0	0	0	0	0	0	0	0	0	2285	0	0	0	0	0	0	0	0	0	0	0	5557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286511
-84	True	299977	0	0	24	0	0	0	0	0	0	0	0	0	2322	0	0	0	0	0	0	0	0	0	0	0	5612	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292019
-83	True	305663	0	0	15	0	0	0	0	0	0	0	0	0	2395	0	0	0	0	0	0	0	0	0	0	0	5757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297496
-82	True	311314	0	0	12	0	0	0	0	0	0	0	0	0	2388	0	0	0	0	0	0	0	0	0	0	0	6053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302861
-81	True	317076	0	0	12	0	0	0	0	0	0	0	0	0	2406	0	0	0	0	0	0	0	0	0	0	0	6003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308655
-80	True	322795	0	0	18	0	0	0	0	0	0	0	0	0	2537	0	0	0	0	0	0	0	0	0	0	0	6122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314118
-79	True	328564	0	0	13	0	0	0	0	0	0	0	0	0	2586	0	0	0	0	0	0	0	0	0	0	0	6433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319532
-78	True	334278	0	0	16	0	0	0	0	0	0	0	0	0	2739	0	0	0	0	0	0	0	0	0	0	0	6504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325019
-77	True	339787	0	0	19	0	0	0	0	0	0	0	0	0	2581	0	0	0	0	0	0	0	0	0	0	0	6472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	330715
-76	True	345271	0	0	14	0	0	0	0	0	0	0	0	0	2818	0	0	0	0	0	0	0	0	0	0	0	6613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335826
-75	True	350853	0	0	12	0	0	0	0	0	0	0	0	0	2832	0	0	0	0	0	0	0	0	0	0	0	6867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	341142
-74	True	356496	0	0	19	0	0	0	0	0	0	0	0	0	2954	0	0	0	0	0	0	0	0	0	0	0	6807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346716
-73	True	361883	0	0	17	0	0	0	0	0	0	0	0	0	2989	0	0	0	0	0	0	0	0	0	0	0	6881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	351996
-72	True	367411	0	0	14	0	0	0	0	0	0	0	0	0	3036	0	0	0	0	0	0	0	0	0	0	0	7016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	357345
-71	True	373088	0	0	23	0	0	0	0	0	0	0	0	0	3028	0	0	0	0	0	0	0	0	0	0	0	7011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363026
-70	True	378807	0	0	23	0	0	0	0	0	0	0	0	0	3110	0	0	0	0	0	0	0	0	0	0	0	7226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368448
-69	True	384524	0	0	19	0	0	0	0	0	0	0	0	0	3175	0	0	0	0	0	0	0	0	0	0	0	7397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	373933
-68	True	390251	0	0	13	0	0	0	0	0	0	0	0	0	3212	0	0	0	0	0	0	0	0	0	0	0	7514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	379512
-67	True	396080	0	0	12	0	0	0	0	0	0	0	0	0	3266	0	0	0	0	0	0	0	0	0	0	0	7672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385130
-66	True	401741	0	0	20	0	0	0	0	0	0	0	0	0	3339	0	0	0	0	0	0	0	0	0	0	0	7782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390600
-65	True	407466	0	0	13	0	0	0	0	0	0	0	0	0	3401	0	0	0	0	0	0	0	0	0	0	0	7773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396279
-64	True	413157	0	0	17	0	0	0	0	0	0	0	0	0	3485	0	0	0	0	0	0	0	0	0	0	0	7959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401696
-63	True	418899	0	0	16	0	0	0	0	0	0	0	0	0	3502	0	0	0	0	0	0	0	0	0	0	0	8365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407016
-62	True	424517	0	0	19	0	0	0	0	0	0	0	0	0	3624	0	0	0	0	0	0	0	0	0	0	0	8293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412581
-61	True	430132	0	0	17	0	0	0	0	0	0	0	0	0	3671	0	0	0	0	0	0	0	0	0	0	0	8452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	417992
-60	True	435710	0	0	17	0	0	0	0	0	0	0	0	0	3733	0	0	0	0	0	0	0	0	0	0	0	8531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	423429
-59	True	441469	0	0	17	0	0	0	0	0	0	0	0	0	3816	0	0	0	0	0	0	0	0	0	0	0	8821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428815
-58	True	447231	0	0	20	0	0	0	0	0	0	0	0	0	3852	0	0	0	0	0	0	0	0	0	0	0	8911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434448
-57	True	452882	0	0	17	0	0	0	0	0	0	0	0	0	3875	0	0	0	0	0	0	0	0	0	0	0	8930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440060
-56	True	458497	0	0	18	0	0	0	0	0	0	0	0	0	4060	0	0	0	0	0	0	0	0	0	0	0	9077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	445342
-55	True	464210	0	0	17	0	0	0	0	0	0	0	0	0	4180	0	0	0	0	0	0	0	0	0	0	0	9395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450618
-54	True	469751	0	0	19	0	0	0	0	0	0	0	0	0	4263	0	0	0	0	0	0	0	0	0	0	0	9502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	455967
-53	True	475459	0	0	17	0	0	0	0	0	0	0	0	0	4458	0	0	0	0	0	0	0	0	0	0	0	9635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461349
-52	True	481178	0	0	13	0	0	0	0	0	0	0	0	0	4344	0	0	0	0	0	0	0	0	0	0	0	9750	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	467071
-51	True	486945	0	0	12	0	0	0	0	0	0	0	0	0	4342	0	0	0	0	0	0	0	0	0	0	0	9925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472666
-50	True	492736	0	0	24	0	0	0	0	0	0	0	0	0	4571	0	0	0	0	0	0	0	0	0	0	0	10066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	478075
-49	True	498424	0	0	16	0	0	0	0	0	0	0	0	0	4595	0	0	0	0	0	0	0	0	0	0	0	10088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	483725
-48	True	504077	0	0	14	0	0	0	0	0	0	0	0	0	4668	0	0	0	0	0	0	0	0	0	0	0	10386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	489009
-47	True	509850	0	0	23	0	0	0	0	0	0	0	0	0	4852	0	0	0	0	0	0	0	0	0	0	0	10860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	494115
-46	True	515626	0	0	22	0	0	0	0	0	0	0	0	0	4831	0	0	0	0	0	0	0	0	0	0	0	10717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500056
-45	True	521503	0	0	15	0	0	0	0	0	0	0	0	0	4855	0	0	0	0	0	0	0	0	0	0	0	10680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	505953
-44	True	527269	0	0	25	0	0	0	0	0	0	0	0	0	5046	0	0	0	0	0	0	0	0	0	0	0	10884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	511314
-43	True	533022	0	0	22	0	0	0	0	0	0	0	0	0	5121	0	0	0	0	0	0	0	0	0	0	0	11358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	516521
-42	True	538940	0	0	19	0	0	0	0	0	0	0	0	0	5129	0	0	0	0	0	0	0	0	0	0	0	11370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	522422
-41	True	544831	0	0	19	0	0	0	0	0	0	0	0	0	5326	0	0	0	0	0	0	0	0	0	0	0	11403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	528083
-40	True	550783	0	0	20	0	0	0	0	0	0	0	0	0	5343	0	0	0	0	0	0	0	0	0	0	0	11314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	534106
-39	True	556592	0	0	15	0	0	0	0	0	0	0	0	0	5545	0	0	0	0	0	0	0	0	0	0	0	11744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	539288
-38	True	562549	0	0	21	0	0	0	0	0	0	0	0	0	5461	0	0	0	0	0	0	0	0	0	0	0	12096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	544971
-37	True	568437	0	0	28	0	0	0	0	0	0	0	0	0	5677	0	0	0	0	0	0	0	0	0	0	0	12146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	550586
-36	True	574248	0	0	9	0	0	0	0	0	0	0	0	0	5658	0	0	0	0	0	0	0	0	0	0	0	12380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	556201
-35	True	580144	0	0	21	0	0	0	0	0	0	0	0	0	5989	0	0	0	0	0	0	0	0	0	0	0	12555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	561579
-34	True	586025	0	0	26	0	0	0	0	0	0	0	0	0	6041	0	0	0	0	0	0	0	0	0	0	0	12562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	567396
-33	True	591852	0	0	21	0	0	0	0	0	0	0	0	0	6083	0	0	0	0	0	0	0	0	0	0	0	13088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	572660
-32	True	597921	0	0	18	0	0	0	0	0	0	0	0	0	6352	0	0	0	0	0	0	0	0	0	0	0	13003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578548
-31	True	603880	0	0	21	0	0	0	0	0	0	0	0	0	6245	0	0	0	0	0	0	0	0	0	0	0	13402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	584212
-30	True	610026	0	0	13	0	0	0	0	0	0	0	0	0	6363	0	0	0	0	0	0	0	0	0	0	0	13207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	590443
-29	True	616121	0	0	25	0	0	0	0	0	0	0	0	0	6535	0	0	0	0	0	0	0	0	0	0	0	13734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	595827
-28	True	621991	0	0	25	0	0	0	0	0	0	0	0	0	6646	0	0	0	0	0	0	0	0	0	0	0	14027	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	601293
-27	True	628159	0	0	21	0	0	0	0	0	0	0	0	0	6798	0	0	0	0	0	0	0	0	0	0	0	14219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	607121
-26	True	634354	0	0	24	0	0	0	0	0	0	0	0	0	6861	0	0	0	0	0	0	0	0	0	0	0	14775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	612694
-25	True	640644	0	0	18	0	0	0	0	0	0	0	0	0	6875	0	0	0	0	0	0	0	0	0	0	0	14444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	619307
-24	True	646976	0	0	26	0	0	0	0	0	0	0	0	0	7121	0	0	0	0	0	0	0	0	0	0	0	14952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	624877
-23	True	653197	0	0	25	0	0	0	0	0	0	0	0	0	7045	0	0	0	0	0	0	0	0	0	0	0	15023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	631104
-22	True	659592	0	0	22	0	0	0	0	0	0	0	0	0	7275	0	0	0	0	0	0	0	0	0	0	0	15177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	637118
-21	True	666209	0	0	30	0	0	0	0	0	0	0	0	0	7513	0	0	0	0	0	0	0	0	0	0	0	15829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	642837
-20	True	672793	0	0	22	0	0	0	0	0	0	0	0	0	7695	0	0	0	0	0	0	0	0	0	0	0	15896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	649180
-19	True	679409	0	0	20	0	0	0	0	0	0	0	0	0	7917	0	0	0	0	0	0	0	0	0	0	0	16374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	655098
-18	True	686087	0	0	24	0	0	0	0	0	0	0	0	0	8203	0	0	0	0	0	0	0	0	0	0	0	17019	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	660841
-17	True	692875	0	0	32	0	0	0	0	0	0	0	0	0	8321	0	0	0	0	0	0	0	0	0	0	0	17104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	667418
-16	True	699759	0	0	23	0	0	0	0	0	0	0	0	0	8322	0	0	0	0	0	0	0	0	0	0	0	17304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	674110
-15	True	706870	0	0	29	0	0	0	0	0	0	0	0	0	8670	0	0	0	0	0	0	0	0	0	0	0	17811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	680360
-14	True	713999	0	0	29	0	0	0	0	0	0	0	0	0	8753	0	0	0	0	0	0	0	0	0	0	0	18052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	687165
-13	True	721192	0	0	38	0	0	0	0	0	0	0	0	0	8873	0	0	0	0	0	0	0	0	0	0	0	18537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	693744
-12	True	728581	0	0	39	0	0	0	0	0	0	0	0	0	9522	0	0	0	0	0	0	0	0	0	0	0	18809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	700211
-11	True	736322	0	0	34	0	0	0	0	0	0	0	0	0	9374	0	0	0	0	0	0	0	0	0	0	0	19429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	707485
-10	True	744092	0	0	28	0	0	0	0	0	0	0	0	0	9928	0	0	0	0	0	0	0	0	0	0	0	19758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	714378
-9	True	752012	0	0	29	0	0	0	0	0	0	0	0	0	10071	0	0	0	0	0	0	0	0	0	0	0	20550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	721362
-8	True	759763	0	0	32	0	0	0	0	0	0	0	0	0	11400	0	0	0	0	0	0	0	0	0	0	0	21890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	726441
-7	True	767631	0	0	34	0	0	0	0	0	0	0	0	0	10770	0	0	0	0	0	0	0	0	0	0	0	21304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	735523
-6	True	775435	0	0	39	0	0	0	0	0	0	0	0	0	10733	0	0	0	0	0	0	0	0	0	0	0	21804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	742859
-5	True	783249	0	0	42	0	0	0	0	0	0	0	0	0	10823	0	0	0	0	0	0	0	0	0	0	0	21795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750589
-4	True	790833	0	0	29	0	0	0	0	0	0	0	0	0	11409	0	0	0	0	0	0	0	0	0	0	0	22325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	757070
-3	True	790833	0	0	35	0	0	0	0	0	0	0	0	0	11035	0	0	0	0	0	0	0	0	0	0	0	21722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	758041
-2	True	790833	0	0	20	0	0	0	0	0	0	0	0	0	10423	0	0	0	0	0	0	0	0	0	0	0	21450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	758940
-1	True	790833	0	0	26	0	0	0	0	0	0	0	0	0	10531	0	0	0	0	0	0	0	0	0	0	0	21047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	759229
