pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-106	False	17969	0	0	0	0	0	0	0	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17419
-105	False	18430	0	0	4	0	0	0	0	0	0	0	0	0	152	0	0	0	0	0	0	0	0	0	0	0	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17858
-104	False	18954	0	0	1	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18390
-103	False	19429	0	0	1	0	0	0	0	0	0	0	0	0	164	0	0	0	0	0	0	0	0	0	0	0	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18851
-102	False	19993	0	0	3	0	0	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19412
-101	False	20479	0	0	1	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	484	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19835
-100	False	20962	0	0	3	0	0	0	0	0	0	0	0	0	178	0	0	0	0	0	0	0	0	0	0	0	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20281
-99	False	21469	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	474	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20810
-98	False	21976	0	0	0	0	0	0	0	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	0	0	523	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21270
-97	False	22420	0	0	2	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	0	0	490	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21753
-96	False	22887	0	0	2	0	0	0	0	0	0	0	0	0	209	0	0	0	0	0	0	0	0	0	0	0	507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22169
-95	False	23369	0	0	2	0	0	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	0	0	0	0	521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22627
-94	False	23854	0	0	2	0	0	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23063
-93	False	24319	0	0	2	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0	575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23542
-92	False	24841	0	0	1	0	0	0	0	0	0	0	0	0	224	0	0	0	0	0	0	0	0	0	0	0	568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24048
-91	False	25347	0	0	1	0	0	0	0	0	0	0	0	0	203	0	0	0	0	0	0	0	0	0	0	0	567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24576
-90	False	25873	0	0	0	0	0	0	0	0	0	0	0	0	244	0	0	0	0	0	0	0	0	0	0	0	574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25055
-89	False	26380	0	0	3	0	0	0	0	0	0	0	0	0	236	0	0	0	0	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25557
-88	False	26869	0	0	0	0	0	0	0	0	0	0	0	0	254	0	0	0	0	0	0	0	0	0	0	0	609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26006
-87	False	27396	0	0	0	0	0	0	0	0	0	0	0	0	265	0	0	0	0	0	0	0	0	0	0	0	602	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26529
-86	False	27851	0	0	0	0	0	0	0	0	0	0	0	0	252	0	0	0	0	0	0	0	0	0	0	0	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26949
-85	False	28316	0	0	2	0	0	0	0	0	0	0	0	0	292	0	0	0	0	0	0	0	0	0	0	0	635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27387
-84	False	28781	0	0	1	0	0	0	0	0	0	0	0	0	267	0	0	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27893
-83	False	29285	0	0	0	0	0	0	0	0	0	0	0	0	284	0	0	0	0	0	0	0	0	0	0	0	646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28355
-82	False	29756	0	0	0	0	0	0	0	0	0	0	0	0	277	0	0	0	0	0	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28825
-81	False	30214	0	0	3	0	0	0	0	0	0	0	0	0	316	0	0	0	0	0	0	0	0	0	0	0	649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29246
-80	False	30696	0	0	1	0	0	0	0	0	0	0	0	0	320	0	0	0	0	0	0	0	0	0	0	0	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29667
-79	False	31204	0	0	2	0	0	0	0	0	0	0	0	0	290	0	0	0	0	0	0	0	0	0	0	0	711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30201
-78	False	31706	0	0	1	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30736
-77	False	32162	0	0	1	0	0	0	0	0	0	0	0	0	315	0	0	0	0	0	0	0	0	0	0	0	745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31101
-76	False	32664	0	0	1	0	0	0	0	0	0	0	0	0	317	0	0	0	0	0	0	0	0	0	0	0	746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31600
-75	False	33127	0	0	2	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32088
-74	False	33592	0	0	1	0	0	0	0	0	0	0	0	0	333	0	0	0	0	0	0	0	0	0	0	0	738	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32520
-73	False	34068	0	0	2	0	0	0	0	0	0	0	0	0	341	0	0	0	0	0	0	0	0	0	0	0	802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32923
-72	False	34530	0	0	5	0	0	0	0	0	0	0	0	0	375	0	0	0	0	0	0	0	0	0	0	0	803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33347
-71	False	35007	0	0	0	0	0	0	0	0	0	0	0	0	335	0	0	0	0	0	0	0	0	0	0	0	860	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33812
-70	False	35534	0	0	2	0	0	0	0	0	0	0	0	0	323	0	0	0	0	0	0	0	0	0	0	0	797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34412
-69	False	36040	0	0	1	0	0	0	0	0	0	0	0	0	397	0	0	0	0	0	0	0	0	0	0	0	862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34780
-68	False	36548	0	0	2	0	0	0	0	0	0	0	0	0	396	0	0	0	0	0	0	0	0	0	0	0	880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35270
-67	False	37040	0	0	1	0	0	0	0	0	0	0	0	0	358	0	0	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35841
-66	False	37535	0	0	3	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36275
-65	False	38007	0	0	2	0	0	0	0	0	0	0	0	0	374	0	0	0	0	0	0	0	0	0	0	0	874	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36757
-64	False	38514	0	0	2	0	0	0	0	0	0	0	0	0	447	0	0	0	0	0	0	0	0	0	0	0	891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37174
-63	False	39020	0	0	1	0	0	0	0	0	0	0	0	0	425	0	0	0	0	0	0	0	0	0	0	0	965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37629
-62	False	39503	0	0	1	0	0	0	0	0	0	0	0	0	383	0	0	0	0	0	0	0	0	0	0	0	933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38186
-61	False	39993	0	0	1	0	0	0	0	0	0	0	0	0	414	0	0	0	0	0	0	0	0	0	0	0	969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38609
-60	False	40503	0	0	1	0	0	0	0	0	0	0	0	0	439	0	0	0	0	0	0	0	0	0	0	0	917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39146
-59	False	40987	0	0	3	0	0	0	0	0	0	0	0	0	426	0	0	0	0	0	0	0	0	0	0	0	959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39599
-58	False	41523	0	0	2	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40123
-57	False	42046	0	0	2	0	0	0	0	0	0	0	0	0	486	0	0	0	0	0	0	0	0	0	0	0	989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40569
-56	False	42516	0	0	1	0	0	0	0	0	0	0	0	0	435	0	0	0	0	0	0	0	0	0	0	0	1008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41072
-55	False	42990	0	0	0	0	0	0	0	0	0	0	0	0	448	0	0	0	0	0	0	0	0	0	0	0	1026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41516
-54	False	43443	0	0	0	0	0	0	0	0	0	0	0	0	466	0	0	0	0	0	0	0	0	0	0	0	989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41988
-53	False	43916	0	0	1	0	0	0	0	0	0	0	0	0	492	0	0	0	0	0	0	0	0	0	0	0	1093	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42330
-52	False	44428	0	0	1	0	0	0	0	0	0	0	0	0	517	0	0	0	0	0	0	0	0	0	0	0	1031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42879
-51	False	44915	0	0	4	0	0	0	0	0	0	0	0	0	527	0	0	0	0	0	0	0	0	0	0	0	1104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43280
-50	False	45412	0	0	3	0	0	0	0	0	0	0	0	0	511	0	0	0	0	0	0	0	0	0	0	0	1087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43811
-49	False	45900	0	0	3	0	0	0	0	0	0	0	0	0	541	0	0	0	0	0	0	0	0	0	0	0	1149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44207
-48	False	46400	0	0	2	0	0	0	0	0	0	0	0	0	543	0	0	0	0	0	0	0	0	0	0	0	1098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44757
-47	False	46855	0	0	0	0	0	0	0	0	0	0	0	0	573	0	0	0	0	0	0	0	0	0	0	0	1156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45126
-46	False	47355	0	0	1	0	0	0	0	0	0	0	0	0	599	0	0	0	0	0	0	0	0	0	0	0	1081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45674
-45	False	47849	0	0	3	0	0	0	0	0	0	0	0	0	528	0	0	0	0	0	0	0	0	0	0	0	1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46165
-44	False	48369	0	0	1	0	0	0	0	0	0	0	0	0	575	0	0	0	0	0	0	0	0	0	0	0	1159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46634
-43	False	48844	0	0	0	0	0	0	0	0	0	0	0	0	573	0	0	0	0	0	0	0	0	0	0	0	1244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47027
-42	False	49305	0	0	2	0	0	0	0	0	0	0	0	0	575	0	0	0	0	0	0	0	0	0	0	0	1261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47467
-41	False	49823	0	0	3	0	0	0	0	0	0	0	0	0	587	0	0	0	0	0	0	0	0	0	0	0	1278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47955
-40	False	50298	0	0	0	0	0	0	0	0	0	0	0	0	610	0	0	0	0	0	0	0	0	0	0	0	1290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48398
-39	False	50782	0	0	1	0	0	0	0	0	0	0	0	0	603	0	0	0	0	0	0	0	0	0	0	0	1349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48829
-38	False	51261	0	0	1	0	0	0	0	0	0	0	0	0	621	0	0	0	0	0	0	0	0	0	0	0	1324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49315
-37	False	51730	0	0	2	0	0	0	0	0	0	0	0	0	627	0	0	0	0	0	0	0	0	0	0	0	1388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	49713
-36	False	52243	0	0	2	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	1309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50272
-35	False	52737	0	0	0	0	0	0	0	0	0	0	0	0	658	0	0	0	0	0	0	0	0	0	0	0	1367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50712
-34	False	53247	0	0	3	0	0	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	0	1399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51197
-33	False	53750	0	0	1	0	0	0	0	0	0	0	0	0	705	0	0	0	0	0	0	0	0	0	0	0	1465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51579
-32	False	54208	0	0	2	0	0	0	0	0	0	0	0	0	699	0	0	0	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52024
-31	False	54686	0	0	1	0	0	0	0	0	0	0	0	0	739	0	0	0	0	0	0	0	0	0	0	0	1412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52534
-30	False	55152	0	0	2	0	0	0	0	0	0	0	0	0	746	0	0	0	0	0	0	0	0	0	0	0	1532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52872
-29	False	55648	0	0	0	0	0	0	0	0	0	0	0	0	831	0	0	0	0	0	0	0	0	0	0	0	1466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53351
-28	False	56130	0	0	3	0	0	0	0	0	0	0	0	0	728	0	0	0	0	0	0	0	0	0	0	0	1517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53882
-27	False	56631	0	0	4	0	0	0	0	0	0	0	0	0	757	0	0	0	0	0	0	0	0	0	0	0	1598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54272
-26	False	57099	0	0	0	0	0	0	0	0	0	0	0	0	834	0	0	0	0	0	0	0	0	0	0	0	1639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54626
-25	False	57551	0	0	3	0	0	0	0	0	0	0	0	0	799	0	0	0	0	0	0	0	0	0	0	0	1564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55185
-24	False	58052	0	0	4	0	0	0	0	0	0	0	0	0	819	0	0	0	0	0	0	0	0	0	0	0	1675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55554
-23	False	58507	0	0	0	0	0	0	0	0	0	0	0	0	860	0	0	0	0	0	0	0	0	0	0	0	1696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55951
-22	False	59052	0	0	2	0	0	0	0	0	0	0	0	0	881	0	0	0	0	0	0	0	0	0	0	0	1654	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56515
-21	False	59537	0	0	3	0	0	0	0	0	0	0	0	0	939	0	0	0	0	0	0	0	0	0	0	0	1733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56862
-20	False	59996	0	0	1	0	0	0	0	0	0	0	0	0	909	0	0	0	0	0	0	0	0	0	0	0	1791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57295
-19	False	60471	0	0	2	0	0	0	0	0	0	0	0	0	887	0	0	0	0	0	0	0	0	0	0	0	1807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57775
-18	False	60942	0	0	3	0	0	0	0	0	0	0	0	0	918	0	0	0	0	0	0	0	0	0	0	0	1805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58216
-17	False	61381	0	0	1	0	0	0	0	0	0	0	0	0	951	0	0	0	0	0	0	0	0	0	0	0	1913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58516
-16	False	61888	0	0	3	0	0	0	0	0	0	0	0	0	1042	0	0	0	0	0	0	0	0	0	0	0	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58943
-15	False	62373	0	0	1	0	0	0	0	0	0	0	0	0	984	0	0	0	0	0	0	0	0	0	0	0	1889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59499
-14	False	62851	0	0	1	0	0	0	0	0	0	0	0	0	1109	0	0	0	0	0	0	0	0	0	0	0	1994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59747
-13	False	63315	0	0	3	0	0	0	0	0	0	0	0	0	1108	0	0	0	0	0	0	0	0	0	0	0	2100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60104
-12	False	63809	0	0	7	0	0	0	0	0	0	0	0	0	1157	0	0	0	0	0	0	0	0	0	0	0	2139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60506
-11	False	64279	0	0	3	0	0	0	0	0	0	0	0	0	1156	0	0	0	0	0	0	0	0	0	0	0	2244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60876
-10	False	64770	0	0	3	0	0	0	0	0	0	0	0	0	1189	0	0	0	0	0	0	0	0	0	0	0	2218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61360
-9	False	64770	0	0	2	0	0	0	0	0	0	0	0	0	1287	0	0	0	0	0	0	0	0	0	0	0	2236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61245
-8	False	64770	0	0	1	0	0	0	0	0	0	0	0	0	1304	0	0	0	0	0	0	0	0	0	0	0	2282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61183
-7	False	64770	0	0	1	0	0	0	0	0	0	0	0	0	1478	0	0	0	0	0	0	0	0	0	0	0	2535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60756
-6	False	64770	0	0	1	0	0	0	0	0	0	0	0	0	1539	0	0	0	0	0	0	0	0	0	0	0	2618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60612
-5	False	64770	0	0	2	0	0	0	0	0	0	0	0	0	1657	0	0	0	0	0	0	0	0	0	0	0	2317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60794
