pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-145	False	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25
-144	False	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29
-143	False	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34
-142	False	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42
-141	False	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60
-140	False	99	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92
-139	False	1065	0	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	999
-138	False	2648	0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2516
-137	False	4661	0	0	6	0	0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4440
-136	False	7058	0	0	3	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6792
-135	False	9755	0	0	1	0	0	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9402
-134	False	12776	0	0	3	0	0	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12294
-133	False	15800	0	0	4	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15266
-132	False	19225	0	0	4	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18581
-131	False	22769	0	0	7	0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22037
-130	False	26405	0	0	5	0	0	0	0	0	0	0	0	0	216	0	0	0	0	0	0	0	0	0	0	0	634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25550
-129	False	30086	0	0	6	0	0	0	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	0	689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29144
-128	False	33748	0	0	6	0	0	0	0	0	0	0	0	0	260	0	0	0	0	0	0	0	0	0	0	0	733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32749
-127	False	37481	0	0	2	0	0	0	0	0	0	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36410
-126	False	41424	0	0	7	0	0	0	0	0	0	0	0	0	305	0	0	0	0	0	0	0	0	0	0	0	840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40272
-125	False	45320	0	0	6	0	0	0	0	0	0	0	0	0	326	0	0	0	0	0	0	0	0	0	0	0	919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44069
-124	False	49188	0	0	6	0	0	0	0	0	0	0	0	0	303	0	0	0	0	0	0	0	0	0	0	0	975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47904
-123	False	53172	0	0	11	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	0	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51780
-122	False	57200	0	0	9	0	0	0	0	0	0	0	0	0	390	0	0	0	0	0	0	0	0	0	0	0	1091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55710
-121	False	61208	0	0	5	0	0	0	0	0	0	0	0	0	363	0	0	0	0	0	0	0	0	0	0	0	1173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59667
-120	False	65341	0	0	3	0	0	0	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	0	1213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63680
-119	False	69419	0	0	5	0	0	0	0	0	0	0	0	0	442	0	0	0	0	0	0	0	0	0	0	0	1264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67708
-118	False	73627	0	0	6	0	0	0	0	0	0	0	0	0	449	0	0	0	0	0	0	0	0	0	0	0	1416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71756
-117	False	77981	0	0	10	0	0	0	0	0	0	0	0	0	518	0	0	0	0	0	0	0	0	0	0	0	1384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76069
-116	False	82276	0	0	4	0	0	0	0	0	0	0	0	0	557	0	0	0	0	0	0	0	0	0	0	0	1463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80252
-115	False	86466	0	0	6	0	0	0	0	0	0	0	0	0	545	0	0	0	0	0	0	0	0	0	0	0	1660	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84255
-114	False	90620	0	0	9	0	0	0	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	0	1616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88446
-113	False	94809	0	0	7	0	0	0	0	0	0	0	0	0	597	0	0	0	0	0	0	0	0	0	0	0	1636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92569
-112	False	98914	0	0	9	0	0	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	0	1744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96513
-111	False	103007	0	0	9	0	0	0	0	0	0	0	0	0	660	0	0	0	0	0	0	0	0	0	0	0	1817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100521
-110	False	107213	0	0	5	0	0	0	0	0	0	0	0	0	667	0	0	0	0	0	0	0	0	0	0	0	1891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	104650
-109	False	111326	0	0	11	0	0	0	0	0	0	0	0	0	753	0	0	0	0	0	0	0	0	0	0	0	1985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108577
-108	False	115455	0	0	5	0	0	0	0	0	0	0	0	0	757	0	0	0	0	0	0	0	0	0	0	0	2040	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112653
-107	False	119578	0	0	12	0	0	0	0	0	0	0	0	0	718	0	0	0	0	0	0	0	0	0	0	0	2082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	116766
-106	False	123901	0	0	13	0	0	0	0	0	0	0	0	0	769	0	0	0	0	0	0	0	0	0	0	0	2169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120950
-105	False	128301	0	0	19	0	0	0	0	0	0	0	0	0	802	0	0	0	0	0	0	0	0	0	0	0	2325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125155
-104	False	132599	0	0	10	0	0	0	0	0	0	0	0	0	885	0	0	0	0	0	0	0	0	0	0	0	2301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129403
-103	False	136821	0	0	10	0	0	0	0	0	0	0	0	0	897	0	0	0	0	0	0	0	0	0	0	0	2379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133535
-102	False	140961	0	0	10	0	0	0	0	0	0	0	0	0	895	0	0	0	0	0	0	0	0	0	0	0	2425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137631
-101	False	145105	0	0	8	0	0	0	0	0	0	0	0	0	944	0	0	0	0	0	0	0	0	0	0	0	2501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141652
-100	False	149308	0	0	8	0	0	0	0	0	0	0	0	0	942	0	0	0	0	0	0	0	0	0	0	0	2609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145749
-99	False	153622	0	0	11	0	0	0	0	0	0	0	0	0	1078	0	0	0	0	0	0	0	0	0	0	0	2650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149883
-98	False	157957	0	0	13	0	0	0	0	0	0	0	0	0	1027	0	0	0	0	0	0	0	0	0	0	0	2836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154081
-97	False	162169	0	0	8	0	0	0	0	0	0	0	0	0	1115	0	0	0	0	0	0	0	0	0	0	0	2775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	158271
-96	False	166419	0	0	8	0	0	0	0	0	0	0	0	0	1113	0	0	0	0	0	0	0	0	0	0	0	2897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162401
-95	False	170585	0	0	15	0	0	0	0	0	0	0	0	0	1134	0	0	0	0	0	0	0	0	0	0	0	2997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166439
-94	False	174743	0	0	13	0	0	0	0	0	0	0	0	0	1193	0	0	0	0	0	0	0	0	0	0	0	3047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170490
-93	False	178942	0	0	16	0	0	0	0	0	0	0	0	0	1224	0	0	0	0	0	0	0	0	0	0	0	3164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174538
-92	False	183179	0	0	12	0	0	0	0	0	0	0	0	0	1247	0	0	0	0	0	0	0	0	0	0	0	3177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178743
-91	False	187360	0	0	9	0	0	0	0	0	0	0	0	0	1278	0	0	0	0	0	0	0	0	0	0	0	3240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	182833
-90	False	191685	0	0	12	0	0	0	0	0	0	0	0	0	1314	0	0	0	0	0	0	0	0	0	0	0	3273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187086
-89	False	196007	0	0	12	0	0	0	0	0	0	0	0	0	1319	0	0	0	0	0	0	0	0	0	0	0	3543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191133
-88	False	200300	0	0	18	0	0	0	0	0	0	0	0	0	1368	0	0	0	0	0	0	0	0	0	0	0	3491	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195423
-87	False	204543	0	0	18	0	0	0	0	0	0	0	0	0	1417	0	0	0	0	0	0	0	0	0	0	0	3433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	199675
-86	False	208678	0	0	10	0	0	0	0	0	0	0	0	0	1501	0	0	0	0	0	0	0	0	0	0	0	3664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	203503
-85	False	212974	0	0	17	0	0	0	0	0	0	0	0	0	1537	0	0	0	0	0	0	0	0	0	0	0	3894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207526
-84	False	217077	0	0	9	0	0	0	0	0	0	0	0	0	1487	0	0	0	0	0	0	0	0	0	0	0	4025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211556
-83	False	221493	0	0	12	0	0	0	0	0	0	0	0	0	1558	0	0	0	0	0	0	0	0	0	0	0	4043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215880
-82	False	225609	0	0	19	0	0	0	0	0	0	0	0	0	1625	0	0	0	0	0	0	0	0	0	0	0	4151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219814
-81	False	229930	0	0	6	0	0	0	0	0	0	0	0	0	1678	0	0	0	0	0	0	0	0	0	0	0	4234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224012
-80	False	234253	0	0	8	0	0	0	0	0	0	0	0	0	1618	0	0	0	0	0	0	0	0	0	0	0	4249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228378
-79	False	238506	0	0	12	0	0	0	0	0	0	0	0	0	1740	0	0	0	0	0	0	0	0	0	0	0	4208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232546
-78	False	242718	0	0	12	0	0	0	0	0	0	0	0	0	1797	0	0	0	0	0	0	0	0	0	0	0	4356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236553
-77	False	246990	0	0	11	0	0	0	0	0	0	0	0	0	1825	0	0	0	0	0	0	0	0	0	0	0	4413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240741
-76	False	251135	0	0	11	0	0	0	0	0	0	0	0	0	1746	0	0	0	0	0	0	0	0	0	0	0	4587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244791
-75	False	255313	0	0	16	0	0	0	0	0	0	0	0	0	1801	0	0	0	0	0	0	0	0	0	0	0	4671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248825
-74	False	259623	0	0	16	0	0	0	0	0	0	0	0	0	1837	0	0	0	0	0	0	0	0	0	0	0	4708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	253062
-73	False	264249	0	0	11	0	0	0	0	0	0	0	0	0	1908	0	0	0	0	0	0	0	0	0	0	0	4850	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	257480
-72	False	268529	0	0	12	0	0	0	0	0	0	0	0	0	1921	0	0	0	0	0	0	0	0	0	0	0	4761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261835
-71	False	272750	0	0	10	0	0	0	0	0	0	0	0	0	2033	0	0	0	0	0	0	0	0	0	0	0	4967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265740
-70	False	276915	0	0	12	0	0	0	0	0	0	0	0	0	2076	0	0	0	0	0	0	0	0	0	0	0	4892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	269935
-69	False	281098	0	0	13	0	0	0	0	0	0	0	0	0	2028	0	0	0	0	0	0	0	0	0	0	0	5067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273990
-68	False	285333	0	0	19	0	0	0	0	0	0	0	0	0	2081	0	0	0	0	0	0	0	0	0	0	0	5175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	278058
-67	False	289537	0	0	13	0	0	0	0	0	0	0	0	0	2120	0	0	0	0	0	0	0	0	0	0	0	5071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282333
-66	False	293700	0	0	19	0	0	0	0	0	0	0	0	0	2137	0	0	0	0	0	0	0	0	0	0	0	5338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	286206
-65	False	297936	0	0	14	0	0	0	0	0	0	0	0	0	2282	0	0	0	0	0	0	0	0	0	0	0	5409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	290231
-64	False	302262	0	0	18	0	0	0	0	0	0	0	0	0	2267	0	0	0	0	0	0	0	0	0	0	0	5635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	294342
-63	False	306331	0	0	7	0	0	0	0	0	0	0	0	0	2346	0	0	0	0	0	0	0	0	0	0	0	5606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	298372
-62	False	310503	0	0	10	0	0	0	0	0	0	0	0	0	2377	0	0	0	0	0	0	0	0	0	0	0	5657	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302459
-61	False	314702	0	0	10	0	0	0	0	0	0	0	0	0	2400	0	0	0	0	0	0	0	0	0	0	0	5840	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306452
-60	False	318852	0	0	16	0	0	0	0	0	0	0	0	0	2670	0	0	0	0	0	0	0	0	0	0	0	5970	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310196
-59	False	323015	0	0	19	0	0	0	0	0	0	0	0	0	2566	0	0	0	0	0	0	0	0	0	0	0	6135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	314295
-58	False	327331	0	0	17	0	0	0	0	0	0	0	0	0	2618	0	0	0	0	0	0	0	0	0	0	0	6164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	318532
-57	False	331832	0	0	13	0	0	0	0	0	0	0	0	0	2551	0	0	0	0	0	0	0	0	0	0	0	6289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322979
-56	False	336294	0	0	9	0	0	0	0	0	0	0	0	0	2724	0	0	0	0	0	0	0	0	0	0	0	6456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327105
-55	False	340684	0	0	11	0	0	0	0	0	0	0	0	0	2805	0	0	0	0	0	0	0	0	0	0	0	6445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331423
-54	False	345001	0	0	14	0	0	0	0	0	0	0	0	0	2876	0	0	0	0	0	0	0	0	0	0	0	6617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335494
-53	False	349233	0	0	13	0	0	0	0	0	0	0	0	0	3030	0	0	0	0	0	0	0	0	0	0	0	6871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	339319
-52	False	353265	0	0	23	0	0	0	0	0	0	0	0	0	2836	0	0	0	0	0	0	0	0	0	0	0	6812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	343594
-51	False	357595	0	0	12	0	0	0	0	0	0	0	0	0	2964	0	0	0	0	0	0	0	0	0	0	0	6894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	347725
-50	False	361902	0	0	11	0	0	0	0	0	0	0	0	0	2912	0	0	0	0	0	0	0	0	0	0	0	7074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	351905
-49	False	366383	0	0	13	0	0	0	0	0	0	0	0	0	3085	0	0	0	0	0	0	0	0	0	0	0	7283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	356002
-48	False	370688	0	0	9	0	0	0	0	0	0	0	0	0	3032	0	0	0	0	0	0	0	0	0	0	0	7167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360480
-47	False	374980	0	0	12	0	0	0	0	0	0	0	0	0	3067	0	0	0	0	0	0	0	0	0	0	0	7205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364696
-46	False	379301	0	0	13	0	0	0	0	0	0	0	0	0	3231	0	0	0	0	0	0	0	0	0	0	0	7348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368709
-45	False	383668	0	0	8	0	0	0	0	0	0	0	0	0	3325	0	0	0	0	0	0	0	0	0	0	0	7801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372534
-44	False	387931	0	0	18	0	0	0	0	0	0	0	0	0	3384	0	0	0	0	0	0	0	0	0	0	0	7769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376760
-43	False	392259	0	0	14	0	0	0	0	0	0	0	0	0	3348	0	0	0	0	0	0	0	0	0	0	0	7815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	381082
-42	False	396342	0	0	17	0	0	0	0	0	0	0	0	0	3528	0	0	0	0	0	0	0	0	0	0	0	8012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	384785
-41	False	400674	0	0	20	0	0	0	0	0	0	0	0	0	3459	0	0	0	0	0	0	0	0	0	0	0	8113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	389082
-40	False	404944	0	0	19	0	0	0	0	0	0	0	0	0	3489	0	0	0	0	0	0	0	0	0	0	0	8185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	393251
-39	False	409279	0	0	16	0	0	0	0	0	0	0	0	0	3697	0	0	0	0	0	0	0	0	0	0	0	8630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396936
-38	False	413680	0	0	7	0	0	0	0	0	0	0	0	0	3777	0	0	0	0	0	0	0	0	0	0	0	8309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401587
-37	False	418046	0	0	14	0	0	0	0	0	0	0	0	0	3704	0	0	0	0	0	0	0	0	0	0	0	8454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	405874
-36	False	422506	0	0	22	0	0	0	0	0	0	0	0	0	3827	0	0	0	0	0	0	0	0	0	0	0	8756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409901
-35	False	426996	0	0	13	0	0	0	0	0	0	0	0	0	4040	0	0	0	0	0	0	0	0	0	0	0	9161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	413782
-34	False	431399	0	0	12	0	0	0	0	0	0	0	0	0	4140	0	0	0	0	0	0	0	0	0	0	0	9208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418039
-33	False	435898	0	0	21	0	0	0	0	0	0	0	0	0	4169	0	0	0	0	0	0	0	0	0	0	0	9492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422216
-32	False	440623	0	0	12	0	0	0	0	0	0	0	0	0	4494	0	0	0	0	0	0	0	0	0	0	0	10381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	425736
-31	False	445314	0	0	17	0	0	0	0	0	0	0	0	0	4273	0	0	0	0	0	0	0	0	0	0	0	9349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	431675
-30	False	449781	0	0	11	0	0	0	0	0	0	0	0	0	4483	0	0	0	0	0	0	0	0	0	0	0	10024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435263
-29	False	454263	0	0	13	0	0	0	0	0	0	0	0	0	4360	0	0	0	0	0	0	0	0	0	0	0	9725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	440165
-28	False	458906	0	0	16	0	0	0	0	0	0	0	0	0	4477	0	0	0	0	0	0	0	0	0	0	0	9948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444465
-27	False	463599	0	0	18	0	0	0	0	0	0	0	0	0	4556	0	0	0	0	0	0	0	0	0	0	0	10207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	448818
-26	False	468657	0	0	13	0	0	0	0	0	0	0	0	0	4662	0	0	0	0	0	0	0	0	0	0	0	10439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	453543
-25	False	473508	0	0	22	0	0	0	0	0	0	0	0	0	5067	0	0	0	0	0	0	0	0	0	0	0	10743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	457676
-24	False	478619	0	0	14	0	0	0	0	0	0	0	0	0	5241	0	0	0	0	0	0	0	0	0	0	0	11431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461933
-23	False	484027	0	0	11	0	0	0	0	0	0	0	0	0	5210	0	0	0	0	0	0	0	0	0	0	0	11272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	467534
-22	False	489130	0	0	25	0	0	0	0	0	0	0	0	0	5461	0	0	0	0	0	0	0	0	0	0	0	11530	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	472114
-21	False	494502	0	0	18	0	0	0	0	0	0	0	0	0	5603	0	0	0	0	0	0	0	0	0	0	0	11907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	476974
-20	False	499978	0	0	25	0	0	0	0	0	0	0	0	0	5463	0	0	0	0	0	0	0	0	0	0	0	11852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	482638
-19	False	505758	0	0	22	0	0	0	0	0	0	0	0	0	5866	0	0	0	0	0	0	0	0	0	0	0	12883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	486987
-18	False	511928	0	0	20	0	0	0	0	0	0	0	0	0	5837	0	0	0	0	0	0	0	0	0	0	0	12483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	493588
-17	False	518311	0	0	19	0	0	0	0	0	0	0	0	0	6256	0	0	0	0	0	0	0	0	0	0	0	13256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	498780
-16	False	524645	0	0	23	0	0	0	0	0	0	0	0	0	6224	0	0	0	0	0	0	0	0	0	0	0	13323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	505075
-15	False	531335	0	0	15	0	0	0	0	0	0	0	0	0	7202	0	0	0	0	0	0	0	0	0	0	0	15201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	508917
-14	False	538040	0	0	18	0	0	0	0	0	0	0	0	0	9884	0	0	0	0	0	0	0	0	0	0	0	18146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	509992
-13	False	544804	0	0	23	0	0	0	0	0	0	0	0	0	6918	0	0	0	0	0	0	0	0	0	0	0	14453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	523410
-12	False	551431	0	0	18	0	0	0	0	0	0	0	0	0	7187	0	0	0	0	0	0	0	0	0	0	0	15025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	529201
-11	False	558452	0	0	18	0	0	0	0	0	0	0	0	0	7222	0	0	0	0	0	0	0	0	0	0	0	15693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	535519
-10	False	565127	0	0	24	0	0	0	0	0	0	0	0	0	7570	0	0	0	0	0	0	0	0	0	0	0	15828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	541705
-9	False	565127	0	0	17	0	0	0	0	0	0	0	0	0	7519	0	0	0	0	0	0	0	0	0	0	0	15586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	542005
-8	False	565127	0	0	21	0	0	0	0	0	0	0	0	0	7569	0	0	0	0	0	0	0	0	0	0	0	15838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	541699
-7	False	565127	0	0	9	0	0	0	0	0	0	0	0	0	7244	0	0	0	0	0	0	0	0	0	0	0	15235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	542639
