pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-86	False	58057	0	0	10	0	0	0	0	0	0	0	0	0	445	0	0	0	0	0	0	0	0	0	0	0	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56462
-85	False	59738	0	0	2	0	0	0	0	0	0	0	0	0	409	0	0	0	0	0	0	0	0	0	0	0	1095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58232
-84	False	61478	0	0	3	0	0	0	0	0	0	0	0	0	459	0	0	0	0	0	0	0	0	0	0	0	1188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59828
-83	False	63273	0	0	6	0	0	0	0	0	0	0	0	0	446	0	0	0	0	0	0	0	0	0	0	0	1142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61679
-82	False	65018	0	0	5	0	0	0	0	0	0	0	0	0	473	0	0	0	0	0	0	0	0	0	0	0	1173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63367
-81	False	66774	0	0	6	0	0	0	0	0	0	0	0	0	481	0	0	0	0	0	0	0	0	0	0	0	1221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65066
-80	False	68533	0	0	7	0	0	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	0	0	0	0	1282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66739
-79	False	70217	0	0	4	0	0	0	0	0	0	0	0	0	508	0	0	0	0	0	0	0	0	0	0	0	1250	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68455
-78	False	71996	0	0	3	0	0	0	0	0	0	0	0	0	556	0	0	0	0	0	0	0	0	0	0	0	1308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70129
-77	False	73779	0	0	2	0	0	0	0	0	0	0	0	0	557	0	0	0	0	0	0	0	0	0	0	0	1401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71819
-76	False	75513	0	0	4	0	0	0	0	0	0	0	0	0	588	0	0	0	0	0	0	0	0	0	0	0	1435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73486
-75	False	77298	0	0	1	0	0	0	0	0	0	0	0	0	584	0	0	0	0	0	0	0	0	0	0	0	1415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75298
-74	False	79112	0	0	5	0	0	0	0	0	0	0	0	0	629	0	0	0	0	0	0	0	0	0	0	0	1487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76991
-73	False	80858	0	0	6	0	0	0	0	0	0	0	0	0	566	0	0	0	0	0	0	0	0	0	0	0	1521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78765
-72	False	82563	0	0	9	0	0	0	0	0	0	0	0	0	613	0	0	0	0	0	0	0	0	0	0	0	1533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80408
-71	False	84278	0	0	5	0	0	0	0	0	0	0	0	0	675	0	0	0	0	0	0	0	0	0	0	0	1618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81980
-70	False	85978	0	0	6	0	0	0	0	0	0	0	0	0	721	0	0	0	0	0	0	0	0	0	0	0	1606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	83645
-69	False	87722	0	0	6	0	0	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	1618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85408
-68	False	89493	0	0	2	0	0	0	0	0	0	0	0	0	759	0	0	0	0	0	0	0	0	0	0	0	1758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86974
-67	False	91194	0	0	5	0	0	0	0	0	0	0	0	0	755	0	0	0	0	0	0	0	0	0	0	0	1759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88675
-66	False	92952	0	0	2	0	0	0	0	0	0	0	0	0	724	0	0	0	0	0	0	0	0	0	0	0	1799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90427
-65	False	94731	0	0	3	0	0	0	0	0	0	0	0	0	793	0	0	0	0	0	0	0	0	0	0	0	1813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92122
-64	False	96483	0	0	5	0	0	0	0	0	0	0	0	0	820	0	0	0	0	0	0	0	0	0	0	0	1881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	93777
-63	False	98286	0	0	6	0	0	0	0	0	0	0	0	0	811	0	0	0	0	0	0	0	0	0	0	0	1910	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	95559
-62	False	100020	0	0	3	0	0	0	0	0	0	0	0	0	852	0	0	0	0	0	0	0	0	0	0	0	1872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97293
-61	False	101785	0	0	4	0	0	0	0	0	0	0	0	0	785	0	0	0	0	0	0	0	0	0	0	0	2030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98966
-60	False	103479	0	0	4	0	0	0	0	0	0	0	0	0	876	0	0	0	0	0	0	0	0	0	0	0	2021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100578
-59	False	105144	0	0	2	0	0	0	0	0	0	0	0	0	894	0	0	0	0	0	0	0	0	0	0	0	2025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102223
-58	False	106781	0	0	4	0	0	0	0	0	0	0	0	0	927	0	0	0	0	0	0	0	0	0	0	0	2083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103767
-57	False	108490	0	0	2	0	0	0	0	0	0	0	0	0	896	0	0	0	0	0	0	0	0	0	0	0	2051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105541
-56	False	110187	0	0	4	0	0	0	0	0	0	0	0	0	946	0	0	0	0	0	0	0	0	0	0	0	2117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107120
-55	False	111926	0	0	4	0	0	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	0	2127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108850
-54	False	113677	0	0	7	0	0	0	0	0	0	0	0	0	967	0	0	0	0	0	0	0	0	0	0	0	2288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	110415
-53	False	115399	0	0	6	0	0	0	0	0	0	0	0	0	880	0	0	0	0	0	0	0	0	0	0	0	2239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	112274
-52	False	117087	0	0	5	0	0	0	0	0	0	0	0	0	1012	0	0	0	0	0	0	0	0	0	0	0	2319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113751
-51	False	118790	0	0	2	0	0	0	0	0	0	0	0	0	1038	0	0	0	0	0	0	0	0	0	0	0	2328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115422
-50	False	120504	0	0	4	0	0	0	0	0	0	0	0	0	1091	0	0	0	0	0	0	0	0	0	0	0	2342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117067
-49	False	122236	0	0	5	0	0	0	0	0	0	0	0	0	1048	0	0	0	0	0	0	0	0	0	0	0	2459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	118724
-48	False	123878	0	0	3	0	0	0	0	0	0	0	0	0	1126	0	0	0	0	0	0	0	0	0	0	0	2582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120167
-47	False	125638	0	0	3	0	0	0	0	0	0	0	0	0	1070	0	0	0	0	0	0	0	0	0	0	0	2597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121968
-46	False	127328	0	0	3	0	0	0	0	0	0	0	0	0	1151	0	0	0	0	0	0	0	0	0	0	0	2587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123587
-45	False	128990	0	0	2	0	0	0	0	0	0	0	0	0	1132	0	0	0	0	0	0	0	0	0	0	0	2687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125169
-44	False	130804	0	0	3	0	0	0	0	0	0	0	0	0	1176	0	0	0	0	0	0	0	0	0	0	0	2775	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126850
-43	False	132535	0	0	6	0	0	0	0	0	0	0	0	0	1240	0	0	0	0	0	0	0	0	0	0	0	2690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128599
-42	False	134223	0	0	6	0	0	0	0	0	0	0	0	0	1192	0	0	0	0	0	0	0	0	0	0	0	2761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130264
-41	False	135955	0	0	6	0	0	0	0	0	0	0	0	0	1279	0	0	0	0	0	0	0	0	0	0	0	2737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131933
-40	False	137696	0	0	6	0	0	0	0	0	0	0	0	0	1285	0	0	0	0	0	0	0	0	0	0	0	2821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133584
-39	False	139469	0	0	5	0	0	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	2982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135096
-38	False	141143	0	0	9	0	0	0	0	0	0	0	0	0	1359	0	0	0	0	0	0	0	0	0	0	0	2988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	136787
-37	False	142795	0	0	5	0	0	0	0	0	0	0	0	0	1405	0	0	0	0	0	0	0	0	0	0	0	3059	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138326
-36	False	144483	0	0	4	0	0	0	0	0	0	0	0	0	1416	0	0	0	0	0	0	0	0	0	0	0	3013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140050
-35	False	146143	0	0	7	0	0	0	0	0	0	0	0	0	1401	0	0	0	0	0	0	0	0	0	0	0	3166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141569
-34	False	147842	0	0	15	0	0	0	0	0	0	0	0	0	1386	0	0	0	0	0	0	0	0	0	0	0	3271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143170
-33	False	149492	0	0	4	0	0	0	0	0	0	0	0	0	1442	0	0	0	0	0	0	0	0	0	0	0	3287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	144759
-32	False	151202	0	0	4	0	0	0	0	0	0	0	0	0	1476	0	0	0	0	0	0	0	0	0	0	0	3238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146484
-31	False	152877	0	0	2	0	0	0	0	0	0	0	0	0	1460	0	0	0	0	0	0	0	0	0	0	0	3348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	148067
-30	False	154570	0	0	4	0	0	0	0	0	0	0	0	0	1483	0	0	0	0	0	0	0	0	0	0	0	3242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149841
-29	False	156202	0	0	10	0	0	0	0	0	0	0	0	0	1542	0	0	0	0	0	0	0	0	0	0	0	3332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151318
-28	False	157853	0	0	5	0	0	0	0	0	0	0	0	0	1661	0	0	0	0	0	0	0	0	0	0	0	3451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152736
-27	False	159507	0	0	7	0	0	0	0	0	0	0	0	0	1623	0	0	0	0	0	0	0	0	0	0	0	3557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154320
-26	False	161166	0	0	2	0	0	0	0	0	0	0	0	0	1682	0	0	0	0	0	0	0	0	0	0	0	3611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155871
-25	False	162854	0	0	6	0	0	0	0	0	0	0	0	0	1703	0	0	0	0	0	0	0	0	0	0	0	3725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157420
-24	False	164440	0	0	6	0	0	0	0	0	0	0	0	0	1721	0	0	0	0	0	0	0	0	0	0	0	3632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159081
-23	False	166012	0	0	6	0	0	0	0	0	0	0	0	0	1834	0	0	0	0	0	0	0	0	0	0	0	3758	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160414
-22	False	167732	0	0	7	0	0	0	0	0	0	0	0	0	1855	0	0	0	0	0	0	0	0	0	0	0	3900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161970
-21	False	169434	0	0	14	0	0	0	0	0	0	0	0	0	1884	0	0	0	0	0	0	0	0	0	0	0	3928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163608
-20	False	171116	0	0	8	0	0	0	0	0	0	0	0	0	1945	0	0	0	0	0	0	0	0	0	0	0	4008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165155
-19	False	172760	0	0	6	0	0	0	0	0	0	0	0	0	2039	0	0	0	0	0	0	0	0	0	0	0	4041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166674
-18	False	174422	0	0	8	0	0	0	0	0	0	0	0	0	1976	0	0	0	0	0	0	0	0	0	0	0	4137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168301
-17	False	176122	0	0	10	0	0	0	0	0	0	0	0	0	1879	0	0	0	0	0	0	0	0	0	0	0	4120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	170113
-16	False	177686	0	0	5	0	0	0	0	0	0	0	0	0	1971	0	0	0	0	0	0	0	0	0	0	0	4143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171567
-15	False	179315	0	0	6	0	0	0	0	0	0	0	0	0	2041	0	0	0	0	0	0	0	0	0	0	0	4187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173081
-14	False	180934	0	0	2	0	0	0	0	0	0	0	0	0	2205	0	0	0	0	0	0	0	0	0	0	0	4262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174465
-13	False	182617	0	0	5	0	0	0	0	0	0	0	0	0	2316	0	0	0	0	0	0	0	0	0	0	0	4478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175818
-12	False	184262	0	0	5	0	0	0	0	0	0	0	0	0	2363	0	0	0	0	0	0	0	0	0	0	0	4508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177386
-11	False	185926	0	0	6	0	0	0	0	0	0	0	0	0	2382	0	0	0	0	0	0	0	0	0	0	0	4648	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178890
-10	False	187526	0	0	6	0	0	0	0	0	0	0	0	0	2487	0	0	0	0	0	0	0	0	0	0	0	4641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180392
-9	False	189120	0	0	6	0	0	0	0	0	0	0	0	0	2468	0	0	0	0	0	0	0	0	0	0	0	4799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181847
-8	False	189120	0	0	10	0	0	0	0	0	0	0	0	0	2744	0	0	0	0	0	0	0	0	0	0	0	4793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181573
-7	False	189120	0	0	3	0	0	0	0	0	0	0	0	0	2788	0	0	0	0	0	0	0	0	0	0	0	4908	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181421
-6	False	189120	0	0	7	0	0	0	0	0	0	0	0	0	2845	0	0	0	0	0	0	0	0	0	0	0	5061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181207
-5	False	189120	0	0	4	0	0	0	0	0	0	0	0	0	2673	0	0	0	0	0	0	0	0	0	0	0	4699	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181744
-4	False	480192	0	0	11	0	0	0	0	0	0	0	0	0	6991	0	0	0	0	0	0	0	0	0	0	0	13196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	459994
-3	False	586214	0	0	16	0	0	0	0	0	0	0	0	0	9158	0	0	0	0	0	0	0	0	0	0	0	16492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	560548
-2	False	559964	0	0	11	0	0	0	0	0	0	0	0	0	8392	0	0	0	0	0	0	0	0	0	0	0	15503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	536058
-1	False	579263	0	0	25	0	0	0	0	0	0	0	0	0	9032	0	0	0	0	0	0	0	0	0	0	0	16662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	553544
0	False	1102258	0	0	29	0	0	0	0	0	0	0	0	0	18423	0	0	0	0	0	0	0	0	0	0	0	33327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1050479
