pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-138	False	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18
-137	False	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21
-136	False	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32
-135	False	46	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44
-134	False	80	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	76
-133	False	436	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	406
-132	False	1085	0	0	2	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1036
-131	False	2012	0	0	1	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1938
-130	False	3139	0	0	1	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3020
-129	False	4480	0	0	2	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4308
-128	False	5918	0	0	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	0	147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5731
-127	False	7596	0	0	3	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7335
-126	False	9371	0	0	4	0	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9070
-125	False	11209	0	0	2	0	0	0	0	0	0	0	0	0	99	0	0	0	0	0	0	0	0	0	0	0	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10814
-124	False	13090	0	0	5	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12700
-123	False	14961	0	0	1	0	0	0	0	0	0	0	0	0	121	0	0	0	0	0	0	0	0	0	0	0	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14510
-122	False	16820	0	0	1	0	0	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16357
-121	False	18806	0	0	1	0	0	0	0	0	0	0	0	0	142	0	0	0	0	0	0	0	0	0	0	0	385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18278
-120	False	20796	0	0	1	0	0	0	0	0	0	0	0	0	166	0	0	0	0	0	0	0	0	0	0	0	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20220
-119	False	22745	0	0	3	0	0	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	0	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22158
-118	False	24694	0	0	7	0	0	0	0	0	0	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24096
-117	False	26703	0	0	4	0	0	0	0	0	0	0	0	0	163	0	0	0	0	0	0	0	0	0	0	0	485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26051
-116	False	28779	0	0	3	0	0	0	0	0	0	0	0	0	153	0	0	0	0	0	0	0	0	0	0	0	565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28058
-115	False	30793	0	0	0	0	0	0	0	0	0	0	0	0	184	0	0	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30059
-114	False	32884	0	0	4	0	0	0	0	0	0	0	0	0	196	0	0	0	0	0	0	0	0	0	0	0	585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32099
-113	False	34980	0	0	2	0	0	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	644	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34143
-112	False	37164	0	0	3	0	0	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36316
-111	False	39288	0	0	4	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38306
-110	False	41409	0	0	2	0	0	0	0	0	0	0	0	0	258	0	0	0	0	0	0	0	0	0	0	0	780	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40369
-109	False	43514	0	0	5	0	0	0	0	0	0	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42557
-108	False	45565	0	0	6	0	0	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	0	759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44544
-107	False	47615	0	0	7	0	0	0	0	0	0	0	0	0	303	0	0	0	0	0	0	0	0	0	0	0	793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46512
-106	False	49578	0	0	1	0	0	0	0	0	0	0	0	0	289	0	0	0	0	0	0	0	0	0	0	0	832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48456
-105	False	51729	0	0	3	0	0	0	0	0	0	0	0	0	287	0	0	0	0	0	0	0	0	0	0	0	879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50560
-104	False	53739	0	0	5	0	0	0	0	0	0	0	0	0	337	0	0	0	0	0	0	0	0	0	0	0	909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52488
-103	False	55791	0	0	7	0	0	0	0	0	0	0	0	0	333	0	0	0	0	0	0	0	0	0	0	0	923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	54528
-102	False	57762	0	0	5	0	0	0	0	0	0	0	0	0	338	0	0	0	0	0	0	0	0	0	0	0	945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56474
-101	False	59886	0	0	3	0	0	0	0	0	0	0	0	0	335	0	0	0	0	0	0	0	0	0	0	0	994	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58554
-100	False	62061	0	0	9	0	0	0	0	0	0	0	0	0	328	0	0	0	0	0	0	0	0	0	0	0	1057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60667
-99	False	64122	0	0	8	0	0	0	0	0	0	0	0	0	402	0	0	0	0	0	0	0	0	0	0	0	1056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62656
-98	False	66198	0	0	7	0	0	0	0	0	0	0	0	0	429	0	0	0	0	0	0	0	0	0	0	0	1091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64671
-97	False	68170	0	0	3	0	0	0	0	0	0	0	0	0	411	0	0	0	0	0	0	0	0	0	0	0	1139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66617
-96	False	70252	0	0	7	0	0	0	0	0	0	0	0	0	424	0	0	0	0	0	0	0	0	0	0	0	1165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68656
-95	False	72366	0	0	4	0	0	0	0	0	0	0	0	0	462	0	0	0	0	0	0	0	0	0	0	0	1198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70702
-94	False	74550	0	0	7	0	0	0	0	0	0	0	0	0	494	0	0	0	0	0	0	0	0	0	0	0	1190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72859
-93	False	76656	0	0	9	0	0	0	0	0	0	0	0	0	457	0	0	0	0	0	0	0	0	0	0	0	1320	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74870
-92	False	78746	0	0	3	0	0	0	0	0	0	0	0	0	503	0	0	0	0	0	0	0	0	0	0	0	1235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77005
-91	False	80769	0	0	6	0	0	0	0	0	0	0	0	0	536	0	0	0	0	0	0	0	0	0	0	0	1347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78880
-90	False	82750	0	0	4	0	0	0	0	0	0	0	0	0	505	0	0	0	0	0	0	0	0	0	0	0	1390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80851
-89	False	84751	0	0	7	0	0	0	0	0	0	0	0	0	535	0	0	0	0	0	0	0	0	0	0	0	1440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82769
-88	False	86795	0	0	8	0	0	0	0	0	0	0	0	0	542	0	0	0	0	0	0	0	0	0	0	0	1459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84786
-87	False	88804	0	0	9	0	0	0	0	0	0	0	0	0	549	0	0	0	0	0	0	0	0	0	0	0	1461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86785
-86	False	90851	0	0	4	0	0	0	0	0	0	0	0	0	550	0	0	0	0	0	0	0	0	0	0	0	1513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	88784
-85	False	92965	0	0	3	0	0	0	0	0	0	0	0	0	616	0	0	0	0	0	0	0	0	0	0	0	1485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90861
-84	False	94966	0	0	4	0	0	0	0	0	0	0	0	0	585	0	0	0	0	0	0	0	0	0	0	0	1610	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92767
-83	False	97054	0	0	7	0	0	0	0	0	0	0	0	0	648	0	0	0	0	0	0	0	0	0	0	0	1630	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	94769
-82	False	99152	0	0	9	0	0	0	0	0	0	0	0	0	640	0	0	0	0	0	0	0	0	0	0	0	1528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96975
-81	False	101280	0	0	5	0	0	0	0	0	0	0	0	0	654	0	0	0	0	0	0	0	0	0	0	0	1708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	98913
-80	False	103412	0	0	14	0	0	0	0	0	0	0	0	0	697	0	0	0	0	0	0	0	0	0	0	0	1767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	100934
-79	False	105486	0	0	3	0	0	0	0	0	0	0	0	0	720	0	0	0	0	0	0	0	0	0	0	0	1900	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102863
-78	False	107670	0	0	4	0	0	0	0	0	0	0	0	0	735	0	0	0	0	0	0	0	0	0	0	0	1841	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105090
-77	False	109739	0	0	6	0	0	0	0	0	0	0	0	0	732	0	0	0	0	0	0	0	0	0	0	0	2058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	106943
-76	False	111912	0	0	3	0	0	0	0	0	0	0	0	0	784	0	0	0	0	0	0	0	0	0	0	0	1973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109152
-75	False	114136	0	0	7	0	0	0	0	0	0	0	0	0	760	0	0	0	0	0	0	0	0	0	0	0	1982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111387
-74	False	116190	0	0	8	0	0	0	0	0	0	0	0	0	797	0	0	0	0	0	0	0	0	0	0	0	1934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113451
-73	False	118279	0	0	8	0	0	0	0	0	0	0	0	0	797	0	0	0	0	0	0	0	0	0	0	0	1947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	115527
-72	False	120369	0	0	9	0	0	0	0	0	0	0	0	0	797	0	0	0	0	0	0	0	0	0	0	0	2022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	117541
-71	False	122417	0	0	7	0	0	0	0	0	0	0	0	0	814	0	0	0	0	0	0	0	0	0	0	0	2131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119465
-70	False	124449	0	0	11	0	0	0	0	0	0	0	0	0	808	0	0	0	0	0	0	0	0	0	0	0	2102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	121528
-69	False	126664	0	0	6	0	0	0	0	0	0	0	0	0	802	0	0	0	0	0	0	0	0	0	0	0	2126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123730
-68	False	128963	0	0	3	0	0	0	0	0	0	0	0	0	834	0	0	0	0	0	0	0	0	0	0	0	2233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125893
-67	False	131005	0	0	5	0	0	0	0	0	0	0	0	0	839	0	0	0	0	0	0	0	0	0	0	0	2247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127914
-66	False	133125	0	0	4	0	0	0	0	0	0	0	0	0	860	0	0	0	0	0	0	0	0	0	0	0	2302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129959
-65	False	135118	0	0	9	0	0	0	0	0	0	0	0	0	919	0	0	0	0	0	0	0	0	0	0	0	2258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131932
-64	False	137180	0	0	7	0	0	0	0	0	0	0	0	0	914	0	0	0	0	0	0	0	0	0	0	0	2280	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	133979
-63	False	139250	0	0	12	0	0	0	0	0	0	0	0	0	943	0	0	0	0	0	0	0	0	0	0	0	2402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135893
-62	False	141297	0	0	7	0	0	0	0	0	0	0	0	0	919	0	0	0	0	0	0	0	0	0	0	0	2298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138073
-61	False	143281	0	0	10	0	0	0	0	0	0	0	0	0	1008	0	0	0	0	0	0	0	0	0	0	0	2450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139813
-60	False	145324	0	0	9	0	0	0	0	0	0	0	0	0	984	0	0	0	0	0	0	0	0	0	0	0	2503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141828
-59	False	147385	0	0	5	0	0	0	0	0	0	0	0	0	1009	0	0	0	0	0	0	0	0	0	0	0	2535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143836
-58	False	149388	0	0	6	0	0	0	0	0	0	0	0	0	1038	0	0	0	0	0	0	0	0	0	0	0	2580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145764
-57	False	151429	0	0	7	0	0	0	0	0	0	0	0	0	1066	0	0	0	0	0	0	0	0	0	0	0	2583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	147773
-56	False	153469	0	0	9	0	0	0	0	0	0	0	0	0	1124	0	0	0	0	0	0	0	0	0	0	0	2698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	149638
-55	False	155488	0	0	6	0	0	0	0	0	0	0	0	0	1186	0	0	0	0	0	0	0	0	0	0	0	2786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	151510
-54	False	157466	0	0	7	0	0	0	0	0	0	0	0	0	1133	0	0	0	0	0	0	0	0	0	0	0	2866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	153460
-53	False	159553	0	0	5	0	0	0	0	0	0	0	0	0	1160	0	0	0	0	0	0	0	0	0	0	0	2879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	155509
-52	False	161786	0	0	9	0	0	0	0	0	0	0	0	0	1177	0	0	0	0	0	0	0	0	0	0	0	2880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157720
-51	False	164010	0	0	3	0	0	0	0	0	0	0	0	0	1259	0	0	0	0	0	0	0	0	0	0	0	2983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159765
-50	False	166142	0	0	9	0	0	0	0	0	0	0	0	0	1257	0	0	0	0	0	0	0	0	0	0	0	2980	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161896
-49	False	168275	0	0	5	0	0	0	0	0	0	0	0	0	1347	0	0	0	0	0	0	0	0	0	0	0	3115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163808
-48	False	170244	0	0	9	0	0	0	0	0	0	0	0	0	1401	0	0	0	0	0	0	0	0	0	0	0	3295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	165539
-47	False	172145	0	0	7	0	0	0	0	0	0	0	0	0	1280	0	0	0	0	0	0	0	0	0	0	0	3138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	167720
-46	False	174267	0	0	6	0	0	0	0	0	0	0	0	0	1328	0	0	0	0	0	0	0	0	0	0	0	3241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169692
-45	False	176370	0	0	8	0	0	0	0	0	0	0	0	0	1328	0	0	0	0	0	0	0	0	0	0	0	3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	171701
-44	False	178527	0	0	6	0	0	0	0	0	0	0	0	0	1429	0	0	0	0	0	0	0	0	0	0	0	3383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173709
-43	False	180632	0	0	4	0	0	0	0	0	0	0	0	0	1402	0	0	0	0	0	0	0	0	0	0	0	3418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	175808
-42	False	182745	0	0	9	0	0	0	0	0	0	0	0	0	1407	0	0	0	0	0	0	0	0	0	0	0	3386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177943
-41	False	184879	0	0	4	0	0	0	0	0	0	0	0	0	1392	0	0	0	0	0	0	0	0	0	0	0	3470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	180013
-40	False	187061	0	0	3	0	0	0	0	0	0	0	0	0	1550	0	0	0	0	0	0	0	0	0	0	0	3609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	181899
-39	False	189111	0	0	4	0	0	0	0	0	0	0	0	0	1616	0	0	0	0	0	0	0	0	0	0	0	3730	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	183761
-38	False	191292	0	0	6	0	0	0	0	0	0	0	0	0	1502	0	0	0	0	0	0	0	0	0	0	0	3681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186103
-37	False	193331	0	0	10	0	0	0	0	0	0	0	0	0	1567	0	0	0	0	0	0	0	0	0	0	0	3830	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	187924
-36	False	195431	0	0	9	0	0	0	0	0	0	0	0	0	1620	0	0	0	0	0	0	0	0	0	0	0	3877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	189925
-35	False	197583	0	0	10	0	0	0	0	0	0	0	0	0	1645	0	0	0	0	0	0	0	0	0	0	0	3966	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191962
-34	False	199556	0	0	7	0	0	0	0	0	0	0	0	0	1726	0	0	0	0	0	0	0	0	0	0	0	4204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193619
-33	False	201726	0	0	6	0	0	0	0	0	0	0	0	0	1748	0	0	0	0	0	0	0	0	0	0	0	3918	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196054
-32	False	203898	0	0	10	0	0	0	0	0	0	0	0	0	1646	0	0	0	0	0	0	0	0	0	0	0	4126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198116
-31	False	206159	0	0	8	0	0	0	0	0	0	0	0	0	1788	0	0	0	0	0	0	0	0	0	0	0	4146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	200217
-30	False	208503	0	0	5	0	0	0	0	0	0	0	0	0	1992	0	0	0	0	0	0	0	0	0	0	0	4441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	202065
-29	False	210632	0	0	9	0	0	0	0	0	0	0	0	0	1935	0	0	0	0	0	0	0	0	0	0	0	4389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	204299
-28	False	212913	0	0	19	0	0	0	0	0	0	0	0	0	2004	0	0	0	0	0	0	0	0	0	0	0	4592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	206298
-27	False	215385	0	0	11	0	0	0	0	0	0	0	0	0	2322	0	0	0	0	0	0	0	0	0	0	0	5213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207839
-26	False	217795	0	0	9	0	0	0	0	0	0	0	0	0	2030	0	0	0	0	0	0	0	0	0	0	0	4597	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211159
-25	False	220015	0	0	5	0	0	0	0	0	0	0	0	0	2203	0	0	0	0	0	0	0	0	0	0	0	4920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212887
-24	False	222317	0	0	11	0	0	0	0	0	0	0	0	0	2095	0	0	0	0	0	0	0	0	0	0	0	4737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215474
-23	False	224742	0	0	10	0	0	0	0	0	0	0	0	0	2202	0	0	0	0	0	0	0	0	0	0	0	4793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217737
-22	False	227200	0	0	4	0	0	0	0	0	0	0	0	0	2191	0	0	0	0	0	0	0	0	0	0	0	4954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220051
-21	False	229826	0	0	9	0	0	0	0	0	0	0	0	0	2277	0	0	0	0	0	0	0	0	0	0	0	5065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222475
-20	False	232361	0	0	8	0	0	0	0	0	0	0	0	0	2518	0	0	0	0	0	0	0	0	0	0	0	5232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	224603
-19	False	235065	0	0	10	0	0	0	0	0	0	0	0	0	2591	0	0	0	0	0	0	0	0	0	0	0	5736	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	226728
-18	False	237879	0	0	4	0	0	0	0	0	0	0	0	0	2585	0	0	0	0	0	0	0	0	0	0	0	5707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229583
-17	False	240578	0	0	12	0	0	0	0	0	0	0	0	0	2646	0	0	0	0	0	0	0	0	0	0	0	5680	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232240
-16	False	243493	0	0	10	0	0	0	0	0	0	0	0	0	2844	0	0	0	0	0	0	0	0	0	0	0	5914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234725
-15	False	246363	0	0	13	0	0	0	0	0	0	0	0	0	2600	0	0	0	0	0	0	0	0	0	0	0	5869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	237881
-14	False	249619	0	0	12	0	0	0	0	0	0	0	0	0	2875	0	0	0	0	0	0	0	0	0	0	0	6441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240291
-13	False	253171	0	0	10	0	0	0	0	0	0	0	0	0	2821	0	0	0	0	0	0	0	0	0	0	0	6286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	244054
-12	False	256884	0	0	8	0	0	0	0	0	0	0	0	0	3045	0	0	0	0	0	0	0	0	0	0	0	6748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	247083
-11	False	260465	0	0	14	0	0	0	0	0	0	0	0	0	3009	0	0	0	0	0	0	0	0	0	0	0	6539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250903
-10	False	264336	0	0	8	0	0	0	0	0	0	0	0	0	3826	0	0	0	0	0	0	0	0	0	0	0	8130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	252372
-9	False	268270	0	0	9	0	0	0	0	0	0	0	0	0	6121	0	0	0	0	0	0	0	0	0	0	0	10576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	251564
-8	False	272142	0	0	12	0	0	0	0	0	0	0	0	0	3391	0	0	0	0	0	0	0	0	0	0	0	7369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261370
-7	False	275982	0	0	8	0	0	0	0	0	0	0	0	0	3583	0	0	0	0	0	0	0	0	0	0	0	7832	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264559
-6	False	280036	0	0	8	0	0	0	0	0	0	0	0	0	3585	0	0	0	0	0	0	0	0	0	0	0	8091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268352
-5	False	283820	0	0	8	0	0	0	0	0	0	0	0	0	3620	0	0	0	0	0	0	0	0	0	0	0	7864	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272328
-4	False	283820	0	0	10	0	0	0	0	0	0	0	0	0	3488	0	0	0	0	0	0	0	0	0	0	0	7927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272395
-3	False	283820	0	0	11	0	0	0	0	0	0	0	0	0	3540	0	0	0	0	0	0	0	0	0	0	0	7773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272496
-2	False	283820	0	0	4	0	0	0	0	0	0	0	0	0	3190	0	0	0	0	0	0	0	0	0	0	0	7407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	273219
-1	False	283820	0	0	8	0	0	0	0	0	0	0	0	0	4891	0	0	0	0	0	0	0	0	0	0	0	10313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	268608
