pos	ss	bases	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
-141	False	8256	0	0	4	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	0	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7816
-140	False	13677	0	0	5	0	0	0	0	0	0	0	0	0	155	0	0	0	0	0	0	0	0	0	0	0	485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13032
-139	False	19101	0	0	10	0	0	0	0	0	0	0	0	0	192	0	0	0	0	0	0	0	0	0	0	0	553	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18346
-138	False	24654	0	0	13	0	0	0	0	0	0	0	0	0	225	0	0	0	0	0	0	0	0	0	0	0	689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23727
-137	False	30317	0	0	16	0	0	0	0	0	0	0	0	0	274	0	0	0	0	0	0	0	0	0	0	0	808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29219
-136	False	36075	0	0	9	0	0	0	0	0	0	0	0	0	297	0	0	0	0	0	0	0	0	0	0	0	888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34881
-135	False	41734	0	0	12	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40434
-134	False	47402	0	0	4	0	0	0	0	0	0	0	0	0	405	0	0	0	0	0	0	0	0	0	0	0	1055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45938
-133	False	53213	0	0	7	0	0	0	0	0	0	0	0	0	389	0	0	0	0	0	0	0	0	0	0	0	1157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51660
-132	False	59036	0	0	7	0	0	0	0	0	0	0	0	0	434	0	0	0	0	0	0	0	0	0	0	0	1277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57318
-131	False	64777	0	0	13	0	0	0	0	0	0	0	0	0	488	0	0	0	0	0	0	0	0	0	0	0	1335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	62941
-130	False	70621	0	0	12	0	0	0	0	0	0	0	0	0	506	0	0	0	0	0	0	0	0	0	0	0	1461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68642
-129	False	76440	0	0	7	0	0	0	0	0	0	0	0	0	538	0	0	0	0	0	0	0	0	0	0	0	1524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74371
-128	False	82363	0	0	9	0	0	0	0	0	0	0	0	0	595	0	0	0	0	0	0	0	0	0	0	0	1661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80098
-127	False	88116	0	0	11	0	0	0	0	0	0	0	0	0	598	0	0	0	0	0	0	0	0	0	0	0	1751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85756
-126	False	93904	0	0	10	0	0	0	0	0	0	0	0	0	645	0	0	0	0	0	0	0	0	0	0	0	1821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91428
-125	False	99510	0	0	18	0	0	0	0	0	0	0	0	0	682	0	0	0	0	0	0	0	0	0	0	0	1932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96878
-124	False	105264	0	0	20	0	0	0	0	0	0	0	0	0	674	0	0	0	0	0	0	0	0	0	0	0	1983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102587
-123	False	110921	0	0	12	0	0	0	0	0	0	0	0	0	725	0	0	0	0	0	0	0	0	0	0	0	2003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	108181
-122	False	116695	0	0	14	0	0	0	0	0	0	0	0	0	755	0	0	0	0	0	0	0	0	0	0	0	2107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	113819
-121	False	122341	0	0	12	0	0	0	0	0	0	0	0	0	804	0	0	0	0	0	0	0	0	0	0	0	2148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	119377
-120	False	127964	0	0	10	0	0	0	0	0	0	0	0	0	778	0	0	0	0	0	0	0	0	0	0	0	2263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124913
-119	False	133506	0	0	10	0	0	0	0	0	0	0	0	0	899	0	0	0	0	0	0	0	0	0	0	0	2284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	130313
-118	False	139087	0	0	8	0	0	0	0	0	0	0	0	0	934	0	0	0	0	0	0	0	0	0	0	0	2459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	135686
-117	False	144788	0	0	9	0	0	0	0	0	0	0	0	0	868	0	0	0	0	0	0	0	0	0	0	0	2580	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	141331
-116	False	150453	0	0	16	0	0	0	0	0	0	0	0	0	1008	0	0	0	0	0	0	0	0	0	0	0	2663	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146766
-115	False	156090	0	0	6	0	0	0	0	0	0	0	0	0	1010	0	0	0	0	0	0	0	0	0	0	0	2737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	152337
-114	False	161625	0	0	17	0	0	0	0	0	0	0	0	0	1048	0	0	0	0	0	0	0	0	0	0	0	2797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	157763
-113	False	167277	0	0	13	0	0	0	0	0	0	0	0	0	1075	0	0	0	0	0	0	0	0	0	0	0	2883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	163306
-112	False	172861	0	0	10	0	0	0	0	0	0	0	0	0	1141	0	0	0	0	0	0	0	0	0	0	0	3063	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168647
-111	False	178574	0	0	19	0	0	0	0	0	0	0	0	0	1194	0	0	0	0	0	0	0	0	0	0	0	3098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174263
-110	False	184320	0	0	11	0	0	0	0	0	0	0	0	0	1237	0	0	0	0	0	0	0	0	0	0	0	3276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	179796
-109	False	190043	0	0	12	0	0	0	0	0	0	0	0	0	1287	0	0	0	0	0	0	0	0	0	0	0	3394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185350
-108	False	195766	0	0	16	0	0	0	0	0	0	0	0	0	1366	0	0	0	0	0	0	0	0	0	0	0	3382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	191002
-107	False	201423	0	0	23	0	0	0	0	0	0	0	0	0	1405	0	0	0	0	0	0	0	0	0	0	0	3629	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196366
-106	False	207026	0	0	13	0	0	0	0	0	0	0	0	0	1407	0	0	0	0	0	0	0	0	0	0	0	3677	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201929
-105	False	212672	0	0	15	0	0	0	0	0	0	0	0	0	1498	0	0	0	0	0	0	0	0	0	0	0	3803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	207356
-104	False	218347	0	0	17	0	0	0	0	0	0	0	0	0	1591	0	0	0	0	0	0	0	0	0	0	0	3890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	212849
-103	False	224001	0	0	5	0	0	0	0	0	0	0	0	0	1582	0	0	0	0	0	0	0	0	0	0	0	4066	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	218348
-102	False	229580	0	0	15	0	0	0	0	0	0	0	0	0	1636	0	0	0	0	0	0	0	0	0	0	0	4097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223832
-101	False	235266	0	0	15	0	0	0	0	0	0	0	0	0	1599	0	0	0	0	0	0	0	0	0	0	0	4267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	229385
-100	False	240847	0	0	14	0	0	0	0	0	0	0	0	0	1696	0	0	0	0	0	0	0	0	0	0	0	4345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	234792
-99	False	246472	0	0	19	0	0	0	0	0	0	0	0	0	1804	0	0	0	0	0	0	0	0	0	0	0	4529	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240120
-98	False	251963	0	0	26	0	0	0	0	0	0	0	0	0	1864	0	0	0	0	0	0	0	0	0	0	0	4565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	245508
-97	False	257537	0	0	12	0	0	0	0	0	0	0	0	0	1885	0	0	0	0	0	0	0	0	0	0	0	4789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250851
-96	False	263096	0	0	14	0	0	0	0	0	0	0	0	0	1926	0	0	0	0	0	0	0	0	0	0	0	4798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	256358
-95	False	268596	0	0	22	0	0	0	0	0	0	0	0	0	1973	0	0	0	0	0	0	0	0	0	0	0	4848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261753
-94	False	274246	0	0	16	0	0	0	0	0	0	0	0	0	2042	0	0	0	0	0	0	0	0	0	0	0	5151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	267037
-93	False	279775	0	0	11	0	0	0	0	0	0	0	0	0	2155	0	0	0	0	0	0	0	0	0	0	0	5200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	272409
-92	False	285278	0	0	16	0	0	0	0	0	0	0	0	0	2094	0	0	0	0	0	0	0	0	0	0	0	5270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277898
-91	False	290805	0	0	13	0	0	0	0	0	0	0	0	0	2235	0	0	0	0	0	0	0	0	0	0	0	5355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	283202
-90	False	296301	0	0	11	0	0	0	0	0	0	0	0	0	2162	0	0	0	0	0	0	0	0	0	0	0	5596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288532
-89	False	301836	0	0	10	0	0	0	0	0	0	0	0	0	2427	0	0	0	0	0	0	0	0	0	0	0	5625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293774
-88	False	307585	0	0	19	0	0	0	0	0	0	0	0	0	2301	0	0	0	0	0	0	0	0	0	0	0	5788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	299477
-87	False	313168	0	0	12	0	0	0	0	0	0	0	0	0	2376	0	0	0	0	0	0	0	0	0	0	0	6062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304718
-86	False	318801	0	0	17	0	0	0	0	0	0	0	0	0	2480	0	0	0	0	0	0	0	0	0	0	0	5895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310409
-85	False	324337	0	0	18	0	0	0	0	0	0	0	0	0	2546	0	0	0	0	0	0	0	0	0	0	0	6067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315706
-84	False	330000	0	0	16	0	0	0	0	0	0	0	0	0	2600	0	0	0	0	0	0	0	0	0	0	0	6301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	321083
-83	False	335614	0	0	14	0	0	0	0	0	0	0	0	0	2708	0	0	0	0	0	0	0	0	0	0	0	6224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326668
-82	False	341039	0	0	18	0	0	0	0	0	0	0	0	0	2680	0	0	0	0	0	0	0	0	0	0	0	6308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332033
-81	False	346680	0	0	19	0	0	0	0	0	0	0	0	0	2772	0	0	0	0	0	0	0	0	0	0	0	6537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337352
-80	False	352245	0	0	12	0	0	0	0	0	0	0	0	0	2870	0	0	0	0	0	0	0	0	0	0	0	6625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342738
-79	False	357765	0	0	22	0	0	0	0	0	0	0	0	0	2874	0	0	0	0	0	0	0	0	0	0	0	6866	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348003
-78	False	363342	0	0	11	0	0	0	0	0	0	0	0	0	2929	0	0	0	0	0	0	0	0	0	0	0	6922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353480
-77	False	369004	0	0	13	0	0	0	0	0	0	0	0	0	2894	0	0	0	0	0	0	0	0	0	0	0	6933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	359164
-76	False	374608	0	0	19	0	0	0	0	0	0	0	0	0	3004	0	0	0	0	0	0	0	0	0	0	0	7029	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	364556
-75	False	380387	0	0	23	0	0	0	0	0	0	0	0	0	3124	0	0	0	0	0	0	0	0	0	0	0	7350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	369890
-74	False	386008	0	0	13	0	0	0	0	0	0	0	0	0	3206	0	0	0	0	0	0	0	0	0	0	0	7407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375382
-73	False	391658	0	0	23	0	0	0	0	0	0	0	0	0	3182	0	0	0	0	0	0	0	0	0	0	0	7470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380983
-72	False	397365	0	0	14	0	0	0	0	0	0	0	0	0	3263	0	0	0	0	0	0	0	0	0	0	0	7620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	386468
-71	False	403008	0	0	24	0	0	0	0	0	0	0	0	0	3395	0	0	0	0	0	0	0	0	0	0	0	7877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391712
-70	False	408658	0	0	11	0	0	0	0	0	0	0	0	0	3528	0	0	0	0	0	0	0	0	0	0	0	8004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397115
-69	False	414418	0	0	22	0	0	0	0	0	0	0	0	0	3470	0	0	0	0	0	0	0	0	0	0	0	7988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	402938
-68	False	420012	0	0	16	0	0	0	0	0	0	0	0	0	3476	0	0	0	0	0	0	0	0	0	0	0	8030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	408490
-67	False	425782	0	0	15	0	0	0	0	0	0	0	0	0	3726	0	0	0	0	0	0	0	0	0	0	0	8227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	413814
-66	False	431429	0	0	16	0	0	0	0	0	0	0	0	0	3820	0	0	0	0	0	0	0	0	0	0	0	8370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	419223
-65	False	437050	0	0	14	0	0	0	0	0	0	0	0	0	3706	0	0	0	0	0	0	0	0	0	0	0	8445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424885
-64	False	442663	0	0	10	0	0	0	0	0	0	0	0	0	3745	0	0	0	0	0	0	0	0	0	0	0	8625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	430283
-63	False	448326	0	0	20	0	0	0	0	0	0	0	0	0	3931	0	0	0	0	0	0	0	0	0	0	0	8710	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435665
-62	False	454164	0	0	21	0	0	0	0	0	0	0	0	0	3904	0	0	0	0	0	0	0	0	0	0	0	9096	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	441143
-61	False	459878	0	0	17	0	0	0	0	0	0	0	0	0	4010	0	0	0	0	0	0	0	0	0	0	0	9095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	446756
-60	False	465471	0	0	15	0	0	0	0	0	0	0	0	0	4023	0	0	0	0	0	0	0	0	0	0	0	9336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	452097
-59	False	471111	0	0	24	0	0	0	0	0	0	0	0	0	4292	0	0	0	0	0	0	0	0	0	0	0	9496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	457299
-58	False	476849	0	0	22	0	0	0	0	0	0	0	0	0	4314	0	0	0	0	0	0	0	0	0	0	0	9518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462995
-57	False	482538	0	0	27	0	0	0	0	0	0	0	0	0	4308	0	0	0	0	0	0	0	0	0	0	0	9813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468390
-56	False	488345	0	0	16	0	0	0	0	0	0	0	0	0	4508	0	0	0	0	0	0	0	0	0	0	0	9664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	474157
-55	False	494030	0	0	17	0	0	0	0	0	0	0	0	0	4405	0	0	0	0	0	0	0	0	0	0	0	9883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	479725
-54	False	499851	0	0	18	0	0	0	0	0	0	0	0	0	4710	0	0	0	0	0	0	0	0	0	0	0	10183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	484940
-53	False	505538	0	0	19	0	0	0	0	0	0	0	0	0	4515	0	0	0	0	0	0	0	0	0	0	0	10307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490697
-52	False	511299	0	0	15	0	0	0	0	0	0	0	0	0	4820	0	0	0	0	0	0	0	0	0	0	0	10433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496031
-51	False	517162	0	0	17	0	0	0	0	0	0	0	0	0	4795	0	0	0	0	0	0	0	0	0	0	0	10845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	501505
-50	False	522931	0	0	16	0	0	0	0	0	0	0	0	0	4810	0	0	0	0	0	0	0	0	0	0	0	10770	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	507335
-49	False	528757	0	0	19	0	0	0	0	0	0	0	0	0	5089	0	0	0	0	0	0	0	0	0	0	0	11018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	512631
-48	False	534611	0	0	14	0	0	0	0	0	0	0	0	0	5090	0	0	0	0	0	0	0	0	0	0	0	11296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	518211
-47	False	540403	0	0	10	0	0	0	0	0	0	0	0	0	5146	0	0	0	0	0	0	0	0	0	0	0	11099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	524148
-46	False	546308	0	0	10	0	0	0	0	0	0	0	0	0	5170	0	0	0	0	0	0	0	0	0	0	0	11531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	529597
-45	False	552274	0	0	23	0	0	0	0	0	0	0	0	0	5360	0	0	0	0	0	0	0	0	0	0	0	11440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	535451
-44	False	558239	0	0	14	0	0	0	0	0	0	0	0	0	5355	0	0	0	0	0	0	0	0	0	0	0	11819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	541051
-43	False	564100	0	0	13	0	0	0	0	0	0	0	0	0	5491	0	0	0	0	0	0	0	0	0	0	0	12069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	546527
-42	False	570002	0	0	26	0	0	0	0	0	0	0	0	0	5692	0	0	0	0	0	0	0	0	0	0	0	11965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	552319
-41	False	575876	0	0	16	0	0	0	0	0	0	0	0	0	5829	0	0	0	0	0	0	0	0	0	0	0	12384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	557647
-40	False	581608	0	0	21	0	0	0	0	0	0	0	0	0	5679	0	0	0	0	0	0	0	0	0	0	0	12551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	563357
-39	False	587545	0	0	26	0	0	0	0	0	0	0	0	0	5989	0	0	0	0	0	0	0	0	0	0	0	12854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	568676
-38	False	593540	0	0	17	0	0	0	0	0	0	0	0	0	5923	0	0	0	0	0	0	0	0	0	0	0	12912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	574688
-37	False	599553	0	0	15	0	0	0	0	0	0	0	0	0	6067	0	0	0	0	0	0	0	0	0	0	0	13178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	580293
-36	False	605541	0	0	23	0	0	0	0	0	0	0	0	0	6317	0	0	0	0	0	0	0	0	0	0	0	13260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	585941
-35	False	611758	0	0	18	0	0	0	0	0	0	0	0	0	6377	0	0	0	0	0	0	0	0	0	0	0	13617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	591746
-34	False	617936	0	0	13	0	0	0	0	0	0	0	0	0	6726	0	0	0	0	0	0	0	0	0	0	0	13616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	597581
-33	False	624101	0	0	29	0	0	0	0	0	0	0	0	0	6734	0	0	0	0	0	0	0	0	0	0	0	14119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	603219
-32	False	630220	0	0	18	0	0	0	0	0	0	0	0	0	6797	0	0	0	0	0	0	0	0	0	0	0	14376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	609029
-31	False	636551	0	0	17	0	0	0	0	0	0	0	0	0	7032	0	0	0	0	0	0	0	0	0	0	0	14694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	614808
-30	False	642749	0	0	23	0	0	0	0	0	0	0	0	0	7199	0	0	0	0	0	0	0	0	0	0	0	14822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	620705
-29	False	649080	0	0	25	0	0	0	0	0	0	0	0	0	7186	0	0	0	0	0	0	0	0	0	0	0	15057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	626812
-28	False	655446	0	0	26	0	0	0	0	0	0	0	0	0	7438	0	0	0	0	0	0	0	0	0	0	0	15264	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	632718
-27	False	661921	0	0	24	0	0	0	0	0	0	0	0	0	7343	0	0	0	0	0	0	0	0	0	0	0	15499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	639055
-26	False	668499	0	0	29	0	0	0	0	0	0	0	0	0	7602	0	0	0	0	0	0	0	0	0	0	0	15849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	645019
-25	False	675174	0	0	21	0	0	0	0	0	0	0	0	0	7842	0	0	0	0	0	0	0	0	0	0	0	16179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	651132
-24	False	681875	0	0	32	0	0	0	0	0	0	0	0	0	8044	0	0	0	0	0	0	0	0	0	0	0	16499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	657300
-23	False	688596	0	0	29	0	0	0	0	0	0	0	0	0	8243	0	0	0	0	0	0	0	0	0	0	0	17086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	663238
-22	False	695546	0	0	20	0	0	0	0	0	0	0	0	0	8299	0	0	0	0	0	0	0	0	0	0	0	17220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	670007
-21	False	702468	0	0	23	0	0	0	0	0	0	0	0	0	8478	0	0	0	0	0	0	0	0	0	0	0	17575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	676392
-20	False	709591	0	0	34	0	0	0	0	0	0	0	0	0	8870	0	0	0	0	0	0	0	0	0	0	0	17867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	682820
-19	False	716848	0	0	26	0	0	0	0	0	0	0	0	0	9093	0	0	0	0	0	0	0	0	0	0	0	18238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	689491
-18	False	724182	0	0	28	0	0	0	0	0	0	0	0	0	9066	0	0	0	0	0	0	0	0	0	0	0	18851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	696237
-17	False	731740	0	0	36	0	0	0	0	0	0	0	0	0	9372	0	0	0	0	0	0	0	0	0	0	0	19151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	703181
-16	False	739422	0	0	32	0	0	0	0	0	0	0	0	0	9668	0	0	0	0	0	0	0	0	0	0	0	19470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	710252
-15	False	747039	0	0	30	0	0	0	0	0	0	0	0	0	10340	0	0	0	0	0	0	0	0	0	0	0	20218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	716451
-14	False	754760	0	0	34	0	0	0	0	0	0	0	0	0	10297	0	0	0	0	0	0	0	0	0	0	0	20538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	723891
-13	False	762321	0	0	34	0	0	0	0	0	0	0	0	0	10890	0	0	0	0	0	0	0	0	0	0	0	21132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	730265
-12	False	769656	0	0	28	0	0	0	0	0	0	0	0	0	10727	0	0	0	0	0	0	0	0	0	0	0	21646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	737255
-11	False	777034	0	0	32	0	0	0	0	0	0	0	0	0	10946	0	0	0	0	0	0	0	0	0	0	0	21694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	744362
-10	False	784052	0	0	41	0	0	0	0	0	0	0	0	0	11368	0	0	0	0	0	0	0	0	0	0	0	22180	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	750463
-9	False	789297	0	0	37	0	0	0	0	0	0	0	0	0	11279	0	0	0	0	0	0	0	0	0	0	0	22425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	755556
-8	False	789297	0	0	20	0	0	0	0	0	0	0	0	0	11065	0	0	0	0	0	0	0	0	0	0	0	21349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	756863
